Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,912,771,0.0,0,0,1
20,2,968,903,0.0,0,0,1
20,3,1432,1051,0.0,0,0,1
20,4,577,1302,0.0,0,0,1
20,5,959,1107,0.0,1,0,1
20,6,1155,1260,0.0,0,0,1
20,7,963,1030,0.0,0,0,1
20,8,930,1161,0.0,1,0,1
20,9,1069,529,0.0,0,0,1
20,10,1108,782,0.0,0,0,1
20,11,921,993,0.0,0,0,1
20,12,869,1105,0.0,1,0,1
20,13,1036,1069,0.0,0,0,1
20,14,453,1112,0.0,0,0,1
20,15,800,841,0.0,0,0,1
20,16,963,869,0.0,0,0,1
20,17,1063,1101,0.0,0,0,1
20,18,1621,1321,0.0,0,0,1
20,19,1321,1195,0.0,0,0,1
20,20,1069,938,0.0,0,0,1
20,21,849,806,0.0,0,0,2
20,22,785,1103,0.0,0,0,2
20,23,759,1109,0.0,0,0,2
20,24,880,969,0.0,0,0,2
20,25,607,1173,0.0,0,0,2
20,26,1251,747,0.0,0,0,2
20,27,663,816,0.0,0,0,2
20,28,1226,1021,0.0,0,0,2
20,29,591,1335,0.0,0,0,2
20,30,1207,1273,0.0,0,0,2
20,31,948,1203,0.0,0,0,2
20,32,1189,939,0.0,0,0,2
20,33,888,1104,0.0,0,0,2
20,34,1052,1438,0.0,0,0,2
20,35,786,1511,0.0,0,0,2
20,36,836,891,0.0,0,0,2
20,37,764,1040,0.0,0,0,2
20,38,224,744,0.0,0,0,2
20,39,1410,1000,0.0,0,0,2
20,40,580,861,0.0,0,0,2
20,41,962,963,0.0,0,0,2
20,42,991,473,0.0,0,0,2
20,43,550,672,0.0,0,0,2
20,44,827,1348,0.0,0,0,2
20,45,914,1024,0.0,0,0,2
20,46,734,1117,0.0,0,0,2
20,47,914,1173,0.0,0,0,2
20,48,1005,1260,0.0,0,0,2
20,49,1195,1217,0.0,0,0,2
20,50,927,981,0.0,0,0,2
20,51,1167,149,0.0,0,0,2
20,52,651,713,0.0,0,0,2
20,53,777,839,0.0,0,0,2
20,54,904,942,0.0,0,0,2
20,55,704,726,0.0,0,0,2
20,56,1034,548,0.0,0,0,2
20,57,1246,1281,0.0,0,0,2
20,58,923,738,0.0,0,0,2
20,59,997,646,0.0,0,0,2
20,60,658,1262,0.0,0,0,2
20,61,979,1191,0.0,0,0,2
20,62,1023,899,0.0,0,0,2
20,63,948,1146,0.0,0,0,2
20,64,1090,925,0.0,0,0,2
20,65,1168,701,0.0,0,0,2
20,66,720,809,0.0,0,0,2
20,67,1113,530,0.0,0,0,2
20,68,1075,926,0.0,0,0,2
20,69,1042,924,0.0,0,0,2
20,70,1114,1214,0.0,0,0,2
20,71,648,972,0.0,0,0,2
20,72,727,1215,0.0,0,0,2
20,73,992,1182,0.0,0,0,2
20,74,1075,1447,0.0,0,0,2
20,75,1174,847,0.0,0,0,2
20,76,1120,706,0.0,0,0,2
20,77,531,697,0.0,0,0,2
20,78,969,604,0.0,0,0,2
20,79,904,353,0.0,0,0,2
20,80,613,932,0.0,0,0,2
20,81,627,1191,0.0,0,0,2
20,82,1230,1593,0.0,0,0,2
20,83,1076,835,0.0,0,0,2
20,84,806,561,0.0,0,0,2
20,85,1095,1207,0.0,0,0,2
20,86,780,1338,0.0,0,0,2
20,87,939,693,0.0,0,0,2
20,88,488,517,0.0,0,0,2
20,89,887,1270,0.0,0,0,2
20,90,1483,1119,0.0,0,0,2
20,91,1471,1315,0.0,0,0,2
20,92,1398,772,0.0,0,0,2
20,93,932,940,0.0,0,0,2
20,94,975,684,0.0,0,0,2
20,95,1237,559,0.0,0,0,2
20,96,1149,1171,0.0,0,0,2
20,97,1010,773,0.0,0,0,2
20,98,689,801,0.0,0,0,2
20,99,759,855,0.0,0,0,2
20,100,775,764,0.0,0,0,2
20,101,961,1369,0.0,0,0,2
20,102,998,878,0.0,0,0,2
20,103,1092,1393,0.0,0,0,2
20,104,1061,1166,0.0,0,0,2
20,105,379,844,0.0,0,0,2
20,106,379,1040,0.0,0,0,2
20,107,935,936,0.0,0,0,2
20,108,1044,1053,0.0,0,0,2
20,109,1283,1020,0.0,0,0,2
20,110,1008,1097,0.0,0,0,2
20,111,1158,949,0.0,0,0,2
20,112,1108,501,0.0,0,0,2
20,113,975,1018,0.0,0,0,2
20,114,854,1363,0.0,0,0,2
20,115,750,925,0.0,0,0,2
20,116,1084,745,0.0,0,0,2
20,117,1563,1258,0.0,0,0,2
20,118,1006,920,0.0,0,0,2
20,119,765,677,0.0,0,0,2
20,120,1200,971,0.0,0,0,2
20,121,798,676,0.0,0,0,3
20,122,1125,1441,0.0,0,0,3
20,123,1197,992,0.0,0,0,3
20,124,921,1078,0.0,0,0,3
20,125,843,876,0.0,0,0,3
20,126,1107,1063,0.0,1,0,3
20,127,830,825,0.0,0,0,3
20,128,930,798,0.0,0,0,3
20,129,676,692,0.0,0,0,3
20,130,1246,669,0.0,0,0,3
20,131,680,685,0.0,0,0,3
20,132,921,1298,0.0,0,0,3
20,133,588,591,0.0,0,0,3
20,134,695,1297,0.0,0,0,3
20,135,967,1421,0.0,0,0,3
20,136,850,1269,0.0,0,0,3
20,137,1268,854,0.0,0,0,3
20,138,792,1251,0.0,0,0,3
20,139,1383,1126,0.0,0,0,3
20,140,884,953,0.0,0,0,3
20,141,1455,751,0.0,0,0,3
20,142,1139,970,0.0,0,0,3
20,143,639,1092,0.0,0,0,3
20,144,967,873,0.0,0,0,3
20,145,520,619,0.0,0,0,3
20,146,1282,1120,0.0,0,0,3
20,147,756,1367,0.0,0,0,3
20,148,1346,622,0.0,0,0,3
20,149,1357,1202,0.0,0,0,3
20,150,1085,1046,0.0,1,0,3
20,151,1052,1127,0.0,1,0,3
20,152,1210,1161,0.0,0,0,3
20,153,544,712,0.0,0,0,3
20,154,1014,607,0.0,0,0,3
20,155,1546,1053,0.0,0,0,3
20,156,1189,1130,0.0,0,0,3
20,157,953,715,0.0,0,0,3
20,158,787,1398,0.0,0,0,3
20,159,1040,1022,0.0,1,0,3
20,160,808,808,0.0,0,0,3
20,161,793,1238,0.0,0,0,3
20,162,1602,960,0.0,0,0,3
20,163,1108,1038,0.0,1,0,3
20,164,1021,945,0.0,0,0,3
20,165,756,1204,0.0,0,0,3
20,166,806,967,0.0,0,0,3
20,167,896,1196,0.0,0,0,3
20,168,1301,1186,0.0,0,0,3
20,169,1165,968,0.0,0,0,3
20,170,1109,1443,0.0,0,0,3
20,171,863,969,0.0,0,0,3
20,172,1246,1194,0.0,0,0,3
20,173,1442,719,0.0,0,0,3
20,174,1083,1347,0.0,0,0,3
20,175,714,809,0.0,0,0,3
20,176,1159,1449,0.0,0,0,3
20,177,1078,1004,0.0,1,0,3
20,178,1282,1308,0.0,0,0,3
20,179,1135,892,0.0,0,0,3
20,180,889,1132,0.0,0,0,3
20,181,737,771,0.0,0,0,3
20,182,1207,1073,0.0,0,0,3
20,183,1370,514,0.0,0,0,3
20,184,942,336,0.0,0,0,3
20,185,637,714,0.0,0,0,3
20,186,1248,1018,0.0,0,0,3
20,187,953,916,0.0,0,0,3
20,188,1418,1019,0.0,0,0,3
20,189,1050,1226,0.0,0,0,3
20,190,1188,1221,0.0,0,0,3
20,191,579,864,0.0,0,0,3
20,192,926,1255,0.0,0,0,3
20,193,910,1348,0.0,0,0,3
20,194,603,746,0.0,0,0,3
20,195,937,879,0.0,0,0,3
20,196,1397,1216,0.0,0,0,3
20,197,859,799,0.0,0,0,3
20,198,1046,1046,0.0,1,0,3
20,199,1032,1334,0.0,0,0,3
20,200,745,748,0.0,0,0,3

