Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,664,1307,0.0,0,0,1
60,2,1082,764,0.0,0,0,1
60,3,378,663,0.0,0,0,1
60,4,856,762,0.0,1,0,1
60,5,1044,786,0.0,0,0,1
60,6,919,960,0.0,0,0,1
60,7,765,1017,0.0,0,0,1
60,8,1246,1381,0.0,0,0,1
60,9,1155,841,0.0,0,0,1
60,10,1188,931,0.0,0,0,1
60,11,1504,942,0.0,0,0,1
60,12,600,616,0.0,0,0,1
60,13,1028,646,0.0,0,0,1
60,14,1014,1468,0.0,0,0,1
60,15,1383,1199,0.0,0,0,1
60,16,1032,1100,0.0,0,0,1
60,17,855,1427,0.0,0,0,1
60,18,1155,907,0.0,0,0,1
60,19,1217,955,0.0,0,0,1
60,20,1152,990,0.0,0,0,1
60,21,986,1005,0.0,0,0,2
60,22,748,1018,0.0,0,0,2
60,23,863,1360,0.0,0,0,2
60,24,1297,927,0.0,0,0,2
60,25,1257,1283,0.0,0,0,2
60,26,801,935,0.0,0,0,2
60,27,753,1083,0.0,0,0,2
60,28,936,1458,0.0,0,0,2
60,29,1195,922,0.0,0,0,2
60,30,1048,913,0.0,0,0,2
60,31,963,829,0.0,0,0,2
60,32,1430,787,0.0,0,0,2
60,33,936,892,0.0,0,0,2
60,34,953,992,0.0,0,0,2
60,35,899,879,0.0,0,0,2
60,36,1500,775,0.0,0,0,2
60,37,721,995,0.0,0,0,2
60,38,1114,996,0.0,0,0,2
60,39,1024,1184,0.0,0,0,2
60,40,1385,1571,0.0,0,0,2
60,41,1087,1294,0.0,0,0,2
60,42,1022,966,0.0,0,0,2
60,43,1085,1018,0.0,0,0,2
60,44,903,836,0.0,0,0,2
60,45,812,876,0.0,0,0,2
60,46,1141,623,0.0,0,0,2
60,47,1009,825,0.0,0,0,2
60,48,899,1106,0.0,0,0,2
60,49,1135,1165,0.0,0,0,2
60,50,554,1035,0.0,0,0,2
60,51,956,775,0.0,0,0,2
60,52,1000,1011,0.0,0,0,2
60,53,1316,1351,0.0,0,0,2
60,54,1265,821,0.0,0,0,2
60,55,1085,1202,0.0,0,0,2
60,56,953,977,0.0,0,0,2
60,57,1215,729,0.0,0,0,2
60,58,702,566,0.0,0,0,2
60,59,926,876,0.0,0,0,2
60,60,1038,1240,0.0,0,0,2
60,61,746,1210,0.0,0,0,2
60,62,1390,1021,0.0,0,0,2
60,63,914,934,0.0,0,0,2
60,64,930,742,0.0,0,0,2
60,65,941,962,0.0,0,0,2
60,66,683,763,0.0,1,0,2
60,67,1036,1337,0.0,0,0,2
60,68,648,711,0.0,1,0,2
60,69,657,1061,0.0,0,0,2
60,70,740,958,0.0,0,0,2
60,71,594,1274,0.0,0,0,2
60,72,638,915,0.0,0,0,2
60,73,1008,1237,0.0,0,0,2
60,74,939,1382,0.0,0,0,2
60,75,606,1242,0.0,0,0,2
60,76,1211,1289,0.0,0,0,2
60,77,819,1024,0.0,0,0,2
60,78,957,1086,0.0,0,0,2
60,79,715,1123,0.0,0,0,2
60,80,951,373,0.0,0,0,2
60,81,1192,945,0.0,0,0,2
60,82,1331,1507,0.0,0,0,2
60,83,839,888,0.0,0,0,2
60,84,1046,1171,0.0,0,0,2
60,85,1549,716,0.0,0,0,2
60,86,898,989,0.0,0,0,2
60,87,1429,852,0.0,0,0,2
60,88,1199,1216,0.0,0,0,2
60,89,1043,1077,0.0,0,0,2
60,90,1078,888,0.0,0,0,2
60,91,945,858,0.0,0,0,2
60,92,810,1070,0.0,0,0,2
60,93,731,1020,0.0,0,0,2
60,94,1156,1220,0.0,0,0,2
60,95,606,1336,0.0,0,0,2
60,96,985,1156,0.0,0,0,2
60,97,1068,852,0.0,0,0,2
60,98,836,1158,0.0,0,0,2
60,99,1030,735,0.0,0,0,2
60,100,686,1068,0.0,0,0,2
60,101,774,883,0.0,0,0,2
60,102,1160,827,0.0,0,0,2
60,103,837,839,0.0,0,0,2
60,104,798,991,0.0,0,0,2
60,105,905,1089,0.0,0,0,2
60,106,980,910,0.0,0,0,2
60,107,1134,1330,0.0,0,0,2
60,108,1221,359,0.0,0,0,2
60,109,1476,560,0.0,0,0,2
60,110,988,1128,0.0,0,0,2
60,111,806,1230,0.0,0,0,2
60,112,980,1269,0.0,0,0,2
60,113,1069,1050,0.0,0,0,2
60,114,905,730,0.0,0,0,2
60,115,570,810,0.0,0,0,2
60,116,630,688,0.0,0,0,2
60,117,1120,773,0.0,0,0,2
60,118,1458,727,0.0,0,0,2
60,119,1048,944,0.0,0,0,2
60,120,698,729,0.0,1,0,2
60,121,1141,988,0.0,0,0,3
60,122,835,1415,0.0,0,0,3
60,123,939,826,0.0,0,0,3
60,124,1236,946,0.0,0,0,3
60,125,699,796,0.0,0,0,3
60,126,1189,734,0.0,0,0,3
60,127,933,1248,0.0,0,0,3
60,128,860,737,0.0,0,0,3
60,129,1011,693,0.0,0,0,3
60,130,907,1147,0.0,0,0,3
60,131,769,1079,0.0,0,0,3
60,132,1183,789,0.0,0,0,3
60,133,1152,671,0.0,0,0,3
60,134,750,851,0.0,0,0,3
60,135,1035,1326,0.0,0,0,3
60,136,1284,858,0.0,0,0,3
60,137,1444,1058,0.0,0,0,3
60,138,806,1229,0.0,0,0,3
60,139,727,1038,0.0,0,0,3
60,140,867,1200,0.0,0,0,3
60,141,814,859,0.0,0,0,3
60,142,1647,466,0.0,0,0,3
60,143,1122,776,0.0,0,0,3
60,144,799,1037,0.0,0,0,3
60,145,965,1058,0.0,0,0,3
