Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,1249,933,0.0,0,0,1
40,2,806,1231,0.0,0,0,1
40,3,830,627,0.0,0,0,1
40,4,1200,930,0.0,0,0,1
40,5,875,1138,0.0,0,0,1
40,6,940,950,0.0,0,0,1
40,7,720,1275,0.0,0,0,1
40,8,945,898,0.0,0,0,1
40,9,1323,1092,0.0,0,0,1
40,10,1065,737,0.0,0,0,1
40,11,1084,605,0.0,0,0,1
40,12,899,615,0.0,0,0,1
40,13,1151,1135,0.0,0,0,1
40,14,416,863,0.0,0,0,1
40,15,1447,1032,0.0,0,0,1
40,16,850,906,0.0,0,0,1
40,17,939,1278,0.0,0,0,1
40,18,807,919,0.0,0,0,1
40,19,569,597,0.0,0,0,1
40,20,963,716,0.0,0,0,1
40,21,721,1408,0.0,0,0,2
40,22,669,1114,0.0,0,0,2
40,23,964,805,0.0,0,0,2
40,24,774,633,0.0,0,0,2
40,25,1365,954,0.0,0,0,2
40,26,832,777,0.0,0,0,2
40,27,429,1189,0.0,0,0,2
40,28,874,1117,0.0,0,0,2
40,29,1419,536,0.0,0,0,2
40,30,1182,889,0.0,0,0,2
40,31,827,1259,0.0,0,0,2
40,32,1017,1017,0.0,1,0,2
40,33,1220,1000,0.0,0,0,2
40,34,1311,862,0.0,0,0,2
40,35,1021,872,0.0,1,0,2
40,36,941,1361,0.0,0,0,2
40,37,628,659,0.0,0,0,2
40,38,1015,1107,0.0,0,0,2
40,39,929,1035,0.0,0,0,2
40,40,621,1104,0.0,0,0,2
40,41,1075,1409,0.0,0,0,2
40,42,794,1019,0.0,0,0,2
40,43,1357,911,0.0,0,0,2
40,44,512,1457,0.0,0,0,2
40,45,1112,1084,0.0,0,0,2
40,46,811,1180,0.0,0,0,2
40,47,967,1288,0.0,0,0,2
40,48,1103,966,0.0,0,0,2
40,49,1262,1076,0.0,0,0,2
40,50,637,857,0.0,0,0,2
40,51,1049,867,0.0,0,0,2
40,52,1007,835,0.0,0,0,2
40,53,697,1190,0.0,0,0,2
40,54,606,962,0.0,0,0,2
40,55,988,959,0.0,1,0,2
40,56,572,1257,0.0,0,0,2
40,57,1048,1427,0.0,0,0,2
40,58,1202,747,0.0,0,0,2
40,59,1089,1426,0.0,0,0,2
40,60,1078,1371,0.0,0,0,2
40,61,1251,341,0.0,0,0,2
40,62,883,654,0.0,0,0,2
40,63,889,672,0.0,0,0,2
40,64,612,1057,0.0,0,0,2
40,65,1452,1190,0.0,0,0,2
40,66,1214,1226,0.0,0,0,2
40,67,1258,1116,0.0,0,0,2
40,68,1169,934,0.0,0,0,2
40,69,982,1463,0.0,0,0,2
40,70,1097,994,0.0,0,0,2
40,71,762,1494,0.0,0,0,2
40,72,1467,612,0.0,0,0,2
40,73,868,1055,0.0,0,0,2
40,74,1200,565,0.0,0,0,2
40,75,809,596,0.0,0,0,2
40,76,1030,1072,0.0,0,0,2
40,77,547,964,0.0,0,0,2
40,78,367,1027,0.0,0,0,2
40,79,995,1362,0.0,0,0,2
40,80,792,427,0.0,0,0,2
40,81,1006,1065,0.0,0,0,2
40,82,1437,933,0.0,0,0,2
40,83,1360,730,0.0,0,0,2
40,84,1040,821,0.0,0,0,2
40,85,1053,927,0.0,1,0,2
40,86,873,932,0.0,0,0,2
40,87,1215,1478,0.0,0,0,2
40,88,999,1128,0.0,0,0,2
40,89,765,1023,0.0,0,0,2
40,90,1391,1077,0.0,0,0,2
40,91,1241,1143,0.0,0,0,2
40,92,1150,952,0.0,0,0,2
40,93,902,615,0.0,0,0,2
40,94,1017,675,0.0,0,0,2
40,95,1184,1317,0.0,0,0,2
40,96,1044,1203,0.0,0,0,2
40,97,991,1013,0.0,1,0,2
40,98,745,502,0.0,0,0,2
40,99,743,1158,0.0,0,0,2
