Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1249,933,0.0,0,0,1
60,2,806,1231,0.0,0,0,1
60,3,830,627,0.0,0,0,1
60,4,1200,930,0.0,0,0,1
60,5,875,1138,0.0,0,0,1
60,6,940,950,0.0,0,0,1
60,7,720,1275,0.0,0,0,1
60,8,945,898,0.0,0,0,1
60,9,1323,1092,0.0,0,0,1
60,10,1065,737,0.0,0,0,1
60,11,1084,605,0.0,0,0,1
60,12,899,615,0.0,0,0,1
60,13,1151,1135,0.0,1,0,1
60,14,416,863,0.0,0,0,1
60,15,1447,1032,0.0,0,0,1
60,16,850,906,0.0,0,0,1
60,17,939,1278,0.0,0,0,1
60,18,807,919,0.0,0,0,1
60,19,569,597,0.0,0,0,1
60,20,963,716,0.0,0,0,1
60,21,721,1408,0.0,0,0,2
60,22,669,1114,0.0,1,0,2
60,23,964,805,0.0,0,0,2
60,24,774,633,0.0,0,0,2
60,25,1365,954,0.0,0,0,2
60,26,832,777,0.0,0,0,2
60,27,429,1189,0.0,0,0,2
60,28,874,1117,0.0,0,0,2
60,29,1419,536,0.0,0,0,2
60,30,1182,889,0.0,0,0,2
60,31,827,1259,0.0,0,0,2
60,32,1017,1017,0.0,0,0,2
60,33,1220,1000,0.0,0,0,2
60,34,1311,862,0.0,0,0,2
60,35,1021,872,0.0,0,0,2
60,36,941,1361,0.0,0,0,2
60,37,628,659,0.0,0,0,2
60,38,1015,1107,0.0,0,0,2
60,39,929,1035,0.0,0,0,2
60,40,621,1104,0.0,1,0,2
60,41,1075,1409,0.0,0,0,2
60,42,794,1019,0.0,0,0,2
60,43,1357,911,0.0,0,0,2
60,44,512,1457,0.0,0,0,2
60,45,1112,1084,0.0,0,0,2
60,46,811,1180,0.0,0,0,2
60,47,967,1288,0.0,0,0,2
60,48,1103,966,0.0,0,0,2
60,49,1262,1076,0.0,0,0,2
60,50,637,857,0.0,0,0,2
60,51,1049,867,0.0,0,0,2
60,52,1007,835,0.0,0,0,2
60,53,697,1190,0.0,0,0,2
60,54,606,962,0.0,0,0,2
60,55,988,959,0.0,0,0,2
60,56,572,1257,0.0,0,0,2
60,57,1048,1427,0.0,0,0,2
60,58,1202,747,0.0,0,0,2
60,59,1089,1426,0.0,0,0,2
60,60,1078,1371,0.0,0,0,2
60,61,1251,341,0.0,0,0,2
60,62,883,654,0.0,0,0,2
60,63,889,672,0.0,0,0,2
60,64,612,1057,0.0,1,0,2
60,65,1452,1190,0.0,0,0,2
60,66,1214,1226,0.0,0,0,2
60,67,1258,1116,0.0,0,0,2
60,68,1169,934,0.0,0,0,2
60,69,982,1463,0.0,0,0,2
60,70,1097,994,0.0,0,0,2
60,71,762,1494,0.0,0,0,2
60,72,1467,612,0.0,0,0,2
60,73,868,1055,0.0,0,0,2
60,74,1200,565,0.0,0,0,2
60,75,809,596,0.0,0,0,2
60,76,1030,1072,0.0,0,0,2
60,77,547,964,0.0,0,0,2
60,78,367,1027,0.0,0,0,2
60,79,995,1362,0.0,0,0,2
60,80,792,427,0.0,0,0,2
60,81,1006,1065,0.0,0,0,2
60,82,1437,933,0.0,0,0,2
60,83,1360,730,0.0,0,0,2
60,84,1040,821,0.0,0,0,2
60,85,1053,927,0.0,0,0,2
60,86,873,932,0.0,0,0,2
60,87,1215,1478,0.0,0,0,2
60,88,999,1128,0.0,0,0,2
60,89,765,1023,0.0,1,0,2
60,90,1391,1077,0.0,0,0,2
60,91,1241,1143,0.0,0,0,2
