Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,431,380,0.0,1,0,1
1,1,561,482,0.0,1,0,2
1,2,554,214,0.0,1,0,2
1,3,565,371,0.0,1,0,2
1,4,631,581,0.0,1,0,2
1,5,583,676,0.0,1,0,2
1,6,586,82,0.0,1,0,2
1,7,428,465,0.0,1,0,2
1,8,691,657,0.0,1,0,2
1,9,408,387,3.8598245749008617,0,0,2
1,10,532,306,0.0,1,0,2
1,11,525,452,3.437950064818669,0,0,2
1,12,249,436,0.0,1,0,2
1,13,403,594,3.653708798216374,0,0,2
1,14,603,462,0.0,1,0,2
1,15,318,632,0.0,1,0,2
1,16,466,365,0.0,1,0,2
1,17,569,466,0.0,1,0,2
1,18,646,432,0.0,1,0,2
1,19,554,376,3.3553115796601474,0,0,2
1,20,617,259,0.0,1,0,2
1,21,378,514,4.6958618734850885,0,0,2
1,22,414,573,3.2970613634073604,0,0,2
1,23,250,357,0.0,1,0,2
1,24,449,888,0.0,1,0,2
1,25,467,399,2.3899233727723628,0,0,2
1,26,358,484,4.45,0,0,2
1,27,716,369,0.0,1,0,2
1,28,280,327,0.0,1,0,2
1,29,480,371,2.2422835533724648,0,0,2
1,30,568,523,2.890497689027101,0,0,2
1,31,336,493,0.0,1,0,2
1,32,507,788,0.0,1,0,2
1,33,450,679,0.0,1,0,2
1,34,381,576,0.0,1,0,2
1,35,360,546,4.256696562634074,0,0,2
1,36,450,337,0.0,1,0,2
1,37,361,598,4.094461486186258,0,0,2
1,38,448,618,4.381534156157351,0,0,2
1,39,808,510,0.0,1,0,2
1,40,444,419,4.080761184457488,0,0,2
1,41,333,359,0.0,1,0,2
1,42,456,851,0.0,1,0,2
1,43,629,226,0.0,1,0,2
1,44,568,759,0.0,1,0,2
1,45,327,496,0.0,1,0,2
1,46,261,517,0.0,1,0,2
1,47,485,491,3.459707819925064,0,0,2
1,48,432,513,0.0,1,0,2
1,49,584,689,0.0,1,0,2
1,50,138,534,0.0,1,0,2
1,51,636,539,4.646446609406726,0,0,2
1,52,452,467,0.0,1,0,2
1,53,483,481,3.5439780221438966,0,0,2
1,54,317,569,0.0,1,0,2
1,55,543,479,4.497506218943956,0,0,2
1,56,699,491,0.0,1,0,2
1,57,396,545,0.0,1,0,2
1,58,685,306,0.0,1,0,2
1,59,452,382,2.2422835533724648,0,0,3
1,60,336,331,0.0,1,0,3
1,61,440,376,0.0,1,0,3
1,62,520,289,0.0,1,0,3
1,63,359,556,0.0,1,0,3
1,64,439,549,3.253575080342702,0,0,3
1,65,565,520,1.746540303000512,0,0,3
1,66,464,651,0.0,1,0,3
1,67,507,632,3.4991668980196367,0,0,3
1,68,358,558,0.0,1,0,3
1,69,347,666,0.0,1,0,3
1,70,476,647,0.0,1,0,3
1,71,504,669,4.459167308680401,0,0,3
1,72,364,550,0.0,1,0,3
1,73,310,624,0.0,1,0,3
1,74,455,781,0.0,1,0,3
1,75,459,627,0.0,1,0,3
1,76,447,352,0.0,1,0,3
1,77,678,571,0.0,1,0,3
1,78,321,424,0.0,1,0,3
1,79,721,636,0.0,1,0,3
1,80,269,610,0.0,1,0,3
1,81,354,547,0.0,1,0,3
1,82,449,492,0.0,1,0,3
1,83,644,597,0.0,1,0,3
1,84,539,328,3.1937608131811555,0,0,3
1,85,297,405,0.0,1,0,3
1,86,349,264,0.0,1,0,3
1,87,569,343,0.0,1,0,3
1,88,537,507,3.4991668980196367,0,0,3
1,89,393,351,0.0,1,0,3
1,90,718,408,0.0,1,0,3
1,91,628,467,0.0,1,0,3
1,92,376,388,0.0,1,0,3
1,93,475,510,1.25,0,0,3
1,94,667,547,0.0,1,0,3
1,95,388,437,4.359687576256715,0,0,3
1,96,537,648,3.529455883014726,0,0,3
1,97,642,645,0.0,1,0,3
1,98,442,641,0.0,1,0,3
1,99,594,402,0.0,1,0,3
1,100,510,604,4.223791265186999,0,0,3
1,101,444,426,2.9640726928497667,0,0,3
1,102,547,623,4.4409830056250525,0,0,3
1,103,451,278,0.0,1,0,3
1,104,414,305,0.0,1,0,3
1,105,586,371,0.0,1,0,3
1,106,398,397,0.0,1,0,3
1,107,325,423,0.0,1,0,3
1,108,380,617,0.0,1,0,3
1,109,536,596,3.79584054212077,0,0,3
1,110,302,411,0.0,1,0,3
1,111,453,330,0.0,1,0,3
1,112,709,251,0.0,1,0,3
1,113,367,576,0.0,1,0,3
1,114,409,568,4.144137861568815,0,0,3
1,115,648,376,0.0,1,0,3
1,116,724,615,0.0,1,0,3

