Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,596,634,0.0,1,0,1
1,1,352,542,3.188750431332004,0,0,2
1,2,496,471,1.3509419023534306,0,0,2
1,3,349,523,3.101810072727178,0,0,2
1,4,523,536,2.738916189080997,0,0,2
1,5,355,613,3.7348419071120005,0,0,2
1,6,818,390,0.8993140817663197,0,0,2
1,7,212,667,0.13366154074749942,0,0,2
1,8,585,624,1.1913749200006571,0,0,2
1,9,458,401,3.203301639116905,0,0,2
1,10,482,465,3.2897368623512935,0,0,2
1,11,323,553,2.224549586103185,0,0,2
1,12,573,530,2.614365912383041,0,0,2
1,13,556,384,3.677833217782265,0,0,3
1,14,499,565,3.9649879227757774,0,0,3
1,15,475,842,0.0,1,0,3
1,16,631,497,2.3537762755201515,0,0,3
1,17,506,585,4.080081525351295,0,0,3
1,18,390,383,2.6949783081280994,0,0,3
1,19,640,477,1.8105643132365878,0,0,3
1,20,611,502,3.2983463924758367,0,0,3

