Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,667,343,0.0,0,0,1
40,2,357,538,0.0,0,0,1
40,3,588,610,0.0,0,0,1
40,4,453,353,0.0,0,0,1
40,5,488,349,0.0,0,0,1
40,6,798,272,0.0,0,0,2
40,7,574,386,0.0,0,0,2
40,8,548,616,0.0,0,0,2
40,9,514,380,0.0,0,0,2
40,10,589,573,0.0,1,0,2
40,11,558,264,0.0,0,0,2
40,12,453,604,0.0,0,0,2
40,13,595,660,0.0,0,0,2
40,14,531,499,0.0,1,0,2
40,15,414,461,0.0,0,0,2
40,16,597,497,0.0,1,0,2
40,17,397,532,0.0,0,0,2
40,18,500,682,0.0,0,0,2
40,19,612,331,0.0,0,0,2
40,20,432,412,0.0,0,0,2
40,21,509,478,0.0,1,0,2
40,22,642,662,0.0,0,0,2
40,23,408,594,0.0,0,0,2
40,24,385,475,0.0,0,0,2
40,25,584,556,0.0,1,0,2
40,26,511,535,0.0,1,0,2
40,27,474,463,0.0,0,0,2
40,28,783,603,0.0,0,0,2
40,29,172,648,0.0,0,0,2
40,30,434,530,0.0,0,0,2
40,31,613,461,0.0,0,0,3
40,32,519,421,0.0,0,0,3
40,33,565,319,0.0,0,0,3
40,34,399,546,0.0,1,0,3
40,35,638,664,0.0,0,0,3
40,36,345,525,0.0,0,0,3
40,37,593,396,0.0,0,0,3
40,38,491,458,0.0,0,0,3
40,39,450,532,0.0,1,0,3
40,40,443,505,0.0,1,0,3
40,41,387,456,0.0,0,0,3
40,42,666,576,0.0,0,0,3
40,43,624,447,0.0,0,0,3
40,44,637,628,0.0,0,0,3
40,45,391,621,0.0,0,0,3
40,46,397,585,0.0,1,0,3
40,47,592,449,0.0,0,0,3
40,48,442,571,0.0,1,0,3
40,49,337,488,0.0,0,0,3
40,50,394,392,0.0,0,0,3

