Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,667,343,0.0,0,0,1
60,2,357,538,0.0,0,0,1
60,3,588,610,0.0,0,0,1
60,4,453,353,0.0,0,0,1
60,5,488,349,0.0,0,0,1
60,6,798,272,0.0,0,0,2
60,7,574,386,0.0,0,0,2
60,8,548,616,0.0,0,0,2
60,9,514,380,0.0,1,0,2
60,10,589,573,0.0,0,0,2
60,11,558,264,0.0,0,0,2
60,12,453,604,0.0,0,0,2
60,13,595,660,0.0,0,0,2
60,14,531,499,0.0,0,0,2
60,15,414,461,0.0,1,0,2
60,16,597,497,0.0,0,0,2
60,17,397,532,0.0,0,0,2
60,18,500,682,0.0,0,0,2
60,19,612,331,0.0,0,0,2
60,20,432,412,0.0,1,0,2
60,21,509,478,0.0,0,0,2
60,22,642,662,0.0,0,0,2
60,23,408,594,0.0,0,0,2
60,24,385,475,0.0,1,0,2
60,25,584,556,0.0,0,0,2
60,26,511,535,0.0,0,0,2
60,27,474,463,0.0,1,0,2
60,28,783,603,0.0,0,0,2
60,29,172,648,0.0,0,0,2
60,30,434,530,0.0,0,0,2
60,31,613,461,0.0,0,0,3
60,32,519,421,0.0,0,0,3
60,33,565,319,0.0,0,0,3
60,34,399,546,0.0,0,0,3
60,35,638,664,0.0,0,0,3
60,36,345,525,0.0,0,0,3
60,37,593,396,0.0,0,0,3
60,38,491,458,0.0,0,0,3
60,39,450,532,0.0,0,0,3
60,40,443,505,0.0,0,0,3
60,41,387,456,0.0,0,0,3
60,42,666,576,0.0,0,0,3
60,43,624,447,0.0,0,0,3
60,44,637,628,0.0,0,0,3
60,45,391,621,0.0,0,0,3
60,46,397,585,0.0,0,0,3
60,47,592,449,0.0,0,0,3
60,48,442,571,0.0,0,0,3
60,49,337,488,0.0,0,0,3
60,50,394,392,0.0,0,0,3

