Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,667,343,0.0,0,0,1
100,2,357,538,0.0,0,0,1
100,3,588,610,0.0,0,0,1
100,4,453,353,0.0,0,0,1
100,5,488,349,0.0,0,0,1
100,6,798,272,0.0,0,0,2
100,7,574,386,0.0,0,0,2
100,8,548,616,0.0,0,0,2
100,9,514,380,0.0,0,0,2
100,10,589,573,0.0,0,0,2
100,11,558,264,0.0,0,0,2
100,12,453,604,0.0,0,0,2
100,13,595,660,0.0,0,0,2
100,14,531,499,0.0,1,0,2
100,15,414,461,0.0,1,0,2
100,16,597,497,0.0,0,0,2
100,17,397,532,0.0,1,0,2
100,18,500,682,0.0,0,0,2
100,19,612,331,0.0,0,0,2
100,20,432,412,0.0,1,0,2
100,21,509,478,0.0,1,0,2
100,22,642,662,0.0,0,0,2
100,23,408,594,0.0,0,0,2
100,24,385,475,0.0,1,0,2
100,25,584,556,0.0,0,0,2
100,26,511,535,0.0,1,0,2
100,27,474,463,0.0,1,0,2
100,28,783,603,0.0,0,0,2
100,29,172,648,0.0,0,0,2
100,30,434,530,0.0,1,0,2
100,31,613,461,0.0,1,0,3
100,32,519,421,0.0,1,0,3
100,33,565,319,0.0,0,0,3
100,34,399,546,0.0,0,0,3
100,35,638,664,0.0,0,0,3
100,36,345,525,0.0,0,0,3
100,37,593,396,0.0,0,0,3
100,38,491,458,0.0,1,0,3
100,39,450,532,0.0,0,0,3
100,40,443,505,0.0,0,0,3
100,41,387,456,0.0,0,0,3
100,42,666,576,0.0,0,0,3
100,43,624,447,0.0,1,0,3
100,44,637,628,0.0,0,0,3
100,45,391,621,0.0,0,0,3
100,46,397,585,0.0,0,0,3
100,47,592,449,0.0,1,0,3
100,48,442,571,0.0,0,0,3
100,49,337,488,0.0,0,0,3
100,50,394,392,0.0,0,0,3

