Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,576,477,4.8197224362268,0,0,3
80,1,663,486,5.0,0,0,3
80,2,602,484,4.929289321881345,0,0,2
80,3,638,647,4.8,0,0,2
80,4,628,697,4.745049024320361,0,0,2
80,5,596,428,4.858578643762691,0,0,2
80,6,618,549,4.95,0,0,2
80,7,685,328,4.95,0,0,2
80,8,604,421,4.75,0,0,2
80,9,388,413,4.9,0,0,3
80,10,440,677,4.793844718719117,0,0,2
80,11,416,268,4.639444872453601,0,0,3
80,12,426,493,4.730741759643275,0,0,3
80,13,605,492,4.85,0,0,2
80,14,426,643,4.95,0,0,2
80,15,543,448,4.9,0,0,2
80,16,486,378,4.888196601125011,0,0,2
80,17,625,576,4.793844718719117,0,0,3
80,18,536,521,4.888196601125011,0,0,3
80,19,372,641,4.730741759643275,0,0,3
80,20,589,580,4.841886116991581,0,0,2
80,21,604,429,4.841886116991581,0,0,2
80,22,432,426,4.9,0,0,3
80,23,332,318,4.85,0,0,2
80,24,448,642,4.776393202250022,0,0,3
80,25,426,643,4.787867965644035,0,0,2
80,26,543,568,4.929289321881345,0,0,2
80,27,315,396,4.609487516204668,0,0,3
80,28,598,484,4.9,0,0,2
80,29,560,518,4.929289321881345,0,0,3
80,30,730,660,4.888196601125011,0,0,2
80,31,422,513,4.888196601125011,0,0,3
80,32,574,702,4.888196601125011,0,0,3
80,33,480,390,4.888196601125011,0,0,3
80,34,498,342,4.95,0,0,2
80,35,644,311,4.708452405257734,0,0,3
80,36,386,444,4.776393202250022,0,0,2
80,37,523,704,4.477984674554472,0,0,3
80,38,706,252,0.0,1,0,2
80,39,644,321,5.0,0,0,2
80,40,522,562,4.717157287525381,0,0,3
80,41,445,472,4.8,0,0,3
80,42,538,648,0.0,1,0,1
80,43,324,196,0.0,1,0,2
80,44,473,404,0.0,1,0,2
80,45,538,463,0.0,1,0,2
80,46,585,601,0.0,1,0,2
80,47,388,287,0.0,1,0,2
80,48,432,358,0.0,1,0,2
80,49,452,530,0.0,1,0,2
80,50,736,277,3.832738247007125,0,0,2
80,51,576,508,0.0,1,0,2
80,52,531,548,0.0,1,0,2
80,53,477,572,0.0,1,0,2
80,54,618,552,0.0,1,0,2
80,55,447,282,0.0,1,0,2
80,56,451,575,0.0,1,0,2
80,57,507,459,0.0,1,0,2
80,58,254,394,0.0,1,0,2
80,59,656,602,0.0,1,0,2
80,60,511,586,0.0,1,0,2
80,61,526,542,0.0,1,0,2
80,62,519,747,0.0,1,0,2
80,63,358,455,0.0,1,0,2
80,64,368,313,0.0,1,0,2
80,65,510,563,0.0,1,0,2
80,66,433,613,0.0,1,0,2
80,67,390,511,0.0,1,0,2
80,68,582,609,0.0,1,0,2
80,69,618,446,0.0,1,0,2
80,70,472,502,0.0,1,0,2
80,71,646,480,0.0,1,0,2
80,72,235,531,0.0,1,0,2
80,73,339,614,0.0,1,0,2
80,74,561,369,0.0,1,0,2
80,75,357,363,0.0,1,0,2
80,76,621,428,0.0,1,0,2
80,77,675,566,0.0,1,0,2
80,78,222,482,0.0,1,0,2
80,79,643,378,0.0,1,0,2
80,80,472,303,0.0,1,0,2
80,81,387,330,0.0,1,0,2
80,82,380,814,0.0,1,0,2
80,83,547,696,0.0,1,0,2
80,84,527,618,0.0,1,0,2
80,85,322,733,0.0,1,0,2
80,86,601,457,0.0,1,0,2
80,87,608,776,0.0,1,0,2
80,88,373,425,0.0,1,0,2
80,89,695,454,0.0,1,0,2
80,90,351,524,0.0,1,0,2
80,91,455,598,0.0,1,0,2
80,92,605,383,0.0,1,0,2
80,93,564,459,0.0,1,0,2
80,94,546,710,0.0,1,0,2
80,95,622,482,0.0,1,0,2
80,96,545,565,0.0,1,0,2
80,97,407,429,0.0,1,0,2
80,98,435,490,0.0,1,0,2
80,99,498,511,0.0,1,0,2
80,100,203,584,0.0,1,0,2
80,101,406,242,0.0,1,0,2
80,102,488,491,0.0,1,0,3
80,103,541,655,0.0,1,0,3
80,104,294,773,0.0,1,0,3
80,105,442,492,0.0,1,0,3
80,106,602,567,0.0,1,0,3
80,107,416,471,0.0,1,0,3
80,108,642,511,0.0,1,0,3
80,109,629,334,0.0,1,0,3
80,110,522,453,0.0,1,0,3
80,111,409,282,0.0,1,0,3
80,112,563,585,0.0,1,0,3
80,113,300,356,0.0,1,0,3
80,114,358,504,0.0,1,0,3
80,115,605,476,0.0,1,0,3
80,116,407,436,0.0,1,0,3
80,117,440,347,0.0,1,0,3
80,118,283,658,0.0,1,0,3
80,119,453,310,0.0,1,0,3
80,120,430,395,0.0,1,0,3
80,121,660,623,0.0,1,0,3
80,122,500,528,0.0,1,0,3
80,123,226,524,0.0,1,0,3
80,124,489,392,0.0,1,0,3
80,125,581,581,0.0,1,0,3
80,126,504,425,0.0,1,0,3
80,127,444,343,0.0,1,0,3
80,128,388,647,0.0,1,0,3
80,129,531,595,0.0,1,0,3
80,130,548,337,0.0,1,0,3
80,131,467,652,0.0,1,0,3
80,132,729,585,0.0,1,0,3
80,133,482,626,0.0,1,0,3
80,134,711,471,0.0,1,0,3
80,135,491,345,0.0,1,0,3
80,136,565,429,0.0,1,0,3
80,137,386,672,0.0,1,0,3
80,138,546,521,0.0,1,0,3
80,139,524,358,0.0,1,0,3
80,140,742,486,0.0,1,0,3
80,141,260,388,0.0,1,0,3
80,142,538,357,0.0,1,0,3
80,143,282,515,0.0,1,0,3
80,144,542,490,0.0,1,0,3
80,145,608,706,0.0,1,0,3
80,146,543,476,0.0,1,0,3
80,147,470,634,0.0,1,0,3
80,148,669,430,0.0,1,0,3
80,149,355,748,0.0,1,0,3
80,150,581,540,0.0,1,0,3
80,151,470,353,0.0,1,0,3
80,152,491,504,0.0,1,0,3
80,153,447,669,0.0,1,0,3
80,154,476,586,0.0,1,0,3
