Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,326,524,0.0,1,0,1
5,1,284,354,3.0224699749434905,0,0,2
5,2,704,633,0.10785067684969363,0,0,2
5,3,605,411,3.2779009900705476,0,0,2
5,4,429,639,2.79985795913082,0,0,2
5,5,341,532,1.7560633483373942,0,0,2
5,6,206,318,0.7331949892220293,0,0,2
5,7,558,485,4.139767473295737,0,0,2
5,8,687,396,3.646763139727564,0,0,2
5,9,266,528,4.734246354681634,0,0,2
5,10,592,443,1.552355876834153,0,0,2
5,11,453,374,3.196877707974304,0,0,2
5,12,454,633,2.2686999432504673,0,0,2
5,13,656,663,3.1363677937962113,0,0,2
5,14,540,495,3.798958785053568,0,0,2
5,15,492,341,3.2961440788611265,0,0,2
5,16,675,437,3.1552439185626735,0,0,2
5,17,402,547,2.3827495343395197,0,0,2
5,18,213,687,1.0680793497324998,0,0,2
5,19,405,544,2.4600688985722465,0,0,2
5,20,748,675,3.58490283019151,0,0,3
5,21,481,479,3.1489867639587232,0,0,3
5,22,487,524,2.6652087887778912,0,0,3
5,23,381,563,3.9875771634341706,0,0,3
5,24,461,404,3.0122248618115783,0,0,3
5,25,530,496,1.7314949900604404,0,0,3
5,26,440,681,3.134189184295471,0,0,3
5,27,641,612,1.630189174449106,0,0,3
5,28,385,583,4.326854399108187,0,0,3
5,29,576,468,2.3462290980568805,0,0,3
5,30,475,402,4.460324171376927,0,0,3
5,31,531,673,4.204308476858023,0,0,3
5,32,510,651,3.7808814659763392,0,0,3

