Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,716,421,0.0,1,0,1
1,1,469,680,0.534507306018741,0,0,2
1,2,367,486,2.8997024020391775,0,0,2
1,3,526,697,3.234886689189615,0,0,2
1,4,267,505,3.5264837971708625,0,0,2
1,5,550,335,3.183237770097584,0,0,2
1,6,434,330,3.568872821863829,0,0,2
1,7,447,460,4.271131013144338,0,0,2
1,8,476,578,3.0618952556685697,0,0,2
1,9,560,458,3.879453258449251,0,0,2
1,10,389,267,1.1782693710833043,0,0,2
1,11,761,543,0.2559247476457543,0,0,2
1,12,703,722,0.31458379650217194,0,0,2
1,13,676,429,2.9640726928497667,0,0,2
1,14,522,521,4.5,0,0,2
1,15,562,389,4.48521849295065,0,0,2
1,16,550,501,4.238422689413609,0,0,2
1,17,500,617,2.981956392938944,0,0,2
1,18,408,321,3.543548833637049,0,0,2
1,19,445,442,3.8440371978303105,0,0,2
1,20,485,600,4.793844718719117,0,0,3
1,21,210,585,0.6292878154698861,0,0,3
1,22,521,656,2.018284889530859,0,0,3
1,23,326,284,0.17008022840958575,0,0,3
1,24,453,750,1.4644660940672622,0,0,3
1,25,313,396,1.4749113486324916,0,0,3
1,26,467,516,1.792099596309137,0,0,3
1,27,487,586,2.5958369439657387,0,0,3
1,28,628,325,0.1,0,0,3
1,29,571,535,4.18108303229204,0,0,3
1,30,439,376,3.684230263305923,0,0,3
1,31,542,519,4.463227236160403,0,0,3
1,32,461,184,0.38264144775392167,0,0,3

