Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,849,691,0.0,0,0,1
40,2,1090,1441,0.0,0,0,1
40,3,1020,1336,0.0,0,0,1
40,4,946,647,0.0,0,0,1
40,5,1388,972,0.0,1,0,1
40,6,964,872,0.0,0,0,1
40,7,947,835,0.0,0,0,1
40,8,1262,943,0.0,1,0,1
40,9,638,1081,0.0,0,0,1
40,10,981,1228,0.0,0,0,1
40,11,840,591,0.0,0,0,1
40,12,750,699,0.0,0,0,1
40,13,821,1150,0.0,0,0,1
40,14,843,1267,0.0,0,0,1
40,15,917,965,0.0,0,0,1
40,16,509,1112,0.0,0,0,1
40,17,1333,1097,0.0,0,0,1
40,18,1227,1070,0.0,0,0,1
40,19,1136,1091,0.0,0,0,1
40,20,1097,912,0.0,0,0,1
40,21,854,1135,0.0,0,0,2
40,22,1169,957,0.0,0,0,2
40,23,991,532,0.0,0,0,2
40,24,950,1066,0.0,0,0,2
40,25,1349,725,0.0,0,0,2
40,26,906,1142,0.0,0,0,2
40,27,1137,1373,0.0,0,0,2
40,28,872,711,0.0,0,0,2
40,29,889,1015,0.0,0,0,2
40,30,393,1203,0.0,0,0,2
40,31,927,807,0.0,0,0,2
40,32,1054,1100,0.0,0,0,2
40,33,520,1526,0.0,0,0,2
40,34,1060,1045,0.0,0,0,2
40,35,1125,1193,0.0,0,0,2
40,36,1005,902,0.0,0,0,2
40,37,1010,1040,0.0,0,0,2
40,38,1017,993,0.0,0,0,2
40,39,1289,1438,0.0,0,0,2
40,40,790,1084,0.0,0,0,2
40,41,216,1064,0.0,0,0,2
40,42,1200,1070,0.0,0,0,2
40,43,702,1600,0.0,0,0,2
40,44,1162,1353,0.0,0,0,2
40,45,231,954,0.0,0,0,2
40,46,837,999,0.0,0,0,2
40,47,890,795,0.0,0,0,2
40,48,927,1012,0.0,0,0,2
40,49,1417,982,0.0,0,0,2
40,50,899,1303,0.0,0,0,2
40,51,893,1190,0.0,0,0,2
40,52,900,590,0.0,0,0,2
40,53,981,1075,0.0,0,0,2
40,54,1256,861,0.0,0,0,2
40,55,872,1017,0.0,0,0,2
40,56,1331,1610,0.0,0,0,2
40,57,972,1171,0.0,0,0,2
40,58,1070,1104,0.0,0,0,2
40,59,1164,983,0.0,0,0,2
40,60,1353,1323,0.0,0,0,2
40,61,937,711,0.0,0,0,2
40,62,1117,1329,0.0,0,0,2
40,63,722,1231,0.0,0,0,2
40,64,1212,1007,0.0,0,0,2
40,65,1136,787,0.0,0,0,2
40,66,1337,869,0.0,0,0,2
40,67,777,1187,0.0,0,0,2
