Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,849,691,0.0,0,0,1
100,2,1090,1441,0.0,0,0,1
100,3,1020,1336,0.0,0,0,1
100,4,946,647,0.0,0,0,1
100,5,1388,972,0.0,0,0,1
100,6,964,872,0.0,0,0,1
100,7,947,835,0.0,0,0,1
100,8,1262,943,0.0,0,0,1
100,9,638,1081,0.0,0,0,1
100,10,981,1228,0.0,0,0,1
100,11,840,591,0.0,0,0,1
100,12,750,699,0.0,0,0,1
100,13,821,1150,0.0,0,0,1
100,14,843,1267,0.0,0,0,1
100,15,917,965,0.0,0,0,1
100,16,509,1112,0.0,0,0,1
100,17,1333,1097,0.0,0,0,1
100,18,1227,1070,0.0,0,0,1
100,19,1136,1091,0.0,0,0,1
100,20,1097,912,0.0,0,0,1
100,21,854,1135,0.0,0,0,2
100,22,1169,957,0.0,0,0,2
100,23,991,532,0.0,0,0,2
100,24,950,1066,0.0,0,0,2
100,25,1349,725,0.0,0,0,2
100,26,906,1142,0.0,0,0,2
100,27,1137,1373,0.0,0,0,2
100,28,872,711,0.0,0,0,2
100,29,889,1015,0.0,0,0,2
100,30,393,1203,0.0,0,0,2
100,31,927,807,0.0,0,0,2
100,32,1054,1100,0.0,0,0,2
100,33,520,1526,0.0,0,0,2
100,34,1060,1045,0.0,0,0,2
100,35,1125,1193,0.0,0,0,2
100,36,1005,902,0.0,0,0,2
100,37,1010,1040,0.0,0,0,2
100,38,1017,993,0.0,0,0,2
100,39,1289,1438,0.0,0,0,2
100,40,790,1084,0.0,0,0,2
100,41,216,1064,0.0,0,0,2
100,42,1200,1070,0.0,0,0,2
100,43,702,1600,0.0,0,0,2
100,44,1162,1353,0.0,0,0,2
100,45,231,954,0.0,0,0,2
100,46,837,999,0.0,0,0,2
100,47,890,795,0.0,0,0,2
100,48,927,1012,0.0,0,0,2
100,49,1417,982,0.0,0,0,2
100,50,899,1303,0.0,0,0,2
100,51,893,1190,0.0,0,0,2
100,52,900,590,0.0,0,0,2
100,53,981,1075,0.0,0,0,2
100,54,1256,861,0.0,0,0,2
100,55,872,1017,0.0,0,0,2
100,56,1331,1610,0.0,0,0,2
100,57,972,1171,0.0,0,0,2
100,58,1070,1104,0.0,0,0,2
100,59,1164,983,0.0,0,0,2
100,60,1353,1323,0.0,0,0,2
100,61,937,711,0.0,0,0,2
100,62,1117,1329,0.0,0,0,2
100,63,722,1231,0.0,0,0,2
100,64,1212,1007,0.0,0,0,2
100,65,1136,787,0.0,0,0,2
100,66,1337,869,0.0,0,0,2
100,67,777,1187,0.0,0,0,2
100,68,1318,1064,0.0,0,0,2
100,69,855,1051,0.0,0,0,2
100,70,1044,773,0.0,0,0,2
100,71,1033,964,0.0,0,0,2
100,72,861,835,0.0,0,0,2
100,73,1018,684,0.0,0,0,2
100,74,1042,672,0.0,0,0,2
100,75,1136,1391,0.0,0,0,2
100,76,1101,1112,0.0,0,0,2
100,77,1025,1131,0.0,0,0,2
100,78,728,570,0.0,0,0,2
100,79,1145,1171,0.0,0,0,2
100,80,569,976,0.0,0,0,2
100,81,1176,813,0.0,0,0,2
100,82,736,1393,0.0,0,0,2
100,83,1108,1570,0.0,1,0,2
100,84,894,1158,0.0,0,0,2
100,85,943,1111,0.0,0,0,2
100,86,916,991,0.0,0,0,2
100,87,1040,986,0.0,0,0,2
100,88,792,1279,0.0,0,0,2
100,89,647,1205,0.0,0,0,2
100,90,1235,937,0.0,0,0,2
100,91,628,794,0.0,0,0,2
100,92,812,1354,0.0,0,0,2
100,93,1177,868,0.0,0,0,2
100,94,1427,1421,0.0,0,0,2
100,95,1089,607,0.0,0,0,2
100,96,679,1169,0.0,0,0,2
100,97,750,967,0.0,0,0,2
100,98,1213,1066,0.0,0,0,2
100,99,604,1088,0.0,0,0,2
100,100,1011,1049,0.0,0,0,2
100,101,826,1145,0.0,0,0,2
100,102,858,775,0.0,0,0,2
100,103,1039,821,0.0,0,0,2
100,104,1100,585,0.0,0,0,2
100,105,912,1175,0.0,0,0,2
100,106,1308,1103,0.0,0,0,2
100,107,520,1014,0.0,0,0,2
100,108,1507,1005,0.0,0,0,2
100,109,1347,939,0.0,0,0,2
100,110,1091,989,0.0,0,0,2
100,111,889,931,0.0,0,0,2
100,112,820,1169,0.0,0,0,2
100,113,1369,1229,0.0,0,0,2
100,114,1070,1345,0.0,0,0,2
100,115,1264,936,0.0,0,0,2
100,116,913,1176,0.0,0,0,2
100,117,973,1316,0.0,0,0,2
100,118,891,1155,0.0,0,0,2
100,119,1000,944,0.0,0,0,2
100,120,957,961,0.0,0,0,2
100,121,1040,534,0.0,0,0,3
100,122,461,604,0.0,0,0,3
100,123,468,797,0.0,0,0,3
100,124,1480,777,0.0,0,0,3
100,125,1184,624,0.0,0,0,3
100,126,1266,1010,0.0,0,0,3
100,127,1045,914,0.0,0,0,3
100,128,866,1041,0.0,0,0,3
100,129,1120,1137,0.0,0,0,3
100,130,952,238,0.0,0,0,3
100,131,957,1013,0.0,0,0,3
100,132,1209,1369,0.0,0,0,3
100,133,875,786,0.0,0,0,3
100,134,1006,1031,0.0,0,0,3
100,135,917,926,0.0,0,0,3
100,136,1176,1478,0.0,0,0,3
100,137,785,1322,0.0,0,0,3
100,138,946,817,0.0,0,0,3
100,139,1057,1173,0.0,0,0,3
100,140,1225,1095,0.0,0,0,3
100,141,1057,1155,0.0,0,0,3
100,142,1202,978,0.0,0,0,3
100,143,1296,881,0.0,0,0,3
100,144,1008,1200,0.0,0,0,3
100,145,1232,1098,0.0,0,0,3
100,146,1181,967,0.0,0,0,3
100,147,973,890,0.0,0,0,3
100,148,1227,998,0.0,0,0,3
100,149,479,827,0.0,0,0,3
100,150,952,845,0.0,0,0,3
100,151,429,871,0.0,0,0,3
100,152,778,1016,0.0,0,0,3
100,153,1004,454,0.0,0,0,3
100,154,745,820,0.0,0,0,3
100,155,904,1037,0.0,0,0,3
100,156,1471,661,0.0,0,0,3
100,157,1324,1079,0.0,0,0,3
100,158,1286,1095,0.0,0,0,3
100,159,829,897,0.0,0,0,3
100,160,881,920,0.0,0,0,3
100,161,1037,1217,0.0,0,0,3
100,162,1591,697,0.0,0,0,3
100,163,875,349,0.0,0,0,3
100,164,825,1051,0.0,0,0,3
100,165,929,980,0.0,0,0,3
100,166,942,1034,0.0,0,0,3
100,167,935,921,0.0,0,0,3
100,168,964,998,0.0,0,0,3
100,169,623,702,0.0,0,0,3
100,170,693,1003,0.0,0,0,3
100,171,1190,1098,0.0,0,0,3
100,172,971,1143,0.0,0,0,3
100,173,914,1356,0.0,0,0,3
100,174,1171,1120,0.0,0,0,3
100,175,1427,916,0.0,0,0,3
100,176,1091,572,0.0,0,0,3
100,177,1269,968,0.0,0,0,3
100,178,1469,1060,0.0,0,0,3
100,179,1182,732,0.0,0,0,3
100,180,1137,358,0.0,0,0,3
100,181,1364,935,0.0,0,0,3
100,182,1009,748,0.0,0,0,3
100,183,1332,1187,0.0,0,0,3
100,184,869,852,0.0,0,0,3
100,185,976,1535,0.0,0,0,3
100,186,844,533,0.0,1,0,3
100,187,787,932,0.0,0,0,3
100,188,1025,676,0.0,0,0,3
100,189,1264,1159,0.0,0,0,3
100,190,1497,825,0.0,0,0,3
100,191,1006,1032,0.0,0,0,3
100,192,840,1120,0.0,0,0,3
100,193,1131,1037,0.0,0,0,3
100,194,980,864,0.0,0,0,3
100,195,925,952,0.0,0,0,3
100,196,1007,1199,0.0,0,0,3
100,197,1119,1155,0.0,0,0,3
100,198,1037,1219,0.0,0,0,3
100,199,885,698,0.0,0,0,3
100,200,821,792,0.0,0,0,3

