Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,849,691,0.0,0,0,1
80,2,1090,1441,0.0,0,0,1
80,3,1020,1336,0.0,0,0,1
80,4,946,647,0.0,0,0,1
80,5,1388,972,0.0,0,0,1
80,6,964,872,0.0,0,0,1
80,7,947,835,0.0,0,0,1
80,8,1262,943,0.0,0,0,1
80,9,638,1081,0.0,0,0,1
80,10,981,1228,0.0,0,0,1
80,11,840,591,0.0,0,0,1
80,12,750,699,0.0,0,0,1
80,13,821,1150,0.0,0,0,1
80,14,843,1267,0.0,0,0,1
80,15,917,965,0.0,0,0,1
80,16,509,1112,0.0,0,0,1
80,17,1333,1097,0.0,0,0,1
80,18,1227,1070,0.0,0,0,1
80,19,1136,1091,0.0,0,0,1
80,20,1097,912,0.0,0,0,1
80,21,854,1135,0.0,0,0,2
80,22,1169,957,0.0,0,0,2
80,23,991,532,0.0,0,0,2
80,24,950,1066,0.0,0,0,2
80,25,1349,725,0.0,0,0,2
80,26,906,1142,0.0,0,0,2
80,27,1137,1373,0.0,0,0,2
80,28,872,711,0.0,0,0,2
80,29,889,1015,0.0,0,0,2
80,30,393,1203,0.0,0,0,2
80,31,927,807,0.0,0,0,2
80,32,1054,1100,0.0,1,0,2
80,33,520,1526,0.0,0,0,2
80,34,1060,1045,0.0,1,0,2
80,35,1125,1193,0.0,1,0,2
80,36,1005,902,0.0,0,0,2
80,37,1010,1040,0.0,0,0,2
80,38,1017,993,0.0,0,0,2
80,39,1289,1438,0.0,0,0,2
80,40,790,1084,0.0,0,0,2
80,41,216,1064,0.0,0,0,2
80,42,1200,1070,0.0,0,0,2
80,43,702,1600,0.0,0,0,2
80,44,1162,1353,0.0,0,0,2
80,45,231,954,0.0,0,0,2
80,46,837,999,0.0,0,0,2
80,47,890,795,0.0,0,0,2
80,48,927,1012,0.0,0,0,2
80,49,1417,982,0.0,0,0,2
80,50,899,1303,0.0,0,0,2
80,51,893,1190,0.0,0,0,2
80,52,900,590,0.0,0,0,2
80,53,981,1075,0.0,0,0,2
80,54,1256,861,0.0,0,0,2
80,55,872,1017,0.0,0,0,2
80,56,1331,1610,0.0,0,0,2
80,57,972,1171,0.0,0,0,2
80,58,1070,1104,0.0,1,0,2
80,59,1164,983,0.0,0,0,2
80,60,1353,1323,0.0,0,0,2
80,61,937,711,0.0,0,0,2
80,62,1117,1329,0.0,0,0,2
80,63,722,1231,0.0,0,0,2
80,64,1212,1007,0.0,0,0,2
80,65,1136,787,0.0,0,0,2
80,66,1337,869,0.0,0,0,2
80,67,777,1187,0.0,0,0,2
80,68,1318,1064,0.0,0,0,2
80,69,855,1051,0.0,0,0,2
80,70,1044,773,0.0,0,0,2
80,71,1033,964,0.0,0,0,2
80,72,861,835,0.0,0,0,2
80,73,1018,684,0.0,0,0,2
80,74,1042,672,0.0,0,0,2
80,75,1136,1391,0.0,0,0,2
80,76,1101,1112,0.0,1,0,2
80,77,1025,1131,0.0,1,0,2
80,78,728,570,0.0,0,0,2
80,79,1145,1171,0.0,1,0,2
80,80,569,976,0.0,0,0,2
80,81,1176,813,0.0,0,0,2
80,82,736,1393,0.0,0,0,2
80,83,1108,1570,0.0,0,0,2
80,84,894,1158,0.0,0,0,2
80,85,943,1111,0.0,0,0,2
80,86,916,991,0.0,0,0,2
80,87,1040,986,0.0,0,0,2
80,88,792,1279,0.0,0,0,2
80,89,647,1205,0.0,0,0,2
80,90,1235,937,0.0,0,0,2
80,91,628,794,0.0,0,0,2
80,92,812,1354,0.0,0,0,2
80,93,1177,868,0.0,0,0,2
80,94,1427,1421,0.0,0,0,2
80,95,1089,607,0.0,0,0,2
80,96,679,1169,0.0,0,0,2
80,97,750,967,0.0,0,0,2
80,98,1213,1066,0.0,0,0,2
80,99,604,1088,0.0,0,0,2
80,100,1011,1049,0.0,0,0,2
80,101,826,1145,0.0,0,0,2
80,102,858,775,0.0,0,0,2
80,103,1039,821,0.0,0,0,2
80,104,1100,585,0.0,0,0,2
80,105,912,1175,0.0,0,0,2
80,106,1308,1103,0.0,0,0,2
80,107,520,1014,0.0,0,0,2
80,108,1507,1005,0.0,0,0,2
80,109,1347,939,0.0,0,0,2
80,110,1091,989,0.0,0,0,2
80,111,889,931,0.0,0,0,2
80,112,820,1169,0.0,0,0,2
80,113,1369,1229,0.0,0,0,2
80,114,1070,1345,0.0,0,0,2
80,115,1264,936,0.0,0,0,2
80,116,913,1176,0.0,0,0,2
80,117,973,1316,0.0,0,0,2
80,118,891,1155,0.0,0,0,2
80,119,1000,944,0.0,0,0,2
80,120,957,961,0.0,0,0,2
80,121,1040,534,0.0,0,0,3
80,122,461,604,0.0,0,0,3
80,123,468,797,0.0,0,0,3
80,124,1480,777,0.0,0,0,3
80,125,1184,624,0.0,0,0,3
80,126,1266,1010,0.0,1,0,3
80,127,1045,914,0.0,0,0,3
80,128,866,1041,0.0,0,0,3
80,129,1120,1137,0.0,0,0,3
80,130,952,238,0.0,0,0,3
80,131,957,1013,0.0,0,0,3
80,132,1209,1369,0.0,0,0,3
80,133,875,786,0.0,0,0,3
80,134,1006,1031,0.0,0,0,3
80,135,917,926,0.0,0,0,3
80,136,1176,1478,0.0,0,0,3
80,137,785,1322,0.0,0,0,3
80,138,946,817,0.0,0,0,3
80,139,1057,1173,0.0,0,0,3
80,140,1225,1095,0.0,1,0,3
80,141,1057,1155,0.0,0,0,3
80,142,1202,978,0.0,1,0,3
80,143,1296,881,0.0,0,0,3
80,144,1008,1200,0.0,0,0,3
80,145,1232,1098,0.0,1,0,3
80,146,1181,967,0.0,1,0,3
80,147,973,890,0.0,0,0,3
80,148,1227,998,0.0,1,0,3
80,149,479,827,0.0,0,0,3
80,150,952,845,0.0,0,0,3
80,151,429,871,0.0,0,0,3
80,152,778,1016,0.0,0,0,3
80,153,1004,454,0.0,0,0,3
80,154,745,820,0.0,0,0,3
80,155,904,1037,0.0,0,0,3
80,156,1471,661,0.0,0,0,3
80,157,1324,1079,0.0,0,0,3
80,158,1286,1095,0.0,1,0,3
80,159,829,897,0.0,0,0,3
80,160,881,920,0.0,0,0,3
80,161,1037,1217,0.0,0,0,3
80,162,1591,697,0.0,0,0,3
80,163,875,349,0.0,0,0,3
80,164,825,1051,0.0,0,0,3
80,165,929,980,0.0,0,0,3
80,166,942,1034,0.0,0,0,3
80,167,935,921,0.0,0,0,3
80,168,964,998,0.0,0,0,3
80,169,623,702,0.0,0,0,3
80,170,693,1003,0.0,0,0,3
80,171,1190,1098,0.0,1,0,3
80,172,971,1143,0.0,0,0,3
80,173,914,1356,0.0,0,0,3
80,174,1171,1120,0.0,1,0,3
