Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,849,691,0.0,0,0,1
60,2,1090,1441,0.0,0,0,1
60,3,1020,1336,0.0,0,0,1
60,4,946,647,0.0,0,0,1
60,5,1388,972,0.0,0,0,1
60,6,964,872,0.0,0,0,1
60,7,947,835,0.0,0,0,1
60,8,1262,943,0.0,0,0,1
60,9,638,1081,0.0,0,0,1
60,10,981,1228,0.0,0,0,1
60,11,840,591,0.0,0,0,1
60,12,750,699,0.0,0,0,1
60,13,821,1150,0.0,0,0,1
60,14,843,1267,0.0,0,0,1
60,15,917,965,0.0,0,0,1
60,16,509,1112,0.0,0,0,1
60,17,1333,1097,0.0,0,0,1
60,18,1227,1070,0.0,0,0,1
60,19,1136,1091,0.0,0,0,1
60,20,1097,912,0.0,1,0,1
60,21,854,1135,0.0,0,0,2
60,22,1169,957,0.0,0,0,2
60,23,991,532,0.0,0,0,2
60,24,950,1066,0.0,0,0,2
60,25,1349,725,0.0,0,0,2
60,26,906,1142,0.0,0,0,2
60,27,1137,1373,0.0,0,0,2
60,28,872,711,0.0,0,0,2
60,29,889,1015,0.0,0,0,2
60,30,393,1203,0.0,0,0,2
60,31,927,807,0.0,0,0,2
60,32,1054,1100,0.0,0,0,2
60,33,520,1526,0.0,0,0,2
60,34,1060,1045,0.0,0,0,2
60,35,1125,1193,0.0,0,0,2
60,36,1005,902,0.0,0,0,2
60,37,1010,1040,0.0,0,0,2
60,38,1017,993,0.0,0,0,2
60,39,1289,1438,0.0,0,0,2
60,40,790,1084,0.0,0,0,2
60,41,216,1064,0.0,0,0,2
60,42,1200,1070,0.0,0,0,2
60,43,702,1600,0.0,0,0,2
60,44,1162,1353,0.0,0,0,2
60,45,231,954,0.0,0,0,2
60,46,837,999,0.0,0,0,2
60,47,890,795,0.0,0,0,2
60,48,927,1012,0.0,0,0,2
60,49,1417,982,0.0,0,0,2
60,50,899,1303,0.0,0,0,2
60,51,893,1190,0.0,0,0,2
60,52,900,590,0.0,0,0,2
60,53,981,1075,0.0,0,0,2
60,54,1256,861,0.0,0,0,2
60,55,872,1017,0.0,0,0,2
60,56,1331,1610,0.0,0,0,2
60,57,972,1171,0.0,0,0,2
60,58,1070,1104,0.0,0,0,2
60,59,1164,983,0.0,0,0,2
