Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,661,711,0.0,0,0,1
100,2,773,1068,0.0,0,0,1
100,3,713,1099,0.0,0,0,1
100,4,942,1325,0.0,0,0,1
100,5,1036,989,0.0,0,0,1
100,6,996,1146,0.0,0,0,1
100,7,1024,839,0.0,0,0,1
100,8,1017,967,0.0,1,0,1
100,9,760,1215,0.0,0,0,1
100,10,871,622,0.0,0,0,1
100,11,889,1208,0.0,0,0,1
100,12,1171,1116,0.0,0,0,1
100,13,1026,1269,0.0,0,0,1
100,14,758,954,0.0,0,0,1
100,15,1046,705,0.0,0,0,1
100,16,931,1253,0.0,0,0,1
100,17,802,924,0.0,0,0,1
100,18,832,980,0.0,0,0,1
100,19,1523,734,0.0,0,0,1
100,20,1153,1391,0.0,0,0,1
100,21,1429,1250,0.0,0,0,2
100,22,1267,960,0.0,0,0,2
100,23,742,812,0.0,0,0,2
100,24,900,984,0.0,0,0,2
100,25,965,1065,0.0,0,0,2
100,26,735,1078,0.0,0,0,2
100,27,1226,782,0.0,0,0,2
100,28,1444,692,0.0,0,0,2
100,29,1219,1139,0.0,0,0,2
100,30,945,1068,0.0,0,0,2
100,31,1240,1430,0.0,0,0,2
100,32,1006,1378,0.0,0,0,2
100,33,754,926,0.0,0,0,2
100,34,1606,819,0.0,0,0,2
100,35,641,1151,0.0,0,0,2
100,36,1242,1067,0.0,0,0,2
100,37,1528,1151,0.0,0,0,2
100,38,1241,1052,0.0,0,0,2
100,39,479,630,0.0,0,0,2
100,40,791,736,0.0,0,0,2
100,41,1403,1095,0.0,0,0,2
100,42,891,857,0.0,0,0,2
100,43,1414,609,0.0,0,0,2
100,44,1162,1269,0.0,0,0,2
100,45,868,964,0.0,0,0,2
100,46,745,659,0.0,0,0,2
100,47,1110,1093,0.0,0,0,2
100,48,849,948,0.0,0,0,2
100,49,1251,744,0.0,0,0,2
100,50,1288,622,0.0,0,0,2
100,51,960,238,0.0,0,0,2
100,52,1012,1126,0.0,0,0,2
100,53,1254,1202,0.0,0,0,2
100,54,1109,1438,0.0,0,0,2
100,55,1085,1371,0.0,0,0,2
100,56,894,1160,0.0,0,0,2
100,57,1436,886,0.0,0,0,2
100,58,1046,1019,0.0,0,0,2
100,59,1300,1187,0.0,0,0,2
100,60,1055,1231,0.0,0,0,2
100,61,1126,1117,0.0,0,0,2
100,62,572,910,0.0,0,0,2
100,63,946,928,0.0,0,0,2
100,64,979,1182,0.0,0,0,2
100,65,583,921,0.0,0,0,2
100,66,1082,1037,0.0,0,0,2
100,67,918,667,0.0,0,0,2
100,68,547,1163,0.0,0,0,2
100,69,1259,1090,0.0,0,0,2
100,70,1219,601,0.0,0,0,2
100,71,1166,1211,0.0,0,0,2
100,72,1260,1140,0.0,0,0,2
100,73,1205,826,0.0,0,0,2
100,74,1061,833,0.0,0,0,2
100,75,1074,1205,0.0,0,0,2
100,76,1223,930,0.0,0,0,2
100,77,474,1185,0.0,0,0,2
100,78,1220,1415,0.0,0,0,2
100,79,1137,1024,0.0,0,0,2
100,80,1112,1071,0.0,0,0,2
100,81,981,1247,0.0,0,0,2
100,82,1043,885,0.0,0,0,2
100,83,942,1358,0.0,0,0,2
100,84,590,1100,0.0,0,0,2
100,85,1070,948,0.0,0,0,2
100,86,1000,1112,0.0,0,0,2
100,87,1020,1036,0.0,0,0,2
100,88,1167,1013,0.0,0,0,2
100,89,1480,1120,0.0,0,0,2
100,90,1281,763,0.0,0,0,2
100,91,759,1158,0.0,0,0,2
100,92,890,1097,0.0,0,0,2
100,93,831,622,0.0,0,0,2
100,94,1004,978,0.0,0,0,2
100,95,852,994,0.0,0,0,2
100,96,1278,882,0.0,0,0,2
100,97,543,1064,0.0,0,0,2
100,98,1005,1323,0.0,0,0,2
100,99,1210,607,0.0,0,0,2
100,100,1179,1268,0.0,0,0,2
100,101,983,1259,0.0,0,0,2
100,102,1037,1186,0.0,0,0,2
100,103,879,1045,0.0,0,0,2
100,104,939,951,0.0,0,0,2
100,105,876,814,0.0,0,0,2
100,106,865,865,0.0,0,0,2
100,107,1334,1200,0.0,0,0,2
100,108,1217,756,0.0,0,0,2
100,109,1205,993,0.0,0,0,2
100,110,1244,1091,0.0,0,0,2
100,111,1063,775,0.0,0,0,2
100,112,1386,1102,0.0,0,0,2
100,113,1120,903,0.0,0,0,2
100,114,1045,1077,0.0,0,0,2
100,115,990,1302,0.0,0,0,2
100,116,1300,856,0.0,0,0,2
100,117,1214,903,0.0,0,0,2
100,118,1021,1306,0.0,0,0,2
100,119,574,1055,0.0,0,0,2
100,120,638,921,0.0,0,0,2
100,121,1192,1154,0.0,0,0,3
100,122,732,1263,0.0,0,0,3
100,123,833,985,0.0,0,0,3
100,124,1134,1032,0.0,0,0,3
100,125,922,1488,0.0,0,0,3
100,126,1009,1127,0.0,0,0,3
100,127,988,1023,0.0,0,0,3
100,128,1486,774,0.0,0,0,3
100,129,752,931,0.0,0,0,3
100,130,1179,1090,0.0,1,0,3
100,131,1542,784,0.0,0,0,3
100,132,1013,1198,0.0,0,0,3
100,133,967,1130,0.0,0,0,3
100,134,428,1193,0.0,0,0,3
100,135,738,860,0.0,0,0,3
100,136,1382,831,0.0,0,0,3
100,137,1234,1137,0.0,0,0,3
100,138,708,1200,0.0,0,0,3
100,139,775,835,0.0,0,0,3
100,140,977,1420,0.0,0,0,3
100,141,1148,1037,0.0,1,0,3
100,142,957,807,0.0,0,0,3
100,143,944,1051,0.0,0,0,3
100,144,1416,788,0.0,0,0,3
100,145,1137,774,0.0,0,0,3
100,146,1178,771,0.0,0,0,3
100,147,1439,727,0.0,0,0,3
100,148,955,1267,0.0,0,0,3
100,149,1215,1528,0.0,0,0,3
100,150,1020,1014,0.0,0,0,3
100,151,888,1193,0.0,0,0,3
100,152,463,978,0.0,0,0,3
100,153,659,862,0.0,0,0,3
100,154,566,751,0.0,0,0,3
100,155,849,1160,0.0,0,0,3
100,156,807,833,0.0,0,0,3
100,157,983,1228,0.0,0,0,3
100,158,1082,745,0.0,0,0,3
100,159,612,722,0.0,0,0,3
100,160,692,1223,0.0,0,0,3
100,161,989,956,0.0,0,0,3
100,162,1032,1480,0.0,0,0,3
100,163,1214,1040,0.0,1,0,3
100,164,700,940,0.0,0,0,3
100,165,701,978,0.0,0,0,3
100,166,1017,1128,0.0,0,0,3
100,167,1015,1266,0.0,0,0,3
100,168,838,912,0.0,0,0,3
100,169,1227,1166,0.0,0,0,3
100,170,916,1170,0.0,0,0,3
100,171,1315,1344,0.0,0,0,3
100,172,1061,1187,0.0,0,0,3
100,173,1561,1621,0.0,0,0,3
100,174,1261,906,0.0,0,0,3
100,175,1139,836,0.0,0,0,3
100,176,1227,1147,0.0,0,0,3
100,177,846,1286,0.0,0,0,3
100,178,1020,994,0.0,0,0,3
100,179,1201,1057,0.0,1,0,3
100,180,1554,621,0.0,0,0,3
100,181,457,907,0.0,0,0,3
100,182,1013,1161,0.0,0,0,3
100,183,1394,1049,0.0,0,0,3
100,184,799,1123,0.0,0,0,3
100,185,1218,773,0.0,0,0,3
100,186,873,1101,0.0,0,0,3
100,187,779,927,0.0,0,0,3
100,188,1108,1087,0.0,0,0,3
100,189,1054,887,0.0,0,0,3
100,190,974,778,0.0,0,0,3
100,191,1028,971,0.0,0,0,3
100,192,694,982,0.0,0,0,3
100,193,951,941,0.0,0,0,3
100,194,731,715,0.0,0,0,3
100,195,769,684,0.0,0,0,3
100,196,1158,927,0.0,0,0,3
100,197,1023,990,0.0,0,0,3
100,198,1299,1238,0.0,0,0,3
100,199,1161,1393,0.0,0,0,3
100,200,267,841,0.0,0,0,3

