Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,661,711,0.0,0,0,1
40,2,773,1068,0.0,0,0,1
40,3,713,1099,0.0,0,0,1
40,4,942,1325,0.0,0,0,1
40,5,1036,989,0.0,0,0,1
40,6,996,1146,0.0,0,0,1
40,7,1024,839,0.0,0,0,1
40,8,1017,967,0.0,0,0,1
40,9,760,1215,0.0,0,0,1
40,10,871,622,0.0,1,0,1
40,11,889,1208,0.0,0,0,1
40,12,1171,1116,0.0,0,0,1
40,13,1026,1269,0.0,0,0,1
40,14,758,954,0.0,0,0,1
40,15,1046,705,0.0,0,0,1
40,16,931,1253,0.0,0,0,1
40,17,802,924,0.0,0,0,1
40,18,832,980,0.0,0,0,1
40,19,1523,734,0.0,0,0,1
40,20,1153,1391,0.0,0,0,1
40,21,1429,1250,0.0,0,0,2
40,22,1267,960,0.0,0,0,2
40,23,742,812,0.0,0,0,2
40,24,900,984,0.0,0,0,2
40,25,965,1065,0.0,0,0,2
40,26,735,1078,0.0,0,0,2
40,27,1226,782,0.0,0,0,2
40,28,1444,692,0.0,0,0,2
40,29,1219,1139,0.0,0,0,2
40,30,945,1068,0.0,0,0,2
40,31,1240,1430,0.0,0,0,2
40,32,1006,1378,0.0,0,0,2
40,33,754,926,0.0,0,0,2
40,34,1606,819,0.0,0,0,2
40,35,641,1151,0.0,0,0,2
40,36,1242,1067,0.0,0,0,2
40,37,1528,1151,0.0,0,0,2
40,38,1241,1052,0.0,0,0,2
40,39,479,630,0.0,0,0,2
40,40,791,736,0.0,0,0,2
40,41,1403,1095,0.0,0,0,2
40,42,891,857,0.0,0,0,2
40,43,1414,609,0.0,0,0,2
40,44,1162,1269,0.0,0,0,2
40,45,868,964,0.0,0,0,2
40,46,745,659,0.0,0,0,2
40,47,1110,1093,0.0,0,0,2
40,48,849,948,0.0,0,0,2
40,49,1251,744,0.0,0,0,2
40,50,1288,622,0.0,0,0,2
40,51,960,238,0.0,0,0,2
40,52,1012,1126,0.0,0,0,2
40,53,1254,1202,0.0,0,0,2
40,54,1109,1438,0.0,0,0,2
40,55,1085,1371,0.0,0,0,2
40,56,894,1160,0.0,0,0,2
40,57,1436,886,0.0,0,0,2
40,58,1046,1019,0.0,0,0,2
40,59,1300,1187,0.0,0,0,2
40,60,1055,1231,0.0,0,0,2
40,61,1126,1117,0.0,0,0,2
40,62,572,910,0.0,0,0,2
40,63,946,928,0.0,0,0,2
40,64,979,1182,0.0,0,0,2
40,65,583,921,0.0,0,0,2
40,66,1082,1037,0.0,0,0,2
40,67,918,667,0.0,0,0,2
40,68,547,1163,0.0,0,0,2
40,69,1259,1090,0.0,0,0,2
40,70,1219,601,0.0,0,0,2
40,71,1166,1211,0.0,0,0,2
40,72,1260,1140,0.0,0,0,2
40,73,1205,826,0.0,0,0,2
40,74,1061,833,0.0,0,0,2
40,75,1074,1205,0.0,0,0,2
40,76,1223,930,0.0,0,0,2
40,77,474,1185,0.0,0,0,2
40,78,1220,1415,0.0,0,0,2
40,79,1137,1024,0.0,0,0,2
40,80,1112,1071,0.0,0,0,2
40,81,981,1247,0.0,0,0,2
40,82,1043,885,0.0,0,0,2
40,83,942,1358,0.0,0,0,2
40,84,590,1100,0.0,0,0,2
40,85,1070,948,0.0,0,0,2
