Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,661,711,0.0,0,0,1
80,2,773,1068,0.0,0,0,1
80,3,713,1099,0.0,0,0,1
80,4,942,1325,0.0,1,0,1
80,5,1036,989,0.0,0,0,1
80,6,996,1146,0.0,0,0,1
80,7,1024,839,0.0,0,0,1
80,8,1017,967,0.0,0,0,1
80,9,760,1215,0.0,0,0,1
80,10,871,622,0.0,0,0,1
80,11,889,1208,0.0,0,0,1
80,12,1171,1116,0.0,0,0,1
80,13,1026,1269,0.0,0,0,1
80,14,758,954,0.0,0,0,1
80,15,1046,705,0.0,0,0,1
80,16,931,1253,0.0,0,0,1
80,17,802,924,0.0,0,0,1
80,18,832,980,0.0,0,0,1
80,19,1523,734,0.0,0,0,1
80,20,1153,1391,0.0,0,0,1
80,21,1429,1250,0.0,0,0,2
80,22,1267,960,0.0,0,0,2
80,23,742,812,0.0,0,0,2
80,24,900,984,0.0,0,0,2
80,25,965,1065,0.0,1,0,2
80,26,735,1078,0.0,0,0,2
80,27,1226,782,0.0,0,0,2
80,28,1444,692,0.0,0,0,2
80,29,1219,1139,0.0,0,0,2
80,30,945,1068,0.0,1,0,2
80,31,1240,1430,0.0,0,0,2
80,32,1006,1378,0.0,0,0,2
80,33,754,926,0.0,0,0,2
80,34,1606,819,0.0,0,0,2
80,35,641,1151,0.0,0,0,2
80,36,1242,1067,0.0,0,0,2
80,37,1528,1151,0.0,0,0,2
80,38,1241,1052,0.0,0,0,2
80,39,479,630,0.0,0,0,2
80,40,791,736,0.0,0,0,2
80,41,1403,1095,0.0,0,0,2
80,42,891,857,0.0,0,0,2
80,43,1414,609,0.0,0,0,2
80,44,1162,1269,0.0,0,0,2
80,45,868,964,0.0,0,0,2
80,46,745,659,0.0,0,0,2
80,47,1110,1093,0.0,0,0,2
80,48,849,948,0.0,0,0,2
80,49,1251,744,0.0,0,0,2
80,50,1288,622,0.0,0,0,2
80,51,960,238,0.0,0,0,2
80,52,1012,1126,0.0,1,0,2
80,53,1254,1202,0.0,0,0,2
80,54,1109,1438,0.0,0,0,2
80,55,1085,1371,0.0,0,0,2
80,56,894,1160,0.0,1,0,2
80,57,1436,886,0.0,0,0,2
80,58,1046,1019,0.0,0,0,2
80,59,1300,1187,0.0,0,0,2
80,60,1055,1231,0.0,0,0,2
80,61,1126,1117,0.0,0,0,2
80,62,572,910,0.0,0,0,2
80,63,946,928,0.0,0,0,2
80,64,979,1182,0.0,1,0,2
80,65,583,921,0.0,0,0,2
80,66,1082,1037,0.0,0,0,2
80,67,918,667,0.0,0,0,2
80,68,547,1163,0.0,0,0,2
80,69,1259,1090,0.0,0,0,2
80,70,1219,601,0.0,0,0,2
80,71,1166,1211,0.0,0,0,2
80,72,1260,1140,0.0,0,0,2
80,73,1205,826,0.0,0,0,2
80,74,1061,833,0.0,0,0,2
80,75,1074,1205,0.0,0,0,2
80,76,1223,930,0.0,0,0,2
80,77,474,1185,0.0,0,0,2
80,78,1220,1415,0.0,0,0,2
80,79,1137,1024,0.0,0,0,2
80,80,1112,1071,0.0,0,0,2
80,81,981,1247,0.0,1,0,2
80,82,1043,885,0.0,0,0,2
80,83,942,1358,0.0,0,0,2
80,84,590,1100,0.0,0,0,2
80,85,1070,948,0.0,0,0,2
80,86,1000,1112,0.0,1,0,2
80,87,1020,1036,0.0,0,0,2
80,88,1167,1013,0.0,0,0,2
80,89,1480,1120,0.0,0,0,2
80,90,1281,763,0.0,0,0,2
80,91,759,1158,0.0,0,0,2
80,92,890,1097,0.0,1,0,2
80,93,831,622,0.0,0,0,2
80,94,1004,978,0.0,0,0,2
80,95,852,994,0.0,0,0,2
80,96,1278,882,0.0,0,0,2
80,97,543,1064,0.0,0,0,2
80,98,1005,1323,0.0,0,0,2
80,99,1210,607,0.0,0,0,2
80,100,1179,1268,0.0,0,0,2
80,101,983,1259,0.0,0,0,2
80,102,1037,1186,0.0,1,0,2
80,103,879,1045,0.0,0,0,2
80,104,939,951,0.0,0,0,2
80,105,876,814,0.0,0,0,2
80,106,865,865,0.0,0,0,2
80,107,1334,1200,0.0,0,0,2
80,108,1217,756,0.0,0,0,2
80,109,1205,993,0.0,0,0,2
80,110,1244,1091,0.0,0,0,2
80,111,1063,775,0.0,0,0,2
80,112,1386,1102,0.0,0,0,2
80,113,1120,903,0.0,0,0,2
80,114,1045,1077,0.0,0,0,2
80,115,990,1302,0.0,0,0,2
80,116,1300,856,0.0,0,0,2
80,117,1214,903,0.0,0,0,2
80,118,1021,1306,0.0,0,0,2
80,119,574,1055,0.0,0,0,2
80,120,638,921,0.0,0,0,2
80,121,1192,1154,0.0,0,0,3
80,122,732,1263,0.0,0,0,3
80,123,833,985,0.0,0,0,3
80,124,1134,1032,0.0,0,0,3
80,125,922,1488,0.0,0,0,3
80,126,1009,1127,0.0,1,0,3
80,127,988,1023,0.0,1,0,3
80,128,1486,774,0.0,0,0,3
80,129,752,931,0.0,0,0,3
80,130,1179,1090,0.0,0,0,3
80,131,1542,784,0.0,0,0,3
80,132,1013,1198,0.0,0,0,3
80,133,967,1130,0.0,1,0,3
80,134,428,1193,0.0,0,0,3
80,135,738,860,0.0,0,0,3
80,136,1382,831,0.0,0,0,3
80,137,1234,1137,0.0,0,0,3
80,138,708,1200,0.0,0,0,3
80,139,775,835,0.0,0,0,3
80,140,977,1420,0.0,0,0,3
80,141,1148,1037,0.0,0,0,3
80,142,957,807,0.0,0,0,3
80,143,944,1051,0.0,1,0,3
80,144,1416,788,0.0,0,0,3
80,145,1137,774,0.0,0,0,3
80,146,1178,771,0.0,0,0,3
80,147,1439,727,0.0,0,0,3
80,148,955,1267,0.0,0,0,3
80,149,1215,1528,0.0,0,0,3
80,150,1020,1014,0.0,1,0,3
80,151,888,1193,0.0,0,0,3
80,152,463,978,0.0,0,0,3
80,153,659,862,0.0,0,0,3
80,154,566,751,0.0,0,0,3
80,155,849,1160,0.0,0,0,3
80,156,807,833,0.0,0,0,3
80,157,983,1228,0.0,0,0,3
80,158,1082,745,0.0,0,0,3
80,159,612,722,0.0,0,0,3
80,160,692,1223,0.0,0,0,3
80,161,989,956,0.0,0,0,3
80,162,1032,1480,0.0,0,0,3
80,163,1214,1040,0.0,0,0,3
80,164,700,940,0.0,0,0,3
80,165,701,978,0.0,0,0,3
80,166,1017,1128,0.0,1,0,3
80,167,1015,1266,0.0,0,0,3
80,168,838,912,0.0,0,0,3
80,169,1227,1166,0.0,0,0,3
80,170,916,1170,0.0,0,0,3
80,171,1315,1344,0.0,0,0,3
80,172,1061,1187,0.0,0,0,3
80,173,1561,1621,0.0,0,0,3
80,174,1261,906,0.0,0,0,3
80,175,1139,836,0.0,0,0,3
80,176,1227,1147,0.0,0,0,3
80,177,846,1286,0.0,0,0,3
80,178,1020,994,0.0,1,0,3
80,179,1201,1057,0.0,0,0,3
80,180,1554,621,0.0,0,0,3
80,181,457,907,0.0,0,0,3
80,182,1013,1161,0.0,1,0,3
80,183,1394,1049,0.0,0,0,3
80,184,799,1123,0.0,0,0,3
80,185,1218,773,0.0,0,0,3
80,186,873,1101,0.0,0,0,3
80,187,779,927,0.0,0,0,3
80,188,1108,1087,0.0,0,0,3
80,189,1054,887,0.0,0,0,3
80,190,974,778,0.0,0,0,3
80,191,1028,971,0.0,0,0,3
80,192,694,982,0.0,0,0,3
80,193,951,941,0.0,0,0,3
80,194,731,715,0.0,0,0,3
80,195,769,684,0.0,0,0,3
80,196,1158,927,0.0,0,0,3
80,197,1023,990,0.0,0,0,3
80,198,1299,1238,0.0,0,0,3
80,199,1161,1393,0.0,0,0,3
80,200,267,841,0.0,0,0,3

