Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,352,379,0.0,1,0,1
5,1,437,488,1.5735404569731166,0,0,2
5,2,481,644,3.875,0,0,2
5,3,572,216,0.0,1,0,2
5,4,425,519,3.5769750529242295,0,0,2
5,5,566,427,3.5988843730797946,0,0,2
5,6,370,452,4.1278618228743795,0,0,2
5,7,659,748,0.3249331555580937,0,0,2
5,8,601,540,3.203823505331394,0,0,2
5,9,548,538,3.5504310985675773,0,0,2
5,10,646,532,2.1998883950813672,0,0,2
5,11,364,461,2.843034538987701,0,0,2
5,12,460,521,0.0,1,0,3
5,13,510,462,4.188750963020603,0,0,3
5,14,569,524,3.479309367425445,0,0,3
5,15,374,561,0.0,1,0,3
5,16,600,552,0.0,1,0,3

