Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,479,537,3.5769750529242295,9,1,2
5,2,889,281,0.0,0,0,2
5,3,512,412,3.5988843730797946,8,1,2
5,4,397,717,0.0,2,0,2
5,5,590,469,3.203823505331394,6,1,2
5,6,597,569,3.5504310985675773,8,1,2
5,7,619,328,0.0,2,0,2
5,8,481,599,3.875,9,1,2
5,9,401,468,4.1278618228743795,7,1,2
5,10,486,616,1.5735404569731166,7,1,2
5,11,333,475,0.0,4,0,2
5,12,440,314,0.0,5,0,2
5,13,426,401,2.843034538987701,6,1,2
5,14,543,576,2.1998883950813672,7,1,2
5,15,612,567,0.3249331555580937,8,1,2
5,16,790,444,0.0,1,0,2
5,17,410,552,0.0,8,1,2
5,18,455,517,0.0,9,1,2
5,19,342,571,0.0,5,0,2
5,20,494,809,0.0,2,0,2
5,21,515,616,0.0,8,1,2
5,22,722,524,0.0,4,0,2
5,23,452,532,0.0,9,1,2
5,24,708,531,0.0,4,0,2
5,25,674,530,0.0,4,0,2
5,26,266,406,0.0,4,0,2
5,27,471,478,0.0,9,1,2
5,28,359,474,0.0,5,0,2
5,29,525,225,0.0,1,0,2
5,30,663,439,0.0,4,0,2
5,31,582,280,0.0,2,0,2
5,32,401,685,0.0,2,0,2
5,33,555,346,0.0,5,0,2
5,34,485,406,0.0,7,1,2
5,35,583,533,0.0,7,1,2
5,36,282,280,0.0,2,0,2
5,37,677,494,0.0,4,0,2
5,38,468,484,0.0,9,1,2
5,39,638,623,0.0,5,0,2
5,40,443,447,0.0,7,1,2
5,41,427,779,0.0,1,0,2
5,42,384,241,0.0,1,0,2
5,43,553,516,0.0,9,1,2
5,44,430,422,0.0,6,1,2
5,45,533,416,0.0,8,1,2
5,46,609,476,0.0,6,1,2
5,47,440,692,0.0,3,0,2
5,48,708,366,0.0,2,0,2
5,49,524,525,0.0,9,1,2
5,50,525,432,0.0,8,1,2
5,51,306,473,0.0,4,0,2
5,52,639,417,0.0,4,0,2
5,53,566,524,0.0,7,1,2
5,54,609,631,0.0,5,0,2
5,55,417,432,0.0,6,1,2
5,56,508,499,0.0,9,1,2
5,57,483,401,0.0,7,1,2
5,58,470,518,0.0,9,1,2
5,59,517,429,0.0,8,1,2
5,60,593,468,0.0,6,1,2
5,61,344,561,0.0,3,0,3
5,62,778,558,0.0,1,0,3
5,63,537,480,4.188750963020603,5,1,3
5,64,527,568,3.479309367425445,5,1,3
5,65,559,397,0.0,4,0,3
5,66,540,445,0.0,4,0,3
5,67,420,588,0.0,5,0,3
5,68,595,507,0.0,4,0,3
5,69,593,638,0.0,4,0,3
5,70,458,445,0.0,5,0,3
5,71,200,683,0.0,0,0,3
5,72,431,682,0.0,2,0,3
5,73,451,488,0.0,5,0,3
5,74,313,647,0.0,2,0,3
5,75,509,668,0.0,4,0,3
5,76,747,486,0.0,2,0,3
5,77,391,502,0.0,4,0,3
5,78,620,359,0.0,3,0,3
5,79,451,212,0.0,0,0,3
5,80,409,565,0.0,5,0,3
5,81,503,595,0.0,5,0,3
5,82,459,821,0.0,0,0,3
5,83,391,453,0.0,4,0,3
5,84,572,373,0.0,4,0,3
5,85,500,592,0.0,5,0,3
5,86,632,667,0.0,2,0,3
5,87,379,581,0.0,4,0,3
5,88,574,479,0.0,4,0,3
5,89,620,338,0.0,2,0,3
5,90,506,634,0.0,5,0,3
5,91,335,439,0.0,3,0,3
5,92,472,473,0.0,5,0,3
5,93,768,287,0.0,0,0,3
5,94,532,530,0.0,5,0,3
5,95,751,550,0.0,2,0,3
5,96,343,526,0.0,3,0,3
5,97,551,459,0.0,4,0,3
5,98,379,490,0.0,4,0,3
5,99,575,647,0.0,4,0,3
5,100,506,459,0.0,5,0,3

