Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,479,537,4.327318797646315,10,1,2
10,2,889,281,0.0,0,0,2
10,3,512,412,3.0769490386367817,6,1,2
10,4,397,717,3.244651031845804,6,1,2
10,5,590,469,3.0724043473798766,4,1,2
10,6,597,569,3.0865606881847545,7,1,2
10,7,619,328,0.0,0,1,2
10,8,481,599,2.97253236770596,11,1,2
10,9,401,468,3.6107556010550197,7,1,2
10,10,486,616,2.1848623479481506,11,1,2
10,11,333,475,3.4491937580729175,6,1,2
10,12,440,314,0.0,1,0,2
10,13,426,401,1.1229843951822942,6,1,2
10,14,543,576,0.0,9,1,2
10,15,612,567,0.0,5,1,2
10,16,790,444,0.0,0,0,2
10,17,410,552,0.0,8,1,2
10,18,455,517,0.0,8,1,2
10,19,342,571,0.0,7,1,2
10,20,494,809,0.0,4,0,2
10,21,515,616,0.3343676741517662,10,1,2
10,22,722,524,0.0,2,0,2
10,23,452,532,0.0,8,1,2
10,24,708,531,0.0,2,1,2
10,25,674,530,0.0,2,0,2
10,26,266,406,0.0,4,0,2
10,27,471,478,0.0,7,1,2
10,28,359,474,0.0,7,1,2
10,29,525,225,0.0,0,0,2
10,30,663,439,0.0,1,0,2
10,31,582,280,0.0,0,0,2
10,32,401,685,0.0,8,1,2
10,33,555,346,0.0,3,0,2
10,34,485,406,0.0,6,1,2
10,35,583,533,0.0,6,1,2
10,36,282,280,0.0,0,0,2
10,37,677,494,0.0,2,0,2
10,38,468,484,0.0,8,1,2
10,39,638,623,0.0,4,0,2
10,40,443,447,0.0,6,1,2
10,41,427,779,0.0,4,0,2
10,42,384,241,0.0,0,0,2
10,43,553,516,0.0,8,1,2
10,44,430,422,0.0,6,1,2
10,45,533,416,0.0,4,0,2
10,46,609,476,0.0,4,0,2
10,47,440,692,0.0,9,1,2
10,48,708,366,0.0,0,0,2
10,49,524,525,0.0,10,1,2
10,50,525,432,0.0,6,1,2
10,51,306,473,0.0,5,0,2
10,52,639,417,0.0,2,0,2
10,53,566,524,0.0,7,1,2
10,54,609,631,0.0,6,1,2
10,55,417,432,0.0,6,1,2
10,56,508,499,0.0,9,1,2
10,57,483,401,0.0,6,1,2
10,58,470,518,0.0,9,1,2
10,59,517,429,0.0,6,1,2
10,60,593,468,0.0,4,0,2
10,61,344,561,0.0,0,0,3
10,62,778,558,0.0,0,0,3
10,63,537,480,0.0,1,0,3
10,64,527,568,0.0,1,0,3
10,65,559,397,0.0,1,0,3
10,66,540,445,0.0,1,0,3
10,67,420,588,0.0,1,0,3
10,68,595,507,0.0,1,0,3
10,69,593,638,0.0,1,0,3
10,70,458,445,0.0,1,0,3
10,71,200,683,0.0,0,0,3
10,72,431,682,0.0,1,0,3
10,73,451,488,0.0,1,0,3
10,74,313,647,0.0,0,0,3
10,75,509,668,0.0,1,0,3
10,76,747,486,0.0,0,0,3
10,77,391,502,0.0,1,0,3
10,78,620,359,0.0,0,0,3
10,79,451,212,0.0,0,0,3
10,80,409,565,0.0,1,0,3
10,81,503,595,0.0,1,0,3
10,82,459,821,0.0,0,0,3
10,83,391,453,0.0,0,0,3
10,84,572,373,0.0,0,0,3
10,85,500,592,0.0,1,0,3
10,86,632,667,0.0,1,0,3
10,87,379,581,0.0,1,0,3
10,88,574,479,0.0,1,0,3
10,89,620,338,0.0,0,0,3
10,90,506,634,0.0,1,0,3
10,91,335,439,0.0,0,0,3
10,92,472,473,0.0,1,0,3
10,93,768,287,0.0,0,0,3
10,94,532,530,0.0,1,0,3
10,95,751,550,0.0,0,0,3
10,96,343,526,0.0,0,0,3
10,97,551,459,0.0,1,0,3
10,98,379,490,0.0,1,0,3
10,99,575,647,0.0,1,0,3
10,100,506,459,0.0,1,0,3

