Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1331,1018,0.0,0,0,1
60,2,1157,1235,0.0,0,0,1
60,3,1071,975,0.0,0,0,1
60,4,1178,1093,0.0,0,0,1
60,5,1287,397,0.0,0,0,1
60,6,1107,1132,0.0,0,0,1
60,7,1078,943,0.0,1,0,1
60,8,1489,732,0.0,0,0,1
60,9,1010,692,0.0,0,0,1
60,10,991,1026,0.0,0,0,1
60,11,1182,941,0.0,0,0,1
60,12,860,1136,0.0,0,0,1
60,13,750,542,0.0,0,0,1
60,14,811,754,0.0,0,0,1
60,15,737,826,0.0,0,0,1
60,16,523,1417,0.0,0,0,1
60,17,1086,640,0.0,0,0,1
60,18,753,1256,0.0,0,0,1
60,19,1018,568,0.0,0,0,1
60,20,1141,1165,0.0,0,0,1
60,21,974,1416,0.0,0,0,2
60,22,1085,921,0.0,0,0,2
60,23,1305,660,0.0,0,0,2
60,24,1233,992,0.0,0,0,2
60,25,875,615,0.0,0,0,2
60,26,890,1045,0.0,0,0,2
60,27,620,1022,0.0,0,0,2
60,28,1413,789,0.0,0,0,2
60,29,1468,806,0.0,0,0,2
60,30,1248,554,0.0,0,0,2
60,31,901,1040,0.0,0,0,2
60,32,815,1061,0.0,0,0,2
60,33,1272,1004,0.0,0,0,2
60,34,1278,840,0.0,0,0,2
60,35,1083,940,0.0,0,0,2
60,36,1101,1384,0.0,0,0,2
60,37,1187,1347,0.0,0,0,2
60,38,945,1519,0.0,0,0,2
60,39,987,1435,0.0,0,0,2
60,40,1117,842,0.0,0,0,2
60,41,1069,1019,0.0,0,0,2
60,42,675,937,0.0,0,0,2
60,43,1513,1259,0.0,0,0,2
60,44,436,1372,0.0,0,0,2
60,45,1322,1076,0.0,0,0,2
60,46,947,949,0.0,0,0,2
60,47,779,766,0.0,0,0,2
60,48,786,943,0.0,0,0,2
60,49,1375,1155,0.0,1,0,2
60,50,961,1107,0.0,0,0,2
60,51,955,1081,0.0,0,0,2
60,52,1187,1042,0.0,0,0,2
60,53,706,827,0.0,0,0,2
60,54,1040,1071,0.0,0,0,2
60,55,1157,1026,0.0,0,0,2
60,56,868,1214,0.0,0,0,2
60,57,1312,542,0.0,0,0,2
60,58,751,1033,0.0,0,0,2
60,59,992,1268,0.0,0,0,2
60,60,962,1348,0.0,0,0,2
60,61,1047,1069,0.0,0,0,2
60,62,1049,1174,0.0,0,0,2
60,63,1614,1502,0.0,0,0,2
60,64,1641,1156,0.0,0,0,2
60,65,909,1202,0.0,0,0,2
60,66,912,1020,0.0,0,0,2
60,67,734,1372,0.0,0,0,2
60,68,904,1325,0.0,0,0,2
60,69,855,1036,0.0,0,0,2
60,70,771,1146,0.0,0,0,2
60,71,1153,630,0.0,0,0,2
60,72,938,1035,0.0,0,0,2
60,73,645,851,0.0,0,0,2
60,74,1199,977,0.0,0,0,2
60,75,1199,672,0.0,0,0,2
60,76,1253,785,0.0,0,0,2
60,77,791,1045,0.0,0,0,2
60,78,866,1146,0.0,0,0,2
60,79,1147,1108,0.0,0,0,2
60,80,730,952,0.0,0,0,2
60,81,750,1009,0.0,0,0,2
60,82,912,805,0.0,0,0,2
60,83,792,1027,0.0,0,0,2
60,84,918,867,0.0,0,0,2
60,85,1156,1125,0.0,0,0,2
60,86,1245,999,0.0,0,0,2
60,87,669,639,0.0,0,0,2
60,88,732,1081,0.0,0,0,2
60,89,722,903,0.0,0,0,2
60,90,1139,714,0.0,0,0,2
60,91,422,680,0.0,0,0,2
60,92,964,1139,0.0,0,0,2
60,93,1400,1209,0.0,0,0,2
60,94,831,788,0.0,0,0,2
60,95,1260,883,0.0,0,0,2
60,96,910,841,0.0,0,0,2
60,97,1479,734,0.0,0,0,2
60,98,1573,1196,0.0,0,0,2
60,99,963,1492,0.0,0,0,2
60,100,923,762,0.0,0,0,2
60,101,1112,1007,0.0,0,0,2
60,102,708,1059,0.0,0,0,2
60,103,951,873,0.0,0,0,2
60,104,920,1216,0.0,0,0,2
60,105,1000,775,0.0,0,0,2
60,106,574,509,0.0,0,0,2
60,107,973,754,0.0,0,0,2
60,108,974,788,0.0,0,0,2
60,109,1169,856,0.0,0,0,2
60,110,1055,1208,0.0,0,0,2
60,111,1501,1373,0.0,0,0,2
60,112,1125,1023,0.0,0,0,2
60,113,1236,1207,0.0,0,0,2
60,114,915,1305,0.0,0,0,2
60,115,825,728,0.0,0,0,2
60,116,853,1119,0.0,0,0,2
60,117,1171,1168,0.0,0,0,2
60,118,1105,1104,0.0,0,0,2
60,119,1148,962,0.0,0,0,2
60,120,882,1366,0.0,0,0,2
60,121,910,920,0.0,0,0,3
60,122,920,886,0.0,0,0,3
60,123,1324,1346,0.0,0,0,3
60,124,759,948,0.0,0,0,3
60,125,1457,1107,0.0,0,0,3
60,126,878,856,0.0,0,0,3
60,127,1019,790,0.0,0,0,3
60,128,326,872,0.0,0,0,3
60,129,1248,1269,0.0,0,0,3
60,130,354,881,0.0,0,0,3
60,131,1366,981,0.0,0,0,3
60,132,1317,781,0.0,1,0,3
60,133,993,293,0.0,0,0,3
60,134,1106,1655,0.0,0,0,3
60,135,1164,1310,0.0,0,0,3
60,136,1237,658,0.0,0,0,3
60,137,1081,904,0.0,0,0,3
60,138,786,1109,0.0,0,0,3
60,139,643,953,0.0,0,0,3
60,140,905,1441,0.0,0,0,3
60,141,682,711,0.0,0,0,3
60,142,769,1147,0.0,0,0,3
60,143,1148,878,0.0,0,0,3
60,144,1277,894,0.0,0,0,3
60,145,766,540,0.0,0,0,3
60,146,1252,1122,0.0,0,0,3
60,147,1308,1175,0.0,0,0,3
60,148,623,842,0.0,0,0,3
60,149,733,791,0.0,0,0,3
60,150,1057,734,0.0,0,0,3
60,151,1202,1353,0.0,0,0,3
60,152,970,1425,0.0,0,0,3
60,153,1201,993,0.0,0,0,3
60,154,1258,1150,0.0,0,0,3
60,155,1129,686,0.0,0,0,3
60,156,867,598,0.0,0,0,3
60,157,1664,1023,0.0,0,0,3
60,158,614,971,0.0,0,0,3
60,159,982,955,0.0,0,0,3
60,160,1012,628,0.0,0,0,3
60,161,965,1353,0.0,0,0,3
60,162,1051,933,0.0,0,0,3
60,163,421,1159,0.0,0,0,3
60,164,1237,1179,0.0,0,0,3
60,165,962,878,0.0,0,0,3
60,166,666,1554,0.0,0,0,3
60,167,1353,1423,0.0,0,0,3
60,168,935,1016,0.0,0,0,3
60,169,1205,1250,0.0,0,0,3
60,170,1475,907,0.0,0,0,3
60,171,685,595,0.0,0,0,3
60,172,891,850,0.0,0,0,3
60,173,1469,1198,0.0,0,0,3
