Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1331,1018,0.0,0,0,1
1,2,1157,1235,0.0,0,0,1
1,3,1071,975,0.0,0,0,1
1,4,1178,1093,0.0,0,0,1
1,5,1287,397,0.0,0,0,1
1,6,1107,1132,0.0,0,0,1
1,7,1078,943,0.0,0,0,1
1,8,1489,732,0.0,0,0,1
1,9,1010,692,0.0,0,0,1
1,10,991,1026,0.0,0,0,1
1,11,1182,941,0.0,0,0,1
1,12,860,1136,0.0,0,0,1
1,13,750,542,0.0,0,0,1
1,14,811,754,0.0,1,0,1
1,15,737,826,0.0,0,0,1
1,16,523,1417,0.0,0,0,1
1,17,1086,640,0.0,0,0,1
1,18,753,1256,0.0,0,0,1
1,19,1018,568,0.0,0,0,1
1,20,1141,1165,0.0,0,0,1
1,21,974,1416,0.0,0,0,2
1,22,1085,921,0.0,0,0,2
1,23,1305,660,0.0,0,0,2
1,24,1233,992,0.0,0,0,2
1,25,875,615,0.0,0,0,2
1,26,890,1045,0.0,0,0,2
1,27,620,1022,0.0,0,0,2
1,28,1413,789,0.0,0,0,2
1,29,1468,806,0.0,0,0,2
1,30,1248,554,0.0,0,0,2
1,31,901,1040,0.0,0,0,2
1,32,815,1061,0.0,0,0,2
1,33,1272,1004,0.0,0,0,2
1,34,1278,840,0.0,0,0,2
1,35,1083,940,0.0,0,0,2
1,36,1101,1384,0.0,0,0,2
1,37,1187,1347,0.0,0,0,2
1,38,945,1519,0.0,0,0,2
1,39,987,1435,0.0,0,0,2
1,40,1117,842,0.0,0,0,2
1,41,1069,1019,0.0,0,0,2
1,42,675,937,0.0,0,0,2
1,43,1513,1259,0.0,0,0,2
1,44,436,1372,0.0,0,0,2
1,45,1322,1076,0.0,0,0,2
1,46,947,949,0.0,0,0,2
1,47,779,766,0.0,0,0,2
1,48,786,943,0.0,0,0,2
1,49,1375,1155,0.0,0,0,2
1,50,961,1107,0.0,0,0,2
1,51,955,1081,0.0,0,0,2
1,52,1187,1042,0.0,0,0,2
1,53,706,827,0.0,0,0,2
1,54,1040,1071,0.0,0,0,2
1,55,1157,1026,0.0,0,0,2
1,56,868,1214,0.0,0,0,2
1,57,1312,542,0.0,0,0,2
1,58,751,1033,0.0,0,0,2
1,59,992,1268,0.0,0,0,2
1,60,962,1348,0.0,0,0,2
1,61,1047,1069,0.0,0,0,2
1,62,1049,1174,0.0,0,0,2
1,63,1614,1502,0.0,0,0,2
1,64,1641,1156,0.0,0,0,2
1,65,909,1202,0.0,0,0,2
1,66,912,1020,0.0,0,0,2
1,67,734,1372,0.0,0,0,2
1,68,904,1325,0.0,0,0,2
1,69,855,1036,0.0,0,0,2
1,70,771,1146,0.0,0,0,2
1,71,1153,630,0.0,0,0,2
