Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,543,443,0.0,0,0,2
5,2,543,611,0.0,3,0,2
5,3,461,762,0.0,2,0,2
5,4,530,541,1.835944058648773,3,1,2
5,5,397,585,0.0,2,0,2
5,6,432,332,0.0,0,0,2
5,7,573,461,0.0,1,0,2
5,8,425,304,0.0,0,0,2
5,9,354,582,0.0,2,0,2
5,10,651,578,0.0,2,0,2
5,11,728,534,0.0,2,0,2
5,12,422,508,0.0,2,0,2
5,13,432,658,0.0,3,0,2
5,14,311,555,0.0,2,0,2
5,15,171,555,0.0,1,0,2
5,16,618,362,0.0,0,0,2
5,17,451,614,0.0,3,0,2
5,18,533,572,1.7741280248590152,3,1,2
5,19,397,542,0.0,2,0,2
5,20,285,562,0.0,1,0,2
5,21,619,366,0.0,0,0,2
5,22,358,340,0.0,0,0,2
5,23,595,415,0.0,0,0,2
5,24,247,610,0.0,1,0,2
5,25,341,612,0.0,2,0,2
5,26,494,567,0.0,3,0,2
5,27,382,664,0.0,2,0,2
5,28,360,430,0.0,1,0,2
5,29,519,544,0.0,3,0,2
5,30,400,677,0.0,3,0,2
5,31,361,602,0.0,2,0,2
5,32,518,428,0.0,0,0,2
5,33,408,325,0.0,0,0,2
5,34,438,351,0.0,0,0,2
5,35,559,430,0.0,0,0,2
5,36,475,689,0.0,3,0,2
5,37,648,564,0.0,2,0,2
5,38,352,386,0.0,0,0,2
5,39,501,361,0.0,0,0,2
5,40,349,718,0.0,2,0,2
5,41,344,615,0.0,2,0,2
5,42,649,611,0.0,2,0,2
5,43,640,539,0.0,2,0,2
5,44,428,686,0.0,3,0,2
5,45,386,497,0.0,2,0,2
5,46,739,509,0.0,1,0,2
5,47,388,521,0.0,2,0,2
5,48,700,400,0.0,1,0,2
5,49,433,408,0.0,1,0,2
5,50,604,388,0.0,0,0,2
5,51,367,482,0.0,1,0,2
5,52,705,506,0.0,2,0,2
5,53,437,261,0.0,0,0,2
5,54,540,402,0.0,0,0,2
5,55,649,538,0.0,2,0,2
5,56,467,314,0.0,0,0,2
5,57,338,429,0.0,1,0,2
5,58,596,469,0.0,2,0,2
5,59,526,473,0.0,1,0,2
5,60,461,426,0.0,1,0,2
5,61,850,540,0.0,0,0,3
5,62,451,554,0.0,1,0,3
5,63,634,246,0.0,0,0,3
5,64,688,447,0.0,0,0,3
5,65,415,444,0.0,1,0,3
5,66,491,709,0.0,0,0,3
5,67,718,491,0.0,0,0,3
5,68,438,731,0.0,0,0,3
5,69,725,569,0.0,0,0,3
5,70,605,467,0.0,0,0,3
5,71,488,563,0.0,1,0,3
5,72,301,303,0.0,0,0,3
5,73,699,599,0.0,0,0,3
5,74,767,561,0.0,0,0,3
5,75,440,553,0.0,1,0,3
5,76,516,462,0.0,1,0,3
5,77,491,345,0.0,1,0,3
5,78,482,309,0.0,0,0,3
5,79,356,461,0.0,1,0,3
5,80,502,641,0.0,1,0,3
5,81,348,399,0.0,1,0,3
5,82,534,569,0.0,1,0,3
5,83,745,267,0.0,0,0,3
5,84,318,420,0.0,1,0,3
5,85,557,216,0.0,0,0,3
5,86,409,231,0.0,0,0,3
5,87,518,549,0.0,1,0,3
5,88,564,413,0.0,0,0,3
5,89,213,601,0.0,1,0,3
5,90,782,239,0.0,0,0,3
5,91,420,657,0.0,1,0,3
5,92,447,702,0.0,0,0,3
5,93,562,426,0.0,1,0,3
5,94,683,531,0.0,0,0,3
5,95,431,655,0.0,1,0,3
5,96,446,495,0.0,1,0,3
5,97,500,369,0.0,1,0,3
5,98,588,532,0.0,0,0,3
5,99,453,472,0.0,1,0,3
5,100,603,535,0.0,0,0,3

