Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,432,582,4.025,10,1,2
1,2,511,362,3.729911420411946,7,1,2
1,3,548,596,4.539022777135356,8,1,2
1,4,491,484,4.274569093572654,10,1,2
1,5,712,437,0.0,1,0,2
1,6,565,378,1.2857537776824757,6,1,2
1,7,383,665,1.530670093519499,6,1,2
1,8,585,535,2.829170665390759,9,1,2
1,9,644,535,0.8243264016448798,7,1,2
1,10,572,281,0.0,1,0,2
1,11,494,595,3.151859042172378,8,1,2
1,12,414,569,0.7463985847284654,10,1,2
1,13,692,793,0.0,1,0,2
1,14,603,682,0.0,5,0,2
1,15,562,619,0.0,8,1,2
1,16,648,436,0.0,6,1,2
1,17,314,399,0.0,4,0,2
1,18,436,543,0.0,10,1,2
1,19,581,495,0.0,10,1,2
1,20,262,569,0.0,1,0,2
1,21,621,402,0.0,5,0,2
1,22,336,431,0.0,7,1,2
1,23,408,284,0.0,2,0,2
1,24,468,452,0.0,9,1,2
1,25,581,280,0.0,1,0,2
1,26,370,436,0.0,7,1,2
1,27,450,549,0.0,10,1,2
1,28,559,309,0.0,2,0,2
1,29,601,425,0.0,9,1,2
1,30,497,610,0.0,8,1,2
1,31,578,480,0.0,10,1,2
1,32,433,400,0.0,8,1,2
1,33,447,707,0.0,7,1,2
1,34,612,721,0.0,3,0,2
1,35,396,516,0.0,9,1,2
1,36,366,475,0.0,7,1,2
1,37,605,358,0.0,3,0,2
1,38,531,403,0.0,8,1,2
1,39,744,416,0.0,1,0,2
1,40,555,568,0.0,9,1,2
1,41,535,506,0.0,10,1,2
1,42,251,285,0.0,1,0,2
1,43,575,489,0.0,10,1,2
1,44,632,521,0.0,7,1,2
1,45,485,487,0.0,10,1,2
1,46,572,353,0.0,4,0,2
1,47,426,315,0.0,2,0,2
1,48,626,701,0.0,3,0,2
1,49,584,394,0.0,7,1,2
1,50,488,547,0.0,10,1,2
1,51,599,492,0.0,9,1,2
1,52,570,562,0.0,9,1,2
1,53,386,545,0.0,9,1,2
1,54,760,474,0.0,1,0,2
1,55,637,498,0.0,8,1,2
1,56,415,661,0.0,7,1,2
1,57,410,400,0.0,7,1,2
1,58,576,685,0.0,7,1,2
1,59,405,508,0.0,9,1,2
1,60,301,537,0.0,6,1,2
1,61,413,723,0.0,3,0,3
1,62,562,523,2.5920703913942997,6,1,3
1,63,620,408,0.0,3,0,3
1,64,389,486,0.0,3,0,3
1,65,401,551,0.0,3,0,3
1,66,484,372,0.0,3,0,3
1,67,651,552,0.0,5,0,3
1,68,486,578,0.0,4,0,3
1,69,379,367,0.0,3,0,3
1,70,436,582,0.0,4,0,3
1,71,568,578,0.0,5,0,3
1,72,581,613,0.0,4,0,3
1,73,375,519,0.0,3,0,3
1,74,457,284,0.0,2,0,3
1,75,663,254,0.0,1,0,3
1,76,485,341,0.0,2,0,3
1,77,544,461,0.0,4,0,3
1,78,479,562,0.0,4,0,3
1,79,631,655,0.0,3,0,3
1,80,528,538,2.049576301613614,6,1,3
1,81,540,583,0.0,5,0,3
1,82,455,485,0.0,3,0,3
1,83,584,501,0.0,5,0,3
1,84,510,649,0.0,3,0,3
1,85,362,474,0.0,3,0,3
1,86,531,597,0.0,4,0,3
1,87,352,519,0.0,2,0,3
1,88,532,531,1.0626785754779937,6,1,3
1,89,489,501,0.0,4,0,3
1,90,601,502,0.0,5,0,3
1,91,615,726,0.0,1,0,3
1,92,462,364,0.0,3,0,3
1,93,459,402,0.0,4,0,3
1,94,699,534,0.0,2,0,3
1,95,640,661,0.0,2,0,3
1,96,718,454,0.0,3,0,3
1,97,478,350,0.0,3,0,3
1,98,532,547,0.0,5,0,3
1,99,582,446,0.0,4,0,3
1,100,577,388,0.0,5,0,3

