Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,432,582,3.6911359887291573,6,1,2
10,2,511,362,1.5134185797546615,2,1,2
10,3,548,596,2.848692258183409,7,1,2
10,4,491,484,1.8915437915260895,7,1,2
10,5,712,437,0.0,3,0,2
10,6,565,378,0.0,2,1,2
10,7,383,665,0.0,5,0,2
10,8,585,535,0.0,4,0,2
10,9,644,535,0.0,3,0,2
10,10,572,281,0.0,1,0,2
10,11,494,595,3.15999320653428,7,1,2
10,12,414,569,0.0,5,0,2
10,13,692,793,0.0,0,0,2
10,14,603,682,0.0,5,0,2
10,15,562,619,1.3746551888130696,6,1,2
10,16,648,436,0.0,3,0,2
10,17,314,399,0.0,2,0,2
10,18,436,543,2.999843756103039,6,1,2
10,19,581,495,0.0,3,0,2
10,20,262,569,0.0,5,0,2
10,21,621,402,0.0,4,0,2
10,22,336,431,0.0,3,0,2
10,23,408,284,0.0,1,0,2
10,24,468,452,1.0058636728323853,5,1,2
10,25,581,280,0.0,1,0,2
10,26,370,436,0.0,3,0,2
10,27,450,549,2.2699587915198056,7,1,2
10,28,559,309,0.0,1,0,2
10,29,601,425,0.0,3,0,2
10,30,497,610,0.0,6,1,2
10,31,578,480,0.0,3,0,2
10,32,433,400,0.0,2,1,2
10,33,447,707,0.0,4,0,2
10,34,612,721,0.0,3,0,2
10,35,396,516,0.0,5,0,2
10,36,366,475,0.0,5,0,2
10,37,605,358,0.0,2,0,2
10,38,531,403,0.0,2,0,2
10,39,744,416,0.0,2,0,2
10,40,555,568,0.0,6,1,2
10,41,535,506,0.0,7,1,2
10,42,251,285,0.0,0,0,2
10,43,575,489,0.0,3,0,2
10,44,632,521,0.0,3,0,2
10,45,485,487,0.0,7,1,2
10,46,572,353,0.0,2,0,2
10,47,426,315,0.0,1,0,2
10,48,626,701,0.0,3,0,2
10,49,584,394,0.0,3,0,2
10,50,488,547,0.0,7,1,2
10,51,599,492,0.0,3,0,2
10,52,570,562,0.0,6,1,2
10,53,386,545,0.0,5,0,2
10,54,760,474,0.0,3,0,2
10,55,637,498,0.0,3,0,2
10,56,415,661,0.0,5,0,2
10,57,410,400,0.0,2,0,2
10,58,576,685,0.0,5,0,2
10,59,405,508,0.0,5,0,2
10,60,301,537,0.0,5,0,2
10,61,413,723,0.0,0,0,3
10,62,562,523,0.0,1,0,3
10,63,620,408,0.0,0,0,3
10,64,389,486,0.0,1,0,3
10,65,401,551,0.0,1,0,3
10,66,484,372,0.0,1,0,3
10,67,651,552,0.0,0,0,3
10,68,486,578,0.0,1,0,3
10,69,379,367,0.0,1,0,3
10,70,436,582,0.0,1,0,3
10,71,568,578,0.0,1,0,3
10,72,581,613,0.0,1,0,3
10,73,375,519,0.0,1,0,3
10,74,457,284,0.0,0,0,3
10,75,663,254,0.0,0,0,3
10,76,485,341,0.0,1,0,3
10,77,544,461,0.0,1,0,3
10,78,479,562,0.0,1,0,3
10,79,631,655,0.0,0,0,3
10,80,528,538,0.0,1,0,3
10,81,540,583,0.0,1,0,3
10,82,455,485,0.0,1,0,3
10,83,584,501,0.0,1,0,3
10,84,510,649,0.0,1,0,3
10,85,362,474,0.0,1,0,3
10,86,531,597,0.0,1,0,3
10,87,352,519,0.0,1,0,3
10,88,532,531,0.0,1,0,3
10,89,489,501,0.0,1,0,3
10,90,601,502,0.0,1,0,3
10,91,615,726,0.0,0,0,3
10,92,462,364,0.0,1,0,3
10,93,459,402,0.0,1,0,3
10,94,699,534,0.0,0,0,3
10,95,640,661,0.0,0,0,3
10,96,718,454,0.0,0,0,3
10,97,478,350,0.0,1,0,3
10,98,532,547,0.0,1,0,3
10,99,582,446,0.0,1,0,3
10,100,577,388,0.0,1,0,3

