Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,329,1323,0.0,0,0,1
100,2,662,1296,0.0,0,0,1
100,3,1485,686,0.0,0,0,1
100,4,730,1352,0.0,0,0,1
100,5,1244,1208,0.0,0,0,1
100,6,957,988,0.0,0,0,1
100,7,612,789,0.0,0,0,1
100,8,351,1034,0.0,0,0,1
100,9,1004,707,0.0,0,0,1
100,10,992,1057,0.0,0,0,1
100,11,690,859,0.0,0,0,1
100,12,1061,715,0.0,0,0,1
100,13,717,1089,0.0,0,0,1
100,14,815,702,0.0,0,0,1
100,15,841,1106,0.0,0,0,1
100,16,593,732,0.0,0,0,1
100,17,622,1041,0.0,0,0,1
100,18,1118,1424,0.0,0,0,1
100,19,997,930,0.0,0,0,1
100,20,999,886,0.0,0,0,1
100,21,1038,1263,0.0,0,0,2
100,22,942,1179,0.0,0,0,2
100,23,586,1412,0.0,0,0,2
100,24,1229,1246,0.0,0,0,2
100,25,708,1319,0.0,0,0,2
100,26,866,1068,0.0,0,0,2
100,27,1393,1141,0.0,0,0,2
100,28,993,629,0.0,0,0,2
100,29,1360,1159,0.0,0,0,2
100,30,743,1083,0.0,0,0,2
100,31,984,1279,0.0,0,0,2
100,32,1296,1113,0.0,0,0,2
100,33,1358,820,0.0,0,0,2
100,34,829,946,0.0,0,0,2
100,35,800,1029,0.0,0,0,2
100,36,937,857,0.0,0,0,2
100,37,940,642,0.0,0,0,2
100,38,877,536,0.0,0,0,2
100,39,952,1243,0.0,0,0,2
100,40,1034,1071,0.0,0,0,2
100,41,1603,765,0.0,0,0,2
100,42,1352,1117,0.0,0,0,2
100,43,1590,584,0.0,0,0,2
100,44,856,1236,0.0,0,0,2
100,45,912,858,0.0,0,0,2
100,46,1165,1223,0.0,0,0,2
100,47,1037,860,0.0,0,0,2
100,48,784,867,0.0,0,0,2
100,49,853,810,0.0,0,0,2
100,50,699,945,0.0,0,0,2
100,51,676,1234,0.0,0,0,2
100,52,564,1093,0.0,0,0,2
100,53,722,1271,0.0,0,0,2
100,54,1206,998,0.0,0,0,2
100,55,1302,669,0.0,0,0,2
100,56,637,771,0.0,0,0,2
100,57,1482,595,0.0,0,0,2
100,58,709,980,0.0,0,0,2
100,59,495,1355,0.0,0,0,2
100,60,1428,718,0.0,0,0,2
100,61,890,1021,0.0,0,0,2
100,62,617,1249,0.0,0,0,2
100,63,1058,887,0.0,0,0,2
100,64,1375,1277,0.0,0,0,2
100,65,872,1060,0.0,0,0,2
100,66,1024,1133,0.0,0,0,2
100,67,1232,928,0.0,0,0,2
100,68,1434,1164,0.0,0,0,2
100,69,988,1239,0.0,0,0,2
100,70,1018,1088,0.0,0,0,2
100,71,1196,901,0.0,0,0,2
100,72,1158,1133,0.0,0,0,2
100,73,1075,873,0.0,0,0,2
100,74,698,1157,0.0,0,0,2
100,75,1146,880,0.0,0,0,2
100,76,823,578,0.0,0,0,2
100,77,918,890,0.0,0,0,2
100,78,983,1144,0.0,0,0,2
100,79,1234,1060,0.0,0,0,2
100,80,768,838,0.0,0,0,2
100,81,889,894,0.0,0,0,2
100,82,710,523,0.0,0,0,2
100,83,1142,944,0.0,0,0,2
100,84,1016,876,0.0,0,0,2
100,85,1261,1035,0.0,0,0,2
100,86,1133,843,0.0,0,0,2
100,87,1147,788,0.0,0,0,2
100,88,1271,1071,0.0,0,0,2
100,89,903,900,0.0,0,0,2
100,90,758,918,0.0,0,0,2
100,91,753,837,0.0,0,0,2
100,92,421,421,0.0,0,0,2
100,93,543,773,0.0,0,0,2
100,94,1432,1117,0.0,0,0,2
100,95,1569,1090,0.0,0,0,2
100,96,1332,967,0.0,0,0,2
100,97,1059,659,0.0,0,0,2
100,98,1090,775,0.0,0,0,2
100,99,1392,883,0.0,0,0,2
100,100,884,981,0.0,0,0,2
100,101,1049,1055,0.0,0,0,2
100,102,903,1083,0.0,0,0,2
100,103,1497,1232,0.0,0,0,2
100,104,815,1084,0.0,0,0,2
100,105,1081,1055,0.0,0,0,2
100,106,1192,1184,0.0,0,0,2
100,107,875,1048,0.0,0,0,2
100,108,1123,542,0.0,0,0,2
100,109,1332,1149,0.0,0,0,2
100,110,1171,756,0.0,0,0,2
100,111,1403,775,0.0,0,0,2
100,112,1049,863,0.0,0,0,2
100,113,1069,900,0.0,0,0,2
100,114,769,589,0.0,0,0,2
100,115,942,1434,0.0,0,0,2
100,116,1223,1174,0.0,0,0,2
100,117,901,1065,0.0,0,0,2
100,118,1234,344,0.0,0,0,2
100,119,804,1156,0.0,0,0,2
100,120,773,1116,0.0,0,0,2
100,121,764,900,0.0,0,0,3
100,122,874,1091,0.0,1,0,3
100,123,756,1071,0.0,0,0,3
100,124,1041,1096,0.0,0,0,3
100,125,1066,398,0.0,0,0,3
100,126,934,1132,0.0,0,0,3
100,127,1273,759,0.0,0,0,3
100,128,990,1136,0.0,0,0,3
100,129,725,791,0.0,0,0,3
100,130,1380,1349,0.0,0,0,3
100,131,1161,906,0.0,0,0,3
