Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,453,462,0.0,3,0,2
1,2,874,649,0.0,0,0,2
1,3,506,421,0.0,5,0,2
1,4,593,424,3.1278354773150947,7,1,2
1,5,285,352,0.0,0,0,2
1,6,449,355,0.0,3,0,2
1,7,487,685,0.0,2,0,2
1,8,622,480,0.0,4,0,2
1,9,723,366,0.0,4,0,2
1,10,533,585,0.0,3,0,2
1,11,738,612,0.0,1,0,2
1,12,585,610,0.0,2,0,2
1,13,541,605,0.0,3,0,2
1,14,518,332,0.0,4,0,2
1,15,621,451,2.0318355840688342,7,1,2
1,16,473,405,0.0,5,0,2
1,17,612,595,0.0,2,0,2
1,18,650,484,0.0,4,0,2
1,19,646,625,0.0,2,0,2
1,20,581,519,0.0,4,0,2
1,21,601,620,0.0,2,0,2
1,22,570,470,0.0,5,0,2
1,23,298,319,0.0,0,0,2
1,24,277,612,0.0,0,0,2
1,25,464,524,0.0,3,0,2
1,26,403,490,0.0,3,0,2
1,27,356,477,0.0,2,0,2
1,28,559,385,2.3287409335670937,6,1,2
1,29,571,537,0.0,4,0,2
1,30,214,507,0.0,0,0,2
1,31,482,564,0.0,3,0,2
1,32,456,347,0.0,3,0,2
1,33,408,367,0.0,1,0,2
1,34,554,139,0.0,2,0,2
1,35,663,448,0.7707861250582276,6,1,2
1,36,643,678,0.0,2,0,2
1,37,378,425,0.0,2,0,2
1,38,733,389,0.0,4,0,2
1,39,541,518,0.0,4,0,2
1,40,328,424,0.0,1,0,2
1,41,475,581,0.0,3,0,2
1,42,388,405,0.0,1,0,2
1,43,440,807,0.0,0,0,2
1,44,433,677,0.0,2,0,2
1,45,608,769,0.0,0,0,2
1,46,574,592,0.0,3,0,2
1,47,507,438,0.0,5,0,2
1,48,706,429,0.0,5,0,2
1,49,708,509,0.0,2,0,2
1,50,580,376,2.4454697104947063,6,1,2
1,51,564,546,0.0,4,0,2
1,52,453,765,0.0,1,0,2
1,53,405,441,0.0,3,0,2
1,54,559,525,0.0,4,0,2
1,55,491,453,0.0,4,0,2
1,56,450,437,0.0,4,0,2
1,57,431,568,0.0,3,0,2
1,58,434,469,0.0,3,0,2
1,59,487,535,0.0,3,0,2
1,60,770,662,0.0,0,0,2
1,61,644,231,0.0,1,0,3
1,62,443,459,0.0,5,0,3
1,63,394,494,0.0,4,0,3
1,64,498,566,0.0,3,0,3
1,65,429,460,0.0,5,0,3
1,66,410,334,0.0,2,0,3
1,67,391,446,0.0,4,0,3
1,68,498,591,0.0,3,0,3
1,69,361,555,0.0,4,0,3
1,70,495,494,0.0,4,0,3
1,71,465,310,0.0,1,0,3
1,72,761,344,0.0,0,0,3
1,73,423,583,0.0,3,0,3
1,74,415,623,0.0,3,0,3
1,75,346,394,0.0,4,0,3
1,76,589,555,0.0,3,0,3
1,77,607,340,0.0,1,0,3
1,78,417,683,0.0,3,0,3
1,79,433,346,0.0,3,0,3
1,80,496,299,0.0,1,0,3
1,81,547,657,0.0,3,0,3
1,82,469,534,0.0,3,0,3
1,83,405,650,0.0,3,0,3
1,84,433,474,0.0,5,0,3
1,85,618,375,0.0,1,0,3
1,86,502,663,0.0,3,0,3
1,87,675,591,0.0,0,0,3
1,88,506,505,0.0,4,0,3
1,89,561,290,0.0,1,0,3
1,90,485,453,0.0,5,0,3
1,91,608,677,0.0,2,0,3
1,92,538,530,0.0,3,0,3
1,93,420,779,0.0,1,0,3
1,94,552,571,0.0,3,0,3
1,95,659,660,0.0,0,0,3
1,96,823,279,0.0,0,0,3
1,97,535,474,0.0,4,0,3
1,98,596,495,0.0,2,0,3
1,99,574,549,0.0,3,0,3
1,100,675,507,0.0,0,0,3

