Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,676,541,0.0,4,0,2
10,2,359,512,3.4427588497602564,7,1,2
10,3,710,396,0.0,2,0,2
10,4,442,510,3.423413497457244,10,1,2
10,5,542,555,3.212368885927525,8,1,2
10,6,469,525,2.2748853235138893,10,1,2
10,7,634,421,2.396516756343533,5,1,2
10,8,513,411,4.664589803375032,5,1,2
10,9,605,446,0.0,5,0,2
10,10,810,468,0.0,0,0,2
10,11,495,515,1.000937609889038,10,1,2
10,12,589,521,2.316601967653699,6,1,2
10,13,716,543,0.0,2,0,2
10,14,485,471,1.0058636728323853,9,1,2
10,15,431,510,0.5383579256063136,10,1,2
10,16,562,453,0.0,6,1,2
10,17,573,556,0.5993608418776255,7,1,2
10,18,462,615,0.3035917979800779,8,1,2
10,19,387,450,0.0,7,1,2
10,20,686,643,0.0,3,0,2
10,21,510,774,0.0,5,0,2
10,22,586,251,0.0,2,0,2
10,23,459,404,0.38210004439247314,6,1,2
10,24,612,324,0.0,3,1,2
10,25,516,295,0.0,5,0,2
10,26,664,538,0.0,6,1,2
10,27,223,633,0.0,3,0,2
10,28,227,707,0.0,3,0,2
10,29,535,595,0.0,8,1,2
10,30,514,577,0.0,8,1,2
10,31,411,518,0.0,9,1,2
10,32,353,370,0.0,7,1,2
10,33,438,524,0.0,10,1,2
10,34,269,680,0.0,4,0,2
10,35,260,501,0.0,3,0,2
10,36,550,339,0.0,4,0,2
10,37,521,425,0.0,6,1,2
10,38,650,604,0.0,4,0,2
10,39,400,350,0.0,6,1,2
10,40,457,463,0.0,9,1,2
10,41,436,661,0.0,7,1,2
10,42,524,514,0.0,8,1,2
10,43,478,489,0.0,9,1,2
10,44,356,812,0.0,3,0,2
10,45,459,273,0.0,5,0,2
10,46,389,555,0.0,6,1,2
10,47,528,448,0.0,7,1,2
10,48,345,460,0.0,7,1,2
10,49,369,527,0.0,8,1,2
10,50,556,584,0.0,8,1,2
10,51,404,383,0.0,7,1,2
10,52,685,478,0.0,5,0,2
10,53,393,434,0.0,8,1,2
10,54,540,349,0.0,4,0,2
10,55,499,341,0.0,6,1,2
10,56,529,425,0.0,6,1,2
10,57,550,509,0.0,6,1,2
10,58,441,331,0.0,6,1,2
10,59,602,395,0.0,3,0,2
10,60,400,314,0.0,6,1,2
10,61,750,473,0.0,4,0,3
10,62,495,404,3.391234945680383,7,1,3
10,63,584,495,4.414231274307,6,1,3
10,64,411,603,3.6449169767132346,4,1,3
10,65,484,611,2.1170761369748243,5,1,3
10,66,240,617,0.0,0,0,3
10,67,513,540,1.9194156398501274,7,1,3
10,68,575,664,0.0,4,0,3
10,69,624,505,3.8081002558939785,6,1,3
10,70,716,656,0.0,2,0,3
10,71,570,407,0.0,5,0,3
10,72,625,485,2.15,6,1,3
10,73,466,604,0.0,5,0,3
10,74,273,544,0.0,2,0,3
10,75,405,527,0.0,5,0,3
10,76,634,485,0.0,6,1,3
10,77,602,518,0.0,6,1,3
10,78,549,545,0.0,7,1,3
10,79,616,421,0.0,5,0,3
10,80,390,434,0.0,4,0,3
10,81,753,635,0.0,2,0,3
10,82,590,303,0.0,3,0,3
10,83,315,633,0.0,2,0,3
10,84,550,208,0.0,1,0,3
10,85,740,472,0.0,4,0,3
10,86,481,388,1.9437563905997282,6,1,3
10,87,646,380,0.0,5,0,3
10,88,608,627,0.0,6,1,3
10,89,414,248,0.0,1,0,3
10,90,522,343,0.0,5,0,3
10,91,243,502,0.0,1,0,3
10,92,562,378,0.0,5,0,3
10,93,742,274,0.0,1,0,3
10,94,565,480,0.0,6,1,3
10,95,382,480,0.0,3,0,3
10,96,436,448,0.0,5,0,3
10,97,484,655,0.0,3,0,3
10,98,625,715,0.0,1,0,3
10,99,699,614,0.0,2,0,3
10,100,416,511,0.0,5,0,3

