Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,676,541,3.735830312022946,6,1,2
1,2,359,512,2.6073027771989206,6,1,2
1,3,710,396,0.0,4,0,2
1,4,442,510,3.5045903571261814,7,1,2
1,5,542,555,4.649108278809544,9,1,2
1,6,469,525,3.5785131024170496,7,1,2
1,7,634,421,3.1278354773150947,7,1,2
1,8,513,411,3.8702876472304992,9,1,2
1,9,605,446,1.604230573198469,8,1,2
1,10,810,468,0.0,3,0,2
1,11,495,515,1.1237098921778312,7,1,2
1,12,589,521,0.0,7,1,2
1,13,716,543,0.0,3,0,2
1,14,485,471,1.9240855018385183,7,1,2
1,15,431,510,0.0,7,1,2
1,16,562,453,0.0,10,1,2
1,17,573,556,0.6461941935818956,9,1,2
1,18,462,615,0.7167477309875849,6,1,2
1,19,387,450,0.0,7,1,2
1,20,686,643,0.0,5,0,2
1,21,510,774,0.0,3,0,2
1,22,586,251,0.0,3,0,2
1,23,459,404,0.0,7,1,2
1,24,612,324,0.0,4,0,2
1,25,516,295,0.0,5,0,2
1,26,664,538,0.0,6,1,2
1,27,223,633,0.0,0,0,2
1,28,227,707,0.0,0,0,2
1,29,535,595,0.0,7,1,2
1,30,514,577,0.0,8,1,2
1,31,411,518,0.0,7,1,2
1,32,353,370,0.0,3,0,2
1,33,438,524,0.0,7,1,2
1,34,269,680,0.0,0,0,2
1,35,260,501,0.0,3,0,2
1,36,550,339,0.635799042207153,7,1,2
1,37,521,425,0.0,9,1,2
1,38,650,604,0.0,7,1,2
1,39,400,350,0.0,5,0,2
1,40,457,463,0.0,7,1,2
1,41,436,661,0.0,6,1,2
1,42,524,514,0.0,9,1,2
1,43,478,489,0.0,7,1,2
1,44,356,812,0.0,0,0,2
1,45,459,273,0.0,4,0,2
1,46,389,555,0.0,6,1,2
1,47,528,448,0.0,9,1,2
1,48,345,460,0.0,5,0,2
1,49,369,527,0.0,6,1,2
1,50,556,584,0.0,9,1,2
1,51,404,383,0.0,5,0,2
1,52,685,478,0.0,5,0,2
1,53,393,434,0.0,7,1,2
1,54,540,349,0.0,8,1,2
1,55,499,341,0.0,6,1,2
1,56,529,425,0.0,9,1,2
1,57,550,509,0.0,9,1,2
1,58,441,331,0.0,5,0,2
1,59,602,395,0.0,6,1,2
1,60,400,314,0.0,5,0,2
1,61,750,473,0.0,2,0,3
1,62,495,404,2.8317633892953475,6,1,3
1,63,584,495,4.472624422256775,6,1,3
1,64,411,603,3.373270151500256,7,1,3
1,65,484,611,3.8281958354742027,8,1,3
1,66,240,617,0.0,1,0,3
1,67,513,540,4.26175884698833,9,1,3
1,68,575,664,3.2519653893586664,7,1,3
1,69,624,505,0.0,5,0,3
1,70,716,656,0.0,0,0,3
1,71,570,407,0.0,5,0,3
1,72,625,485,0.0,5,0,3
1,73,466,604,1.8273630841207185,8,1,3
1,74,273,544,0.0,1,0,3
1,75,405,527,3.5216140558027482,9,1,3
1,76,634,485,0.0,5,0,3
1,77,602,518,0.0,7,1,3
1,78,549,545,0.0,7,1,3
1,79,616,421,0.0,4,0,3
1,80,390,434,3.817576640961453,7,1,3
1,81,753,635,0.0,0,0,3
1,82,590,303,0.0,2,0,3
1,83,315,633,0.0,4,0,3
1,84,550,208,0.0,0,0,3
1,85,740,472,0.0,2,0,3
1,86,481,388,0.0,6,1,3
1,87,646,380,0.0,3,0,3
1,88,608,627,0.0,7,1,3
1,89,414,248,0.0,1,0,3
1,90,522,343,0.0,4,0,3
1,91,243,502,0.0,2,0,3
1,92,562,378,0.0,5,0,3
1,93,742,274,0.0,0,0,3
1,94,565,480,0.0,7,1,3
1,95,382,480,0.0,7,1,3
1,96,436,448,0.0,7,1,3
1,97,484,655,0.0,8,1,3
1,98,625,715,0.0,4,0,3
1,99,699,614,0.0,3,0,3
1,100,416,511,0.0,9,1,3

