Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,676,541,2.485541807863968,5,1,2
5,2,359,512,3.299264864830505,6,1,2
5,3,710,396,0.0,3,0,2
5,4,442,510,4.391723746970178,7,1,2
5,5,542,555,4.199609470320894,8,1,2
5,6,469,525,3.8763897472877886,7,1,2
5,7,634,421,0.0,5,0,2
5,8,513,411,4.151103657682517,8,1,2
5,9,605,446,3.589104894047754,8,1,2
5,10,810,468,0.0,3,0,2
5,11,495,515,1.8487105813651452,9,1,2
5,12,589,521,0.6617255734566534,9,1,2
5,13,716,543,0.0,4,0,2
5,14,485,471,0.0,8,1,2
5,15,431,510,1.2395977608771696,7,1,2
5,16,562,453,1.588163984010955,8,1,2
5,17,573,556,0.0,8,1,2
5,18,462,615,0.375,7,1,2
5,19,387,450,0.0,6,1,2
5,20,686,643,0.0,2,0,2
5,21,510,774,0.0,1,0,2
5,22,586,251,0.0,3,0,2
5,23,459,404,0.0,7,1,2
5,24,612,324,0.0,4,0,2
5,25,516,295,0.0,3,0,2
5,26,664,538,0.0,5,0,2
5,27,223,633,0.0,2,0,2
5,28,227,707,0.0,2,0,2
5,29,535,595,0.0,7,1,2
5,30,514,577,0.0,7,1,2
5,31,411,518,0.0,7,1,2
5,32,353,370,0.0,4,0,2
5,33,438,524,0.0,7,1,2
5,34,269,680,0.0,3,0,2
5,35,260,501,0.0,4,0,2
5,36,550,339,0.0,4,0,2
5,37,521,425,0.0,8,1,2
5,38,650,604,0.0,4,0,2
5,39,400,350,0.0,5,0,2
5,40,457,463,0.0,7,1,2
5,41,436,661,0.0,7,1,2
5,42,524,514,0.0,8,1,2
5,43,478,489,0.0,9,1,2
5,44,356,812,0.0,2,0,2
5,45,459,273,0.0,2,0,2
5,46,389,555,0.0,6,1,2
5,47,528,448,0.0,9,1,2
5,48,345,460,0.0,6,1,2
5,49,369,527,0.0,5,0,2
5,50,556,584,0.0,7,1,2
5,51,404,383,0.13623088541407002,6,1,2
5,52,685,478,0.0,5,0,2
5,53,393,434,0.0,6,1,2
5,54,540,349,0.0,5,0,2
5,55,499,341,0.0,5,0,2
5,56,529,425,0.0,8,1,2
5,57,550,509,0.0,9,1,2
5,58,441,331,0.0,3,0,2
5,59,602,395,0.0,5,0,2
5,60,400,314,0.0,3,0,2
5,61,750,473,0.0,2,0,3
5,62,495,404,2.4446135321638724,3,1,3
5,63,584,495,3.3507577497529355,5,1,3
5,64,411,603,4.5968871125850725,4,1,3
5,65,484,611,2.974845684892136,6,1,3
5,66,240,617,0.0,2,0,3
5,67,513,540,1.6806438877396723,6,1,3
5,68,575,664,0.0,5,0,3
5,69,624,505,0.0,5,0,3
5,70,716,656,0.0,2,0,3
5,71,570,407,0.0,4,0,3
5,72,625,485,0.0,5,0,3
5,73,466,604,0.0,5,0,3
5,74,273,544,0.0,3,0,3
5,75,405,527,0.0,4,0,3
5,76,634,485,0.0,5,0,3
5,77,602,518,0.0,5,0,3
5,78,549,545,0.0,5,0,3
5,79,616,421,0.0,3,0,3
5,80,390,434,1.0699077618966755,6,1,3
5,81,753,635,0.0,2,0,3
5,82,590,303,0.0,2,0,3
5,83,315,633,0.0,3,0,3
5,84,550,208,0.0,1,0,3
5,85,740,472,0.0,3,0,3
5,86,481,388,0.0,3,0,3
5,87,646,380,0.0,2,0,3
5,88,608,627,0.0,5,0,3
5,89,414,248,0.0,2,0,3
5,90,522,343,0.0,2,0,3
5,91,243,502,0.0,2,0,3
5,92,562,378,0.0,4,0,3
5,93,742,274,0.0,1,0,3
5,94,565,480,0.0,5,0,3
5,95,382,480,0.0,5,0,3
5,96,436,448,0.0,5,0,3
5,97,484,655,0.0,5,0,3
5,98,625,715,0.0,2,0,3
5,99,699,614,0.0,3,0,3
5,100,416,511,0.0,5,0,3

