Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,1204,1084,0.0,0,0,1
60,2,1149,686,0.0,0,0,1
60,3,1069,1018,0.0,0,0,1
60,4,1335,1016,0.0,0,0,1
60,5,1087,1008,0.0,0,0,1
60,6,957,813,0.0,0,0,1
60,7,913,942,0.0,0,0,1
60,8,747,978,0.0,0,0,1
60,9,819,1020,0.0,0,0,1
60,10,889,1182,0.0,1,0,1
60,11,1208,1236,0.0,0,0,1
60,12,887,1208,0.0,1,0,1
60,13,1126,1047,0.0,0,0,1
60,14,859,894,0.0,0,0,1
60,15,1017,624,0.0,0,0,1
60,16,729,921,0.0,0,0,1
60,17,1439,891,0.0,0,0,1
60,18,1037,1069,0.0,0,0,1
60,19,878,1060,0.0,1,0,1
60,20,1646,743,0.0,0,0,1
60,21,989,878,0.0,0,0,2
60,22,961,1488,0.0,0,0,2
60,23,1011,686,0.0,0,0,2
60,24,1073,1167,0.0,0,0,2
60,25,962,1023,0.0,0,0,2
60,26,980,1305,0.0,0,0,2
60,27,862,1195,0.0,0,0,2
60,28,971,920,0.0,0,0,2
60,29,717,841,0.0,0,0,2
60,30,1023,1271,0.0,0,0,2
60,31,691,1727,0.0,0,0,2
60,32,509,1053,0.0,0,0,2
60,33,1257,682,0.0,0,0,2
60,34,1245,573,0.0,0,0,2
60,35,1057,819,0.0,0,0,2
60,36,725,1018,0.0,0,0,2
60,37,1146,1065,0.0,0,0,2
60,38,890,1156,0.0,0,0,2
60,39,838,1050,0.0,0,0,2
60,40,1186,1048,0.0,0,0,2
60,41,891,778,0.0,0,0,2
60,42,1137,1155,0.0,0,0,2
60,43,1021,1096,0.0,0,0,2
60,44,1208,680,0.0,0,0,2
60,45,867,695,0.0,0,0,2
60,46,1230,953,0.0,0,0,2
60,47,926,776,0.0,0,0,2
60,48,755,1083,0.0,0,0,2
60,49,869,1174,0.0,0,0,2
60,50,883,944,0.0,0,0,2
60,51,1049,901,0.0,0,0,2
60,52,990,1147,0.0,0,0,2
60,53,1012,1047,0.0,0,0,2
60,54,1193,1171,0.0,0,0,2
60,55,1464,1068,0.0,0,0,2
60,56,804,457,0.0,0,0,2
60,57,994,1008,0.0,0,0,2
60,58,1043,1029,0.0,0,0,2
60,59,841,996,0.0,0,0,2
60,60,1130,1062,0.0,0,0,2
60,61,1229,848,0.0,0,0,2
60,62,722,1291,0.0,0,0,2
60,63,1064,802,0.0,0,0,2
60,64,572,1042,0.0,0,0,2
60,65,958,1084,0.0,0,0,2
60,66,491,651,0.0,0,0,2
60,67,896,1339,0.0,0,0,2
60,68,888,953,0.0,0,0,2
60,69,1316,995,0.0,0,0,2
60,70,911,925,0.0,0,0,2
60,71,1141,1228,0.0,0,0,2
60,72,995,1020,0.0,0,0,2
60,73,959,754,0.0,0,0,2
60,74,1036,889,0.0,0,0,2
60,75,531,876,0.0,0,0,2
60,76,811,582,0.0,0,0,2
60,77,784,1121,0.0,0,0,2
60,78,1248,1168,0.0,0,0,2
60,79,1040,1094,0.0,0,0,2
60,80,942,1164,0.0,0,0,2
60,81,1022,628,0.0,0,0,2
60,82,952,1402,0.0,0,0,2
60,83,703,1070,0.0,0,0,2
60,84,496,1097,0.0,0,0,2
60,85,1053,999,0.0,0,0,2
60,86,910,752,0.0,0,0,2
60,87,644,674,0.0,0,0,2
60,88,1009,761,0.0,0,0,2
60,89,892,742,0.0,0,0,2
60,90,1155,736,0.0,0,0,2
60,91,768,765,0.0,0,0,2
60,92,996,1251,0.0,0,0,2
60,93,1179,1081,0.0,0,0,2
60,94,891,831,0.0,0,0,2
60,95,1262,1228,0.0,0,0,2
60,96,825,1173,0.0,0,0,2
60,97,716,1548,0.0,0,0,2
60,98,658,744,0.0,0,0,2
60,99,953,1288,0.0,0,0,2
60,100,1077,1298,0.0,0,0,2
60,101,641,867,0.0,0,0,2
60,102,933,1177,0.0,0,0,2
60,103,1219,1196,0.0,0,0,2
60,104,1007,1194,0.0,0,0,2
60,105,1091,1275,0.0,0,0,2
60,106,1032,962,0.0,0,0,2
60,107,1278,967,0.0,0,0,2
60,108,1196,1139,0.0,0,0,2
60,109,547,648,0.0,0,0,2
60,110,1385,1095,0.0,0,0,2
60,111,1235,1241,0.0,0,0,2
60,112,1257,969,0.0,0,0,2
60,113,861,778,0.0,0,0,2
60,114,1096,1236,0.0,0,0,2
60,115,1460,768,0.0,0,0,2
60,116,1041,829,0.0,0,0,2
60,117,943,405,0.0,0,0,2
60,118,985,1067,0.0,0,0,2
60,119,1012,857,0.0,0,0,2
60,120,1017,1582,0.0,0,0,2
60,121,865,1352,0.0,0,0,3
60,122,1357,835,0.0,0,0,3
60,123,1334,1228,0.0,0,0,3
60,124,693,805,0.0,0,0,3
60,125,987,710,0.0,0,0,3
60,126,742,1016,0.0,0,0,3
60,127,1606,819,0.0,0,0,3
60,128,795,854,0.0,0,0,3
60,129,1015,902,0.0,0,0,3
60,130,467,1669,0.0,0,0,3
60,131,1305,1008,0.0,0,0,3
60,132,1282,244,0.0,0,0,3
60,133,1242,831,0.0,0,0,3
60,134,1266,1622,0.0,0,0,3
60,135,1246,909,0.0,0,0,3
60,136,1076,1368,0.0,0,0,3
60,137,765,954,0.0,0,0,3
60,138,776,1125,0.0,0,0,3
60,139,982,973,0.0,0,0,3
60,140,974,939,0.0,0,0,3
60,141,937,769,0.0,0,0,3
60,142,1039,564,0.0,0,0,3
60,143,709,1075,0.0,0,0,3
60,144,1285,1023,0.0,0,0,3
60,145,553,1022,0.0,0,0,3
60,146,497,845,0.0,0,0,3
60,147,840,789,0.0,0,0,3
60,148,1083,955,0.0,0,0,3
60,149,1023,1017,0.0,0,0,3
60,150,988,729,0.0,0,0,3
60,151,950,1486,0.0,0,0,3
60,152,1073,1211,0.0,0,0,3
60,153,1438,839,0.0,0,0,3
60,154,1185,921,0.0,0,0,3
60,155,1150,1095,0.0,0,0,3
60,156,1179,1449,0.0,0,0,3
60,157,1166,1331,0.0,0,0,3
60,158,795,837,0.0,0,0,3
60,159,1210,918,0.0,0,0,3
60,160,850,724,0.0,0,0,3
60,161,733,671,0.0,0,0,3
60,162,775,987,0.0,0,0,3
60,163,879,1203,0.0,0,0,3
60,164,1242,972,0.0,0,0,3
60,165,1096,796,0.0,0,0,3
60,166,1040,890,0.0,0,0,3
60,167,1356,1411,0.0,0,0,3
60,168,528,1366,0.0,0,0,3
60,169,787,757,0.0,0,0,3
60,170,1045,1054,0.0,0,0,3
60,171,748,1097,0.0,0,0,3
60,172,661,1142,0.0,0,0,3
60,173,1236,1364,0.0,0,0,3
60,174,978,861,0.0,0,0,3
60,175,1245,965,0.0,0,0,3
60,176,1173,1315,0.0,0,0,3
60,177,775,1108,0.0,0,0,3
60,178,1117,957,0.0,0,0,3
60,179,1029,1297,0.0,0,0,3
60,180,1091,1640,0.0,0,0,3
60,181,1314,1227,0.0,0,0,3
60,182,1144,741,0.0,0,0,3
60,183,1103,831,0.0,0,0,3
60,184,961,1247,0.0,0,0,3
60,185,1068,885,0.0,0,0,3
60,186,1216,1370,0.0,0,0,3
60,187,804,859,0.0,0,0,3
60,188,1096,755,0.0,0,0,3
60,189,559,1045,0.0,0,0,3
60,190,601,1173,0.0,0,0,3
60,191,1035,864,0.0,0,0,3
60,192,1192,808,0.0,0,0,3
60,193,1327,1028,0.0,0,0,3
60,194,1114,842,0.0,0,0,3
60,195,851,664,0.0,0,0,3
60,196,669,1292,0.0,0,0,3
60,197,1134,845,0.0,0,0,3
60,198,527,1071,0.0,0,0,3
60,199,896,750,0.0,0,0,3
60,200,1047,1234,0.0,0,0,3

