Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,447,640,4.929289321881345,0,0,3
100,1,578,517,4.95,0,0,2
100,2,676,525,4.888196601125011,0,0,3
100,3,468,514,4.888196601125011,0,0,2
100,4,433,582,4.9,0,0,2
100,5,497,469,4.858578643762691,0,0,3
100,6,304,332,4.929289321881345,0,0,3
100,7,593,380,4.888196601125011,0,0,3
100,8,715,335,4.8,0,0,2
100,9,395,333,4.841886116991581,0,0,2
100,10,575,601,4.9,0,0,2
100,11,482,626,4.9,0,0,3
100,12,475,353,4.929289321881345,0,0,3
100,13,636,441,4.888196601125011,0,0,2
100,14,416,654,4.858578643762691,0,0,2
100,15,443,499,4.888196601125011,0,0,2
100,16,598,443,4.9,0,0,3
100,17,377,552,4.888196601125011,0,0,2
100,18,492,417,4.95,0,0,3
100,19,629,596,4.888196601125011,0,0,3
100,20,622,478,4.85,0,0,3
100,21,648,286,4.679843788128358,0,0,2
100,22,358,458,4.858578643762691,0,0,3
100,23,728,488,4.888196601125011,0,0,3
100,24,629,423,4.888196601125011,0,0,3
100,25,667,439,5.0,0,0,2
100,26,462,351,4.95,0,0,3
100,27,519,543,5.0,0,0,2
100,28,389,457,4.929289321881345,0,0,3
100,29,487,563,4.95,0,0,3
100,30,576,510,4.95,0,0,3
100,31,649,552,4.929289321881345,0,0,2
100,32,491,306,4.929289321881345,0,0,2
100,33,570,526,4.85,0,0,3
100,34,406,612,4.8197224362268,0,0,2
100,35,477,527,4.858578643762691,0,0,2
100,36,547,400,4.888196601125011,0,0,3
100,37,566,531,4.85,0,0,2
100,38,829,474,4.6958618734850885,0,0,2
100,39,554,492,4.95,0,0,3
100,40,362,463,5.0,0,0,1
100,41,318,290,4.888196601125011,0,0,2
100,42,348,589,4.9,0,0,3
100,43,466,620,4.888196601125011,0,0,3
100,44,654,457,4.888196601125011,0,0,2
100,45,665,461,4.9,0,0,2
100,46,495,250,4.8197224362268,0,0,3
100,47,578,735,4.841886116991581,0,0,3
100,48,299,548,4.708452405257734,0,0,2
100,49,545,501,4.929289321881345,0,0,2
100,50,389,654,0.0,1,0,1
100,51,438,709,0.0,1,0,2
100,52,340,471,0.0,1,0,2
100,53,496,531,0.0,1,0,2
100,54,683,524,0.0,1,0,2
100,55,413,186,0.0,1,0,2
