Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,505,647,3.149324447667825,8,1,2
10,2,539,581,3.467640707927804,11,1,2
10,3,549,520,3.7306497725213896,13,1,2
10,4,425,351,3.86147024632643,9,1,2
10,5,333,405,4.334323652215283,9,1,2
10,6,366,837,0.0,1,0,2
10,7,483,609,2.650398970037679,10,1,2
10,8,328,454,3.210796266491711,10,1,2
10,9,584,694,1.6636472009093524,3,1,2
10,10,448,585,3.476845378827218,11,1,2
10,11,673,657,0.6499281615127322,4,1,2
10,12,735,274,0.0,2,0,2
10,13,602,452,4.367050554941391,12,1,2
10,14,579,676,0.27288407165637596,5,1,2
10,15,363,592,2.0613566055065475,9,1,2
10,16,520,588,1.4456892369968548,11,1,2
10,17,455,377,3.8115135675995293,11,1,2
10,18,782,529,0.0,5,0,2
10,19,628,588,0.9861956948550671,9,1,2
10,20,322,590,0.30079794007535765,7,1,2
10,21,541,537,0.0,12,1,2
10,22,644,749,0.0,2,0,2
10,23,472,404,0.0,13,1,2
10,24,566,456,1.0761944492622981,14,1,2
10,25,500,586,0.0,11,1,2
10,26,544,432,0.0,14,1,2
10,27,592,480,0.880761599518668,13,1,2
10,28,515,496,0.0,13,1,2
10,29,333,356,0.0,7,1,2
10,30,422,262,0.0,5,0,2
10,31,339,397,0.0,9,1,2
10,32,410,509,0.0,12,1,2
10,33,551,603,0.0,10,1,2
10,34,560,645,0.0,8,1,2
10,35,666,432,0.0,9,1,2
10,36,476,479,0.0,15,1,2
10,37,537,362,0.0,11,1,2
10,38,677,545,0.0,8,1,2
10,39,269,635,0.0,4,0,2
10,40,382,636,0.0,6,1,2
10,41,529,382,0.0,12,1,2
10,42,451,585,0.0,11,1,2
10,43,493,362,0.0,11,1,2
10,44,277,814,0.0,1,0,2
10,45,576,580,0.0,10,1,2
10,46,288,498,0.0,8,1,2
10,47,490,462,0.0,15,1,2
10,48,661,480,0.0,9,1,2
10,49,525,530,0.0,12,1,2
10,50,387,310,0.0,6,1,2
10,51,504,791,0.0,3,0,2
10,52,385,423,0.0,11,1,2
10,53,704,469,0.0,8,1,2
10,54,360,399,0.0,9,1,2
10,55,507,401,0.0,13,1,2
10,56,417,344,0.0,9,1,2
10,57,400,429,0.0,11,1,2
10,58,448,629,0.0,8,1,2
10,59,540,557,0.0,11,1,2
10,60,409,429,0.0,11,1,2
10,61,618,530,4.183758614134275,11,1,3
10,62,604,370,3.449798400207251,4,1,3
10,63,536,546,4.428817017060207,12,1,3
10,64,424,561,4.604715292478953,10,1,3
10,65,601,356,2.079383626697953,4,1,3
10,66,323,531,3.948810197918568,5,1,3
10,67,431,432,3.7460063796015546,6,1,3
10,68,378,595,2.3287409335670937,6,1,3
10,69,245,385,0.0,1,0,3
10,70,463,383,0.0,5,1,3
10,71,535,563,3.695680253925442,12,1,3
10,72,312,383,0.0,2,0,3
10,73,231,303,0.0,0,0,3
10,74,625,321,0.0,4,0,3
10,75,424,358,0.0,3,0,3
10,76,535,287,0.0,3,0,3
10,77,567,473,1.7437559980861386,11,1,3
10,78,457,630,2.6521286236252206,11,1,3
10,79,578,493,2.144960595718511,13,1,3
10,80,516,576,2.6951138856767782,11,1,3
10,81,377,392,0.0,5,0,3
10,82,490,631,3.195491756738141,12,1,3
10,83,632,498,0.0,10,1,3
10,84,346,688,0.0,5,0,3
10,85,588,624,0.0,11,1,3
10,86,603,370,0.0,4,0,3
10,87,340,449,0.0,5,0,3
10,88,464,410,0.0,6,1,3
10,89,415,390,0.0,5,0,3
10,90,560,465,0.0,11,1,3
10,91,694,383,0.0,3,0,3
10,92,512,669,0.0,9,1,3
10,93,237,508,0.0,2,0,3
10,94,826,366,0.0,1,0,3
10,95,569,560,0.0,11,1,3
10,96,405,500,0.0,7,1,3
10,97,644,291,0.0,2,0,3
10,98,540,362,0.0,6,1,3
10,99,576,314,0.0,4,0,3
10,100,242,252,0.0,0,0,3

