Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,382,483,4.186058970195015,0,0,1
1,1,395,361,0.0,1,0,2
1,2,642,436,0.0,1,0,2
1,3,495,319,0.0,1,0,2
1,4,744,524,2.91193869821789,0,0,2
1,5,413,448,0.0,1,0,2
1,6,300,482,0.0,1,0,2
1,7,587,570,0.0,1,0,2
1,8,284,314,0.0,1,0,2
1,9,588,507,0.0,1,0,2
1,10,681,465,0.0,1,0,2
1,11,350,461,0.0,1,0,2
1,12,502,300,0.0,1,0,2
1,13,576,726,3.7028878228927153,0,0,2
1,14,690,566,0.0,1,0,2
1,15,610,502,0.0,1,0,2
1,16,410,458,0.0,1,0,2
1,17,668,429,0.0,1,0,2
1,18,283,755,0.0,1,0,2
1,19,448,564,0.0,1,0,2
1,20,488,504,4.429912287450431,0,0,2
1,21,437,650,4.776393202250022,0,0,2
1,22,566,590,0.0,1,0,2
1,23,664,546,0.0,1,0,2
1,24,396,532,0.0,1,0,2
1,25,690,514,3.5787329596448103,0,0,2
1,26,614,348,3.5133931252681494,0,0,2
1,27,534,669,0.0,1,0,2
1,28,480,559,4.646446609406726,0,0,2
1,29,727,527,0.0,1,0,2
1,30,400,278,0.0,1,0,2
1,31,464,643,0.0,1,0,2
1,32,759,632,0.0,1,0,2
1,33,547,208,0.0,1,0,2
1,34,357,541,3.6270469782254016,0,0,2
1,35,474,564,0.0,1,0,2
1,36,502,245,0.0,1,0,2
1,37,489,600,3.5,0,0,2
1,38,644,526,0.0,1,0,2
1,39,728,234,0.0,1,0,2
1,40,566,263,0.0,1,0,2
1,41,493,595,4.126787540171351,0,0,2
1,42,691,452,0.0,1,0,2
1,43,347,585,2.9887814638881234,0,0,2
1,44,794,449,0.0,1,0,2
1,45,634,683,0.0,1,0,2
1,46,424,528,0.0,1,0,2
1,47,704,631,0.0,1,0,2
1,48,382,785,0.0,1,0,2
1,49,406,447,0.0,1,0,2
1,50,607,470,0.0,1,0,2
1,51,597,309,2.361345039608248,0,0,2
1,52,574,662,3.8598245749008617,0,0,2
1,53,560,628,4.0395313643850725,0,0,2
1,54,543,482,0.0,1,0,2
1,55,418,231,0.0,1,0,2
1,56,658,526,0.0,1,0,2
1,57,345,430,3.470294145922165,0,0,2
1,58,508,469,3.969223593595585,0,0,2
1,59,630,438,0.0,1,0,2
1,60,701,648,0.0,1,0,2
1,61,284,462,0.0,1,0,2
1,62,540,551,3.255723645748759,0,0,2
1,63,751,403,0.0,1,0,2
1,64,513,482,4.841886116991581,0,0,2
1,65,347,583,3.5682178936723647,0,0,2
1,66,516,585,3.9022750799949923,0,0,2
1,67,337,819,0.0,1,0,2
1,68,406,494,0.0,1,0,2
1,69,432,458,0.0,1,0,2
1,70,478,586,4.172352732137658,0,0,2
1,71,463,722,0.0,1,0,2
1,72,212,449,0.0,1,0,2
1,73,595,419,3.2795349465914745,0,0,2
1,74,618,641,0.0,1,0,2
1,75,568,619,4.038230796916434,0,0,3
1,76,570,695,0.0,1,0,3
1,77,522,324,0.0,1,0,3
1,78,717,568,0.0,1,0,3
1,79,229,666,0.0,1,0,3
1,80,234,382,0.0,1,0,3
1,81,682,503,0.0,1,0,3
1,82,610,352,3.3469724745183456,0,0,3
1,83,487,293,0.0,1,0,3
1,84,662,479,0.0,1,0,3
1,85,569,740,0.0,1,0,3
1,86,557,500,0.0,1,0,3
1,87,618,521,0.0,1,0,3
1,88,476,409,2.279705898252911,0,0,3
1,89,464,624,0.0,1,0,3
1,90,470,701,0.0,1,0,3
1,91,418,559,4.3199264745632275,0,0,3
1,92,453,598,4.664589803375032,0,0,3
1,93,613,494,0.0,1,0,3
1,94,308,498,2.5994792231684394,0,0,3
1,95,505,435,2.6246052959560595,0,0,3
1,96,258,347,0.0,1,0,3
1,97,318,477,0.0,1,0,3
1,98,692,695,0.0,1,0,3
1,99,762,658,0.0,1,0,3
1,100,671,608,0.0,1,0,3
1,101,609,411,3.653708798216374,0,0,3
1,102,408,457,0.0,1,0,3
1,103,424,584,0.0,1,0,3
1,104,279,612,0.0,1,0,3
1,105,833,504,0.0,1,0,3
1,106,670,364,3.8763897472877886,0,0,3
1,107,388,368,0.0,1,0,3
1,108,585,569,4.034339604208601,0,0,3
1,109,473,519,0.0,1,0,3
1,110,425,551,0.0,1,0,3
1,111,354,803,0.0,1,0,3
1,112,433,573,4.75,0,0,3
1,113,379,409,0.0,1,0,3
1,114,503,520,0.0,1,0,3
1,115,549,327,3.3439504838320797,0,0,3
1,116,563,543,4.6958618734850885,0,0,3
1,117,667,341,4.397920271060385,0,0,3
1,118,550,460,3.725245121601804,0,0,3
1,119,442,485,3.430764517352478,0,0,3
1,120,259,335,0.0,1,0,3
1,121,513,512,4.745049024320361,0,0,3
1,122,395,371,2.2935262794551283,0,0,3
1,123,520,641,0.0,1,0,3
1,124,553,483,0.0,1,0,3
1,125,379,598,0.0,1,0,3
1,126,687,437,0.0,1,0,3
1,127,642,638,0.0,1,0,3
1,128,540,590,4.238422689413609,0,0,3
1,129,620,525,0.0,1,0,3
1,130,402,443,0.0,1,0,3
1,131,655,641,0.0,1,0,3
1,132,552,476,0.0,1,0,3
1,133,657,570,0.0,1,0,3
1,134,470,459,4.507557109910195,0,0,3
1,135,429,486,0.0,1,0,3
1,136,504,304,0.0,1,0,3
1,137,384,549,4.363603896932108,0,0,3
1,138,586,606,0.0,1,0,3
1,139,654,436,0.0,1,0,3
1,140,586,516,0.0,1,0,3
1,141,416,512,0.0,1,0,3
1,142,391,519,0.0,1,0,3
1,143,626,576,4.3480797594797345,0,0,3
1,144,529,462,2.547960032952154,0,0,3
1,145,685,625,0.0,1,0,3
1,146,371,522,0.0,1,0,3
1,147,627,322,3.027691707668398,0,0,3
1,148,573,443,3.845660361938481,0,0,3

