Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,651,302,4.5,0,0,3
80,1,613,576,4.95,0,0,3
80,2,603,715,4.793844718719117,0,0,2
80,3,393,471,5.0,0,0,3
80,4,513,517,4.95,0,0,2
80,5,327,692,4.679843788128358,0,0,3
80,6,602,316,4.776393202250022,0,0,3
80,7,436,570,4.95,0,0,2
80,8,496,451,4.888196601125011,0,0,2
80,9,528,424,4.95,0,0,2
80,10,319,576,4.95,0,0,2
80,11,578,552,4.95,0,0,2
80,12,546,416,5.0,0,0,2
80,13,438,646,4.95,0,0,2
80,14,445,393,4.929289321881345,0,0,2
80,15,572,637,4.929289321881345,0,0,2
80,16,565,537,4.95,0,0,3
80,17,343,517,4.929289321881345,0,0,3
80,18,512,485,5.0,0,0,3
80,19,510,587,4.929289321881345,0,0,3
80,20,676,338,4.8197224362268,0,0,2
80,21,392,555,4.841886116991581,0,0,2
80,22,320,553,4.793844718719117,0,0,3
80,23,617,384,4.929289321881345,0,0,3
80,24,567,402,4.85,0,0,3
80,25,477,461,4.858578643762691,0,0,2
80,26,464,593,4.95,0,0,3
80,27,458,589,4.8197224362268,0,0,2
80,28,566,420,4.95,0,0,2
80,29,547,611,4.888196601125011,0,0,3
80,30,317,423,4.888196601125011,0,0,2
80,31,546,604,5.0,0,0,2
80,32,509,568,4.95,0,0,2
80,33,687,375,4.888196601125011,0,0,3
80,34,709,494,4.8197224362268,0,0,2
80,35,556,438,4.841886116991581,0,0,3
80,36,478,501,4.95,0,0,3
80,37,605,381,4.75,0,0,2
80,38,306,544,4.888196601125011,0,0,2
80,39,507,577,4.95,0,0,3
80,40,626,252,4.4409830056250525,0,0,3
80,41,540,399,4.8,0,0,3
80,42,480,568,4.888196601125011,0,0,2
80,43,785,512,4.95,0,0,3
80,44,411,549,4.929289321881345,0,0,3
80,45,534,356,4.95,0,0,3
80,46,468,468,4.929289321881345,0,0,3
80,47,505,565,4.95,0,0,2
80,48,592,666,4.776393202250022,0,0,2
80,49,269,300,4.52830094339717,0,0,2
80,50,537,413,0.0,1,0,1
80,51,398,443,0.0,1,0,2
80,52,532,494,0.0,1,0,2
80,53,426,454,0.0,1,0,2
80,54,442,585,0.0,1,0,2
80,55,376,559,0.0,1,0,2
80,56,459,585,0.0,1,0,2
80,57,363,376,0.0,1,0,2
80,58,624,512,0.0,1,0,2
80,59,523,337,0.0,1,0,2
80,60,627,462,0.0,1,0,2
80,61,521,530,0.0,1,0,2
80,62,553,502,0.0,1,0,2
80,63,434,538,0.0,1,0,2
80,64,423,620,0.0,1,0,2
80,65,587,640,0.0,1,0,2
80,66,529,447,0.0,1,0,2
80,67,433,729,0.0,1,0,2
80,68,344,414,0.0,1,0,2
80,69,602,324,0.0,1,0,2
80,70,616,597,0.0,1,0,2
80,71,596,538,0.0,1,0,2
80,72,606,486,0.0,1,0,2
80,73,497,411,0.0,1,0,2
80,74,511,741,0.0,1,0,2
80,75,577,299,0.0,1,0,2
80,76,341,102,0.0,1,0,2
80,77,632,492,0.0,1,0,2
80,78,494,444,0.0,1,0,2
80,79,580,310,0.0,1,0,2
80,80,654,468,0.0,1,0,2
80,81,436,605,0.0,1,0,2
80,82,520,668,0.0,1,0,2
80,83,538,551,0.0,1,0,2
80,84,429,283,0.0,1,0,2
80,85,458,431,0.0,1,0,2
80,86,318,608,0.0,1,0,2
80,87,432,471,0.0,1,0,2
80,88,784,636,0.0,1,0,2
80,89,472,551,0.0,1,0,2
80,90,235,461,0.0,1,0,2
80,91,432,425,0.0,1,0,2
80,92,634,630,0.0,1,0,2
80,93,463,578,0.0,1,0,2
80,94,876,579,0.0,1,0,2
80,95,361,560,0.0,1,0,2
80,96,511,467,0.0,1,0,2
80,97,415,342,0.0,1,0,2
80,98,521,369,0.0,1,0,2
80,99,548,578,0.0,1,0,2
80,100,828,450,0.0,1,0,2
80,101,575,451,0.0,1,0,2
80,102,405,605,0.0,1,0,2
80,103,531,362,0.0,1,0,2
80,104,579,619,0.0,1,0,2
80,105,603,769,0.0,1,0,2
80,106,608,429,0.0,1,0,2
80,107,633,607,0.0,1,0,2
80,108,378,561,0.0,1,0,2
80,109,311,320,0.0,1,0,2
80,110,411,538,0.0,1,0,2
80,111,622,678,0.0,1,0,2
80,112,736,557,0.0,1,0,2
80,113,542,519,0.0,1,0,2
80,114,615,442,0.0,1,0,2
80,115,551,537,0.0,1,0,2
80,116,600,454,0.0,1,0,2
80,117,311,334,0.0,1,0,2
80,118,615,487,0.0,1,0,2
80,119,490,570,0.0,1,0,2
80,120,706,613,0.0,1,0,2
80,121,547,554,0.0,1,0,2
80,122,429,564,0.0,1,0,2
80,123,451,679,0.0,1,0,2
80,124,768,448,0.0,1,0,2
80,125,567,407,0.0,1,0,2
80,126,434,570,0.0,1,0,2
80,127,214,512,0.0,1,0,3
80,128,503,395,0.0,1,0,3
80,129,483,409,0.0,1,0,3
80,130,457,605,0.0,1,0,3
80,131,665,464,0.0,1,0,3
80,132,429,301,0.0,1,0,3
80,133,185,447,0.0,1,0,3
80,134,357,550,0.0,1,0,3
80,135,426,539,0.0,1,0,3
80,136,420,559,0.0,1,0,3
80,137,590,399,0.0,1,0,3
80,138,335,516,0.0,1,0,3
80,139,269,671,0.0,1,0,3
80,140,641,268,0.0,1,0,3
80,141,549,469,0.0,1,0,3
80,142,236,384,0.0,1,0,3
80,143,485,520,0.0,1,0,3
80,144,347,778,0.0,1,0,3
80,145,418,495,0.0,1,0,3
80,146,656,628,0.0,1,0,3
80,147,379,361,0.0,1,0,3
80,148,254,549,0.0,1,0,3
80,149,442,775,0.0,1,0,3
80,150,509,529,0.0,1,0,3
80,151,502,498,0.0,1,0,3
80,152,546,745,0.0,1,0,3
80,153,749,570,0.0,1,0,3
80,154,660,365,0.0,1,0,3
80,155,277,459,0.0,1,0,3
80,156,607,573,0.0,1,0,3
80,157,600,479,0.0,1,0,3
80,158,507,485,0.0,1,0,3
80,159,599,647,0.0,1,0,3
80,160,536,699,0.0,1,0,3
80,161,564,467,0.0,1,0,3
80,162,437,680,0.0,1,0,3
80,163,675,492,0.0,1,0,3
80,164,558,592,0.0,1,0,3
80,165,634,580,0.0,1,0,3
80,166,274,424,0.0,1,0,3
80,167,392,587,0.0,1,0,3
80,168,504,649,0.0,1,0,3
80,169,574,264,0.0,1,0,3
80,170,514,487,0.0,1,0,3
80,171,365,538,0.0,1,0,3
80,172,533,290,0.0,1,0,3
80,173,487,370,0.0,1,0,3
80,174,404,315,0.0,1,0,3
80,175,435,543,0.0,1,0,3
80,176,762,389,0.0,1,0,3
80,177,566,527,0.0,1,0,3
80,178,359,444,0.0,1,0,3
80,179,485,536,0.0,1,0,3
80,180,378,352,0.0,1,0,3
80,181,596,280,0.0,1,0,3
80,182,623,587,0.0,1,0,3
80,183,492,503,0.0,1,0,3
80,184,453,525,0.0,1,0,3
80,185,590,633,0.0,1,0,3
80,186,358,534,0.0,1,0,3
80,187,541,573,0.0,1,0,3
80,188,593,533,0.0,1,0,3
80,189,559,640,0.0,1,0,3
80,190,481,437,0.0,1,0,3
80,191,489,558,0.0,1,0,3
80,192,517,507,0.0,1,0,3
80,193,593,625,0.0,1,0,3
80,194,327,494,0.0,1,0,3
80,195,406,409,0.0,1,0,3
80,196,421,448,0.0,1,0,3
80,197,475,693,0.0,1,0,3
80,198,644,576,0.0,1,0,3
80,199,596,447,0.0,1,0,3
80,200,442,480,0.0,1,0,3
80,201,402,205,0.0,1,0,3
80,202,636,466,0.0,1,0,3

