Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,651,302,4.5,0,0,3
40,1,478,565,4.841886116991581,0,0,2
40,2,613,576,4.95,0,0,3
40,3,603,715,4.793844718719117,0,0,2
40,4,409,551,4.841886116991581,0,0,2
40,5,393,471,5.0,0,0,3
40,6,776,499,4.236783123876313,0,0,2
40,7,513,517,4.95,0,0,2
40,8,687,370,4.683772233983162,0,0,2
40,9,613,389,4.679843788128358,0,0,3
40,10,506,568,4.888196601125011,0,0,2
40,11,327,692,4.679843788128358,0,0,3
40,12,602,316,4.776393202250022,0,0,3
40,13,531,357,4.888196601125011,0,0,3
40,14,508,571,4.793844718719117,0,0,3
40,15,537,403,4.793844718719117,0,0,2
40,16,304,545,4.841886116991581,0,0,2
40,17,436,570,4.95,0,0,2
40,18,544,599,4.730741759643275,0,0,3
40,19,496,451,4.888196601125011,0,0,2
40,20,528,424,4.95,0,0,2
40,21,551,611,4.8197224362268,0,0,2
40,22,559,438,4.75,0,0,2
40,23,319,576,4.95,0,0,2
40,24,578,552,4.95,0,0,2
40,25,546,416,5.0,0,0,2
40,26,317,417,4.635994505535973,0,0,2
40,27,438,646,4.95,0,0,2
40,28,445,393,4.929289321881345,0,0,2
40,29,479,466,0.0,1,0,3
40,30,468,466,4.841886116991581,0,0,2
40,31,572,637,4.929289321881345,0,0,2
40,32,565,537,4.95,0,0,3
40,33,343,517,4.929289321881345,0,0,3
40,34,510,575,4.841886116991581,0,0,3
40,35,563,423,4.8197224362268,0,0,2
40,36,459,596,4.75,0,0,2
40,37,610,257,4.395847701320271,0,0,3
40,38,602,671,4.664589803375032,0,0,2
40,39,512,485,5.0,0,0,3
40,40,466,594,4.841886116991581,0,0,3
40,41,510,587,4.929289321881345,0,0,3
40,42,676,338,4.8197224362268,0,0,2
40,43,267,299,4.46148351928655,0,0,2
40,44,392,555,4.841886116991581,0,0,2
40,45,320,553,4.793844718719117,0,0,3
40,46,716,497,4.793844718719117,0,0,2
40,47,617,384,4.929289321881345,0,0,3
40,48,567,402,4.85,0,0,3
40,49,479,502,4.888196601125011,0,0,2
40,50,717,377,0.0,1,0,1
40,51,650,447,0.0,1,0,2
40,52,506,489,0.0,1,0,2
40,53,253,654,0.0,1,0,2
40,54,573,619,0.0,1,0,2
40,55,344,406,0.0,1,0,2
40,56,586,599,0.0,1,0,2
40,57,501,479,0.0,1,0,2
40,58,737,421,0.0,1,0,2
40,59,497,327,0.0,1,0,2
40,60,485,619,0.0,1,0,2
40,61,475,559,0.0,1,0,2
40,62,115,617,0.0,1,0,2
40,63,496,520,0.0,1,0,2
40,64,644,566,0.0,1,0,2
