Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,651,302,4.5,0,0,3
60,1,478,565,4.841886116991581,0,0,2
60,2,613,576,4.95,0,0,3
60,3,603,715,4.793844718719117,0,0,2
60,4,393,471,5.0,0,0,3
60,5,776,499,4.236783123876313,0,0,2
60,6,513,517,4.95,0,0,2
60,7,506,568,4.888196601125011,0,0,2
60,8,327,692,4.679843788128358,0,0,3
60,9,602,316,4.776393202250022,0,0,3
60,10,531,357,4.888196601125011,0,0,3
60,11,537,403,4.793844718719117,0,0,2
60,12,304,545,4.841886116991581,0,0,2
60,13,436,570,4.95,0,0,2
60,14,496,451,4.888196601125011,0,0,2
60,15,528,424,4.95,0,0,2
60,16,319,576,4.95,0,0,2
60,17,578,552,4.95,0,0,2
60,18,546,416,5.0,0,0,2
60,19,438,646,4.95,0,0,2
60,20,445,393,4.929289321881345,0,0,2
60,21,468,466,4.841886116991581,0,0,2
60,22,572,637,4.929289321881345,0,0,2
60,23,565,537,4.95,0,0,3
60,24,343,517,4.929289321881345,0,0,3
60,25,510,575,4.841886116991581,0,0,3
60,26,610,257,4.395847701320271,0,0,3
60,27,512,485,5.0,0,0,3
60,28,510,587,4.929289321881345,0,0,3
60,29,676,338,4.8197224362268,0,0,2
60,30,267,299,4.46148351928655,0,0,2
60,31,392,555,4.841886116991581,0,0,2
60,32,320,553,4.793844718719117,0,0,3
60,33,617,384,4.929289321881345,0,0,3
60,34,567,402,4.85,0,0,3
60,35,479,502,4.888196601125011,0,0,2
60,36,477,461,4.858578643762691,0,0,2
60,37,552,432,4.787867965644035,0,0,3
60,38,464,593,4.95,0,0,3
60,39,458,589,4.8197224362268,0,0,2
60,40,566,420,4.95,0,0,2
60,41,592,664,4.717157287525381,0,0,2
60,42,547,611,4.888196601125011,0,0,3
60,43,603,386,4.745049024320361,0,0,3
60,44,317,423,4.888196601125011,0,0,2
60,45,546,604,5.0,0,0,2
60,46,509,568,4.95,0,0,2
60,47,687,375,4.888196601125011,0,0,3
60,48,709,494,4.8197224362268,0,0,2
60,49,410,550,4.9,0,0,3
60,50,606,691,0.0,1,0,1
60,51,811,527,0.0,1,0,2
60,52,334,566,0.0,1,0,2
60,53,564,628,0.0,1,0,2
60,54,457,605,0.0,1,0,2
60,55,570,459,0.0,1,0,2
60,56,433,625,0.0,1,0,2
60,57,222,793,0.0,1,0,2
60,58,677,393,0.0,1,0,2
60,59,586,496,0.0,1,0,2
60,60,664,360,0.0,1,0,2
60,61,674,436,0.0,1,0,2
60,62,491,517,0.0,1,0,2
60,63,607,677,0.0,1,0,2
60,64,465,476,0.0,1,0,2
60,65,569,551,0.0,1,0,2
60,66,473,609,0.0,1,0,2
60,67,464,183,0.0,1,0,2
60,68,495,562,0.0,1,0,2
60,69,523,427,0.0,1,0,2
60,70,486,718,0.0,1,0,2
60,71,429,422,0.0,1,0,2
60,72,452,653,0.0,1,0,2
60,73,625,639,0.0,1,0,2
60,74,338,447,0.0,1,0,2
60,75,487,488,0.0,1,0,2
60,76,601,534,0.0,1,0,2
60,77,523,546,0.0,1,0,2
60,78,243,671,0.0,1,0,2
60,79,493,678,0.0,1,0,2
60,80,469,451,0.0,1,0,2
60,81,454,546,0.0,1,0,2
60,82,402,251,0.0,1,0,2
60,83,483,420,0.0,1,0,2
60,84,391,418,0.0,1,0,2
60,85,635,571,0.0,1,0,2
60,86,478,282,0.0,1,0,2
60,87,351,635,0.0,1,0,2
60,88,553,381,0.0,1,0,2
60,89,576,414,0.0,1,0,2
60,90,441,554,0.0,1,0,2
60,91,427,467,0.0,1,0,2
60,92,556,564,0.0,1,0,2
60,93,528,613,0.0,1,0,2
60,94,586,557,0.0,1,0,2
60,95,730,597,0.0,1,0,2
60,96,548,465,0.0,1,0,2
60,97,477,557,0.0,1,0,2
60,98,606,422,0.0,1,0,2
60,99,701,606,0.0,1,0,2
60,100,610,554,0.0,1,0,2
60,101,427,529,0.0,1,0,2
60,102,379,502,0.0,1,0,2
60,103,494,688,0.0,1,0,2
60,104,478,454,0.0,1,0,2
60,105,459,685,0.0,1,0,2
60,106,759,421,0.0,1,0,2
60,107,426,440,0.0,1,0,2
60,108,467,674,0.0,1,0,2
60,109,553,659,0.0,1,0,2
60,110,382,442,0.0,1,0,2
60,111,343,625,0.0,1,0,2
60,112,536,217,0.0,1,0,2
60,113,552,509,0.0,1,0,2
60,114,475,330,0.0,1,0,2
60,115,916,579,0.0,1,0,2
60,116,418,757,0.0,1,0,2
60,117,669,473,0.0,1,0,2
60,118,669,724,0.0,1,0,2
60,119,783,584,0.0,1,0,2
60,120,600,536,0.0,1,0,2
60,121,440,570,0.0,1,0,2
60,122,581,541,0.0,1,0,2
60,123,715,177,0.0,1,0,2
60,124,343,821,0.0,1,0,2
60,125,335,743,0.0,1,0,2
60,126,245,473,0.0,1,0,2
60,127,422,397,0.0,1,0,3
60,128,465,468,0.0,1,0,3
60,129,765,485,0.0,1,0,3
60,130,677,631,0.0,1,0,3
60,131,588,462,0.0,1,0,3
60,132,344,484,0.0,1,0,3
60,133,382,542,0.0,1,0,3
60,134,232,526,0.0,1,0,3
60,135,537,511,0.0,1,0,3
60,136,524,525,0.0,1,0,3
60,137,678,605,0.0,1,0,3
60,138,373,504,0.0,1,0,3
60,139,569,246,0.0,1,0,3
60,140,567,638,0.0,1,0,3
60,141,623,533,0.0,1,0,3
60,142,515,608,0.0,1,0,3
60,143,430,568,0.0,1,0,3
60,144,624,471,0.0,1,0,3
60,145,520,540,0.0,1,0,3
60,146,702,488,0.0,1,0,3
60,147,543,468,0.0,1,0,3
60,148,438,564,0.0,1,0,3
60,149,690,322,0.0,1,0,3
60,150,343,814,0.0,1,0,3
60,151,651,505,0.0,1,0,3
60,152,279,472,0.0,1,0,3
60,153,483,789,0.0,1,0,3
60,154,539,529,0.0,1,0,3
60,155,580,559,0.0,1,0,3
60,156,656,377,0.0,1,0,3
60,157,556,546,0.0,1,0,3
60,158,352,650,0.0,1,0,3
60,159,374,483,0.0,1,0,3
60,160,457,200,0.0,1,0,3
60,161,835,377,0.0,1,0,3
60,162,510,504,0.0,1,0,3
60,163,481,695,0.0,1,0,3
60,164,368,754,0.0,1,0,3
60,165,191,546,0.0,1,0,3
60,166,621,497,0.0,1,0,3
60,167,512,286,0.0,1,0,3
60,168,403,420,0.0,1,0,3
60,169,642,402,0.0,1,0,3
60,170,334,389,0.0,1,0,3
60,171,511,742,0.0,1,0,3
60,172,514,363,0.0,1,0,3
60,173,486,476,0.0,1,0,3
60,174,587,569,0.0,1,0,3
60,175,582,611,0.0,1,0,3
60,176,210,606,0.0,1,0,3
60,177,380,392,0.0,1,0,3
60,178,700,432,0.0,1,0,3
60,179,473,563,0.0,1,0,3
60,180,530,529,0.0,1,0,3
60,181,243,509,0.0,1,0,3
60,182,460,574,0.0,1,0,3
60,183,673,705,0.0,1,0,3
60,184,447,707,0.0,1,0,3
60,185,369,499,0.0,1,0,3
60,186,561,569,0.0,1,0,3
60,187,652,532,0.0,1,0,3
