Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,336,483,0.0,0,0,1
1,2,496,559,0.0,0,0,1
1,3,536,646,0.0,0,0,1
1,4,343,560,0.0,0,0,1
1,5,269,762,0.0,0,0,1
1,6,501,568,2.45,16,1,2
1,7,504,289,0.0,5,0,2
1,8,592,391,3.6170683314060668,8,1,2
1,9,429,519,3.241449460493102,14,1,2
1,10,445,262,0.0,1,0,2
1,11,489,454,4.75,18,1,2
1,12,256,737,0.0,2,0,2
1,13,329,535,3.8,7,1,2
1,14,763,595,0.0,1,0,2
1,15,511,780,0.0,1,0,2
1,16,298,546,1.4694193112180542,7,1,2
1,17,437,564,3.6270469782254016,11,1,2
1,18,601,379,2.6740593300773985,6,1,2
1,19,434,708,0.0,3,0,2
1,20,526,558,3.05,16,1,2
1,21,464,544,3.8115135675995293,16,1,2
1,22,567,336,4.125357215773205,7,1,2
1,23,655,443,0.0,5,0,2
1,24,548,385,3.4867254049578444,13,1,2
1,25,295,582,0.0,5,0,2
1,26,527,681,4.679843788128358,6,1,2
1,27,498,404,4.54723074309313,17,1,2
1,28,456,443,4.717157287525381,18,1,2
1,29,419,542,3.102633403898972,11,1,2
1,30,472,415,4.787867965644035,16,1,2
1,31,274,671,0.0,0,0,3
1,32,594,346,0.0,4,0,3
1,33,544,725,0.0,3,0,3
1,34,450,558,4.271989011071948,15,1,3
1,35,301,456,3.69137476716976,7,1,3
1,36,633,473,2.4168817293821023,11,1,3
1,37,330,542,4.5968871125850725,9,1,3
1,38,544,527,3.335668302290676,17,1,3
1,39,696,628,0.0,5,0,3
1,40,383,537,4.0,12,1,3
1,41,415,486,4.3,16,1,3
1,42,507,407,3.9875771634341706,15,1,3
1,43,822,468,0.0,1,0,3
1,44,558,431,4.397920271060385,12,1,3
1,45,669,521,4.397920271060385,7,1,3
1,46,523,348,3.4371500391912213,10,1,3
1,47,646,618,0.0,5,0,3
1,48,668,608,4.139767473295737,7,1,3
1,49,495,439,4.85,18,1,3
1,50,638,525,3.41886116991581,9,1,3

