Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,336,483,0.0,1,0,1
100,2,496,559,0.0,0,0,1
100,3,536,646,0.0,0,0,1
100,4,343,560,0.0,1,0,1
100,5,269,762,0.0,0,0,1
100,6,501,568,4.888196601125011,22,1,2
100,7,504,289,4.888196601125011,4,1,2
100,8,592,391,4.776393202250022,14,1,2
100,9,429,519,4.8197224362268,21,1,2
100,10,445,262,4.841886116991581,5,1,2
100,11,489,454,4.95,21,1,2
100,12,256,737,0.0,0,0,2
100,13,329,535,4.95,10,1,2
100,14,763,595,4.6000000000000005,5,1,2
100,15,511,780,4.48521849295065,3,1,2
100,16,298,546,4.793844718719117,8,1,2
100,17,437,564,4.95,19,1,2
100,18,601,379,4.858578643762691,14,1,2
100,19,434,708,4.569883736647869,8,1,2
100,20,526,558,4.8,20,1,2
100,21,464,544,4.888196601125011,23,1,2
100,22,567,336,4.75,11,1,2
100,23,655,443,4.787867965644035,10,1,2
100,24,548,385,4.9,15,1,2
100,25,295,582,4.776393202250022,8,1,2
100,26,527,681,4.679843788128358,11,1,2
100,27,498,404,4.841886116991581,15,1,2
100,28,456,443,4.95,17,1,2
100,29,419,542,4.841886116991581,18,1,2
100,30,472,415,4.787867965644035,15,1,2
100,31,274,671,4.397920271060385,5,1,3
100,32,594,346,4.8,11,1,3
100,33,544,725,4.841886116991581,7,1,3
100,34,450,558,4.858578643762691,21,1,3
100,35,301,456,4.888196601125011,8,1,3
100,36,633,473,4.8197224362268,8,1,3
100,37,330,542,4.6958618734850885,17,1,3
100,38,544,527,4.858578643762691,16,1,3
100,39,696,628,4.619211344706804,5,1,3
100,40,383,537,4.888196601125011,17,1,3
100,41,415,486,4.9,21,1,3
100,42,507,407,4.9,18,1,3
100,43,822,468,0.0,0,0,3
100,44,558,431,4.9,18,1,3
100,45,669,521,4.888196601125011,8,1,3
100,46,523,348,4.776393202250022,18,1,3
100,47,646,618,4.95,8,1,3
100,48,668,608,4.8,8,1,3
100,49,495,439,4.888196601125011,18,1,3
100,50,638,525,4.95,11,1,3

