Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,336,483,0.0,0,0,1
80,2,496,559,0.0,0,0,1
80,3,536,646,0.0,0,0,1
80,4,343,560,0.0,0,0,1
80,5,269,762,0.0,0,0,1
80,6,501,568,4.888196601125011,22,1,2
80,7,504,289,4.888196601125011,8,1,2
80,8,592,391,4.745049024320361,15,1,2
80,9,429,519,4.8197224362268,20,1,2
80,10,445,262,4.841886116991581,5,1,2
80,11,489,454,4.95,24,1,2
80,12,256,737,0.0,1,0,2
80,13,329,535,4.95,10,1,2
80,14,763,595,4.429912287450431,3,1,2
80,15,511,780,4.48521849295065,3,1,2
80,16,298,546,4.793844718719117,5,1,2
80,17,437,564,4.95,18,1,2
80,18,601,379,4.858578643762691,13,1,2
80,19,434,708,4.569883736647869,6,1,2
80,20,526,558,4.8,19,1,2
80,21,464,544,4.888196601125011,22,1,2
80,22,567,336,4.75,13,1,2
80,23,655,443,4.787867965644035,12,1,2
80,24,548,385,4.9,19,1,2
80,25,295,582,4.730741759643275,5,1,2
80,26,527,681,4.679843788128358,11,1,2
80,27,498,404,4.841886116991581,22,1,2
80,28,456,443,4.95,23,1,2
80,29,419,542,4.841886116991581,17,1,2
80,30,472,415,4.787867965644035,21,1,2
80,31,274,671,4.397920271060385,1,1,3
80,32,594,346,4.8,12,1,3
80,33,544,725,4.841886116991581,4,1,3
80,34,450,558,4.858578643762691,6,1,3
80,35,301,456,4.888196601125011,9,1,3
80,36,633,473,4.8197224362268,22,1,3
80,37,330,542,4.6958618734850885,9,1,3
80,38,544,527,4.858578643762691,24,1,3
80,39,696,628,4.619211344706804,3,1,3
80,40,383,537,4.888196601125011,9,1,3
80,41,415,486,4.888196601125011,14,1,3
80,42,507,407,4.841886116991581,20,1,3
80,43,822,468,0.0,3,0,3
80,44,558,431,4.793844718719117,26,1,3
80,45,669,521,4.888196601125011,17,1,3
80,46,523,348,4.776393202250022,17,1,3
80,47,646,618,4.95,9,1,3
80,48,668,608,4.8,10,1,3
80,49,495,439,4.888196601125011,21,1,3
80,50,638,525,4.841886116991581,22,1,3

