Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,475,418,4.787867965644035,0,0,2
40,1,532,677,4.679843788128358,0,0,2
40,2,635,526,4.841886116991581,0,0,3
40,3,525,344,4.776393202250022,0,0,3
40,4,496,398,4.683772233983162,0,0,2
40,5,494,441,4.888196601125011,0,0,3
40,6,456,444,4.95,0,0,2
40,7,502,288,4.888196601125011,0,0,2
40,8,452,556,4.858578643762691,0,0,3
40,9,504,408,4.841886116991581,0,0,3
40,10,603,381,4.858578643762691,0,0,2
40,11,754,602,4.429912287450431,0,0,2
40,12,302,547,4.793844718719117,0,0,2
40,13,430,514,4.745049024320361,0,0,2
40,14,419,549,4.65,0,0,2
40,15,429,701,4.569883736647869,0,0,2
40,16,325,530,4.679843788128358,0,0,2
40,17,557,436,4.745049024320361,0,0,3
40,18,444,265,4.841886116991581,0,0,2
40,19,307,454,4.683772233983162,0,0,3
40,20,416,490,4.793844718719117,0,0,3
40,21,329,536,4.6958618734850885,0,0,3
40,22,661,603,4.569883736647869,0,0,3
40,23,645,618,4.95,0,0,3
40,24,594,341,0.0,1,0,3
40,25,631,476,4.8197224362268,0,0,3
40,26,548,721,4.717157287525381,0,0,3
40,27,583,386,4.48521849295065,0,0,2
40,28,546,525,4.858578643762691,0,0,3
40,29,522,558,4.8,0,0,2
40,30,668,519,4.888196601125011,0,0,3
40,31,553,383,4.730741759643275,0,0,2
40,32,295,576,4.699999999999999,0,0,2
40,33,437,563,4.95,0,0,2
40,34,502,565,4.841886116991581,0,0,2
40,35,459,544,4.75,0,0,2
40,36,652,440,4.787867965644035,0,0,2
40,37,490,454,4.95,0,0,2
40,38,705,616,4.25,0,0,3
40,39,567,341,4.75,0,0,2
40,40,382,535,4.888196601125011,0,0,3
40,41,698,569,0.0,1,0,1
40,42,438,679,0.0,1,0,2
40,43,300,523,0.0,1,0,2
40,44,532,468,0.0,1,0,2
40,45,449,638,0.0,1,0,2
40,46,597,434,0.0,1,0,2
40,47,263,324,0.0,1,0,2
40,48,603,546,0.0,1,0,2
40,49,540,373,0.0,1,0,2
40,50,595,467,0.0,1,0,2
40,51,415,721,0.0,1,0,2
40,52,495,394,0.0,1,0,2
40,53,548,426,0.0,1,0,2
40,54,487,357,0.0,1,0,2
40,55,209,473,0.0,1,0,2
40,56,548,594,0.0,1,0,2
40,57,424,547,0.0,1,0,2
40,58,498,693,0.0,1,0,2
40,59,597,513,0.0,1,0,2
40,60,625,687,0.0,1,0,2
40,61,450,282,0.0,1,0,2
40,62,479,696,0.0,1,0,2
40,63,339,424,0.0,1,0,2
40,64,531,517,0.0,1,0,2
40,65,347,753,0.0,1,0,2
40,66,374,516,0.0,1,0,2
40,67,407,419,0.0,1,0,2
40,68,520,785,4.48521849295065,0,0,2
40,69,564,513,0.0,1,0,2
40,70,567,746,0.0,1,0,2
40,71,706,489,0.0,1,0,2
40,72,581,590,0.0,1,0,2
40,73,450,425,0.0,1,0,2
40,74,450,555,0.0,1,0,2
40,75,353,629,0.0,1,0,2
40,76,492,478,0.0,1,0,2
40,77,688,331,0.0,1,0,2
40,78,588,730,0.0,1,0,2
40,79,410,394,0.0,1,0,2
40,80,360,765,0.0,1,0,2
40,81,477,653,0.0,1,0,2
40,82,558,587,0.0,1,0,2
40,83,652,617,0.0,1,0,2
40,84,396,432,0.0,1,0,2
40,85,432,366,0.0,1,0,2
40,86,405,732,0.0,1,0,2
40,87,631,594,0.0,1,0,2
40,88,487,806,0.0,1,0,2
40,89,474,420,0.0,1,0,2
40,90,611,499,0.0,1,0,2
40,91,327,447,0.0,1,0,2
40,92,511,609,0.0,1,0,2
40,93,408,448,0.0,1,0,2
40,94,374,623,0.0,1,0,2
40,95,611,659,0.0,1,0,2
40,96,599,486,0.0,1,0,2
40,97,344,632,0.0,1,0,2
40,98,675,439,0.0,1,0,2
40,99,415,490,0.0,1,0,2
40,100,731,316,0.0,1,0,3
40,101,284,457,0.0,1,0,3
40,102,594,342,4.8,0,0,3
40,103,491,537,0.0,1,0,3
40,104,659,506,0.0,1,0,3
40,105,704,528,0.0,1,0,3
40,106,588,512,0.0,1,0,3
40,107,643,616,0.0,1,0,3
40,108,460,482,0.0,1,0,3
40,109,426,617,0.0,1,0,3
40,110,680,449,0.0,1,0,3
40,111,527,578,0.0,1,0,3
40,112,733,448,0.0,1,0,3
40,113,658,767,0.0,1,0,3
40,114,556,514,0.0,1,0,3
40,115,344,414,0.0,1,0,3
40,116,425,380,0.0,1,0,3
40,117,192,558,0.0,1,0,3
40,118,472,555,0.0,1,0,3
40,119,372,495,0.0,1,0,3
40,120,602,441,0.0,1,0,3
40,121,603,603,0.0,1,0,3
40,122,448,477,0.0,1,0,3
40,123,342,318,0.0,1,0,3
40,124,518,581,0.0,1,0,3
40,125,586,617,0.0,1,0,3
40,126,438,656,0.0,1,0,3
40,127,809,565,0.0,1,0,3
40,128,495,358,0.0,1,0,3
40,129,658,449,0.0,1,0,3
40,130,404,708,0.0,1,0,3
40,131,526,441,0.0,1,0,3
40,132,621,536,0.0,1,0,3
40,133,404,284,0.0,1,0,3
40,134,571,533,0.0,1,0,3
40,135,582,505,0.0,1,0,3
40,136,413,318,0.0,1,0,3
40,137,537,520,0.0,1,0,3
40,138,763,485,0.0,1,0,3
40,139,474,565,0.0,1,0,3
40,140,466,610,0.0,1,0,3
40,141,794,346,0.0,1,0,3
40,142,470,665,0.0,1,0,3
40,143,620,256,0.0,1,0,3
40,144,334,458,0.0,1,0,3
40,145,525,228,0.0,1,0,3
40,146,563,570,0.0,1,0,3
40,147,524,514,0.0,1,0,3
40,148,449,349,0.0,1,0,3
40,149,433,557,0.0,1,0,3
40,150,559,381,0.0,1,0,3
40,151,603,650,0.0,1,0,3
40,152,318,482,0.0,1,0,3
40,153,532,613,0.0,1,0,3
40,154,567,393,0.0,1,0,3
40,155,474,243,0.0,1,0,3
40,156,410,329,0.0,1,0,3
40,157,453,452,0.0,1,0,3

