Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,336,483,0.0,0,0,1
60,2,496,559,0.0,0,0,1
60,3,536,646,0.0,0,0,1
60,4,343,560,0.0,0,0,1
60,5,269,762,0.0,0,0,1
60,6,501,568,4.841886116991581,21,1,2
60,7,504,289,4.888196601125011,5,1,2
60,8,592,391,4.745049024320361,19,1,2
60,9,429,519,4.745049024320361,24,1,2
60,10,445,262,4.841886116991581,3,1,2
60,11,489,454,4.95,24,1,2
60,12,256,737,0.0,0,0,2
60,13,329,535,4.95,14,1,2
60,14,763,595,4.429912287450431,1,1,2
60,15,511,780,4.48521849295065,2,1,2
60,16,298,546,4.793844718719117,8,1,2
60,17,437,564,4.95,23,1,2
60,18,601,379,4.858578643762691,17,1,2
60,19,434,708,4.569883736647869,6,1,2
60,20,526,558,4.8,16,1,2
60,21,464,544,4.8197224362268,26,1,2
60,22,567,336,4.75,12,1,2
60,23,655,443,4.787867965644035,13,1,2
60,24,548,385,4.888196601125011,20,1,2
60,25,295,582,4.730741759643275,7,1,2
60,26,527,681,4.679843788128358,6,1,2
60,27,498,404,4.6958618734850885,23,1,2
60,28,456,443,4.95,21,1,2
60,29,419,542,4.8,24,1,2
60,30,472,415,4.787867965644035,18,1,2
60,31,274,671,4.0780455542707115,4,1,3
60,32,594,346,4.8,5,1,3
60,33,544,725,4.841886116991581,7,1,3
60,34,450,558,4.858578643762691,18,1,3
60,35,301,456,4.888196601125011,6,1,3
60,36,633,473,4.8197224362268,15,1,3
60,37,330,542,4.6958618734850885,10,1,3
60,38,544,527,4.858578643762691,24,1,3
60,39,696,628,4.619211344706804,6,1,3
60,40,383,537,4.888196601125011,16,1,3
60,41,415,486,4.793844718719117,21,1,3
60,42,507,407,4.841886116991581,16,1,3
60,43,822,468,0.0,2,0,3
60,44,558,431,4.745049024320361,21,1,3
60,45,669,521,4.888196601125011,16,1,3
60,46,523,348,4.776393202250022,10,1,3
60,47,646,618,4.95,9,1,3
60,48,668,608,4.8,9,1,3
60,49,495,439,4.888196601125011,22,1,3
60,50,638,525,4.841886116991581,16,1,3

