Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,649,334,0.0,1,0,1
1,1,627,663,0.0,1,0,2
1,2,599,566,0.0,1,0,2
1,3,576,589,0.0,1,0,2
1,4,475,418,4.787867965644035,0,0,2
1,5,496,241,0.0,1,0,2
1,6,367,561,1.4694193112180542,0,0,2
1,7,447,459,0.0,1,0,2
1,8,395,528,3.241449460493102,0,0,2
1,9,489,403,4.54723074309313,0,0,2
1,10,565,385,3.6170683314060668,0,0,2
1,11,651,514,0.0,1,0,2
1,12,568,435,0.0,1,0,2
1,13,587,562,0.0,1,0,2
1,14,400,631,0.0,1,0,2
1,15,515,782,0.0,1,0,2
1,16,442,363,0.0,1,0,2
1,17,643,399,2.6740593300773985,0,0,2
1,18,288,460,0.0,1,0,2
1,19,519,510,0.0,1,0,2
1,20,258,791,0.0,1,0,2
1,21,473,522,3.8115135675995293,0,0,2
1,22,532,614,0.0,1,0,2
1,23,432,695,0.0,1,0,2
1,24,452,447,4.717157287525381,0,0,2
1,25,658,774,0.0,1,0,2
1,26,763,495,0.0,1,0,2
1,27,577,517,0.0,1,0,2
1,28,532,677,4.679843788128358,0,0,2
1,29,364,405,0.0,1,0,2
1,30,474,629,0.0,1,0,2
1,31,508,512,0.0,1,0,2
1,32,353,535,3.8,0,0,2
1,33,512,452,0.0,1,0,2
1,34,748,688,0.0,1,0,2
1,35,331,694,0.0,1,0,2
1,36,562,472,0.0,1,0,2
1,37,562,543,3.05,0,0,2
1,38,260,365,0.0,1,0,2
1,39,360,597,0.0,1,0,2
1,40,510,378,0.0,1,0,2
1,41,531,644,0.0,1,0,2
1,42,647,590,0.0,1,0,2
1,43,496,365,0.0,1,0,2
1,44,383,554,3.102633403898972,0,0,2
1,45,656,518,0.0,1,0,2
1,46,511,494,0.0,1,0,2
1,47,422,587,3.6270469782254016,0,0,2
1,48,566,608,0.0,1,0,2
1,49,786,150,0.0,1,0,2
1,50,636,716,0.0,1,0,2
1,51,332,628,0.0,1,0,2
1,52,576,321,4.125357215773205,0,0,2
1,53,486,458,4.75,0,0,2
1,54,478,434,0.0,1,0,2
1,55,462,454,0.0,1,0,2
1,56,544,415,3.4867254049578444,0,0,2
1,57,433,404,0.0,1,0,2
1,58,332,340,0.0,1,0,2
1,59,262,378,0.0,1,0,2
1,60,546,544,2.45,0,0,2
1,61,578,557,0.0,1,0,2
1,62,493,689,0.0,1,0,3
1,63,559,675,0.0,1,0,3
1,64,681,536,0.0,1,0,3
1,65,530,815,0.0,1,0,3
1,66,520,612,0.0,1,0,3
1,67,389,256,0.0,1,0,3
1,68,427,415,0.0,1,0,3
1,69,736,562,0.0,1,0,3
1,70,419,799,0.0,1,0,3
1,71,470,502,0.0,1,0,3
1,72,509,495,0.0,1,0,3
1,73,637,566,0.0,1,0,3
1,74,393,609,0.0,1,0,3
1,75,472,376,0.0,1,0,3
1,76,506,433,0.0,1,0,3
1,77,628,555,3.41886116991581,0,0,3
1,78,717,734,0.0,1,0,3
1,79,379,484,0.0,1,0,3
1,80,464,490,0.0,1,0,3
1,81,442,711,0.0,1,0,3
1,82,436,554,4.271989011071948,0,0,3
1,83,386,585,0.0,1,0,3
1,84,583,490,0.0,1,0,3
1,85,411,450,0.0,1,0,3
1,86,655,404,0.0,1,0,3
1,87,542,489,0.0,1,0,3
1,88,576,461,0.0,1,0,3
1,89,568,446,0.0,1,0,3
1,90,401,486,4.3,0,0,3
1,91,527,379,3.4371500391912213,0,0,3
1,92,500,539,0.0,1,0,3
1,93,378,656,0.0,1,0,3
1,94,466,504,0.0,1,0,3
1,95,668,435,2.4168817293821023,0,0,3
1,96,283,549,0.0,1,0,3
1,97,407,250,0.0,1,0,3
1,98,677,512,4.397920271060385,0,0,3
1,99,465,429,0.0,1,0,3
1,100,342,412,0.0,1,0,3
1,101,658,622,4.139767473295737,0,0,3
1,102,337,546,4.5968871125850725,0,0,3
1,103,275,459,3.69137476716976,0,0,3
1,104,438,600,0.0,1,0,3
1,105,493,536,0.0,1,0,3
1,106,725,430,0.0,1,0,3
1,107,570,432,4.397920271060385,0,0,3
1,108,460,335,0.0,1,0,3
1,109,452,301,0.0,1,0,3
1,110,367,525,4.0,0,0,3
1,111,403,289,0.0,1,0,3
1,112,562,555,3.335668302290676,0,0,3
1,113,843,432,0.0,1,0,3
1,114,477,829,0.0,1,0,3
1,115,293,330,0.0,1,0,3
1,116,495,436,4.85,0,0,3
1,117,581,612,0.0,1,0,3
1,118,480,433,0.0,1,0,3
1,119,286,505,0.0,1,0,3
1,120,514,388,3.9875771634341706,0,0,3
1,121,490,579,0.0,1,0,3
1,122,483,550,0.0,1,0,3

