Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,475,418,4.787867965644035,0,0,2
20,1,532,677,4.679843788128358,0,0,2
20,2,576,321,4.125357215773205,0,0,2
20,3,496,574,4.609487516204668,0,0,2
20,4,522,551,4.5968871125850725,0,0,2
20,5,635,526,4.841886116991581,0,0,3
20,6,680,605,4.381534156157351,0,0,3
20,7,287,592,4.359687576256715,0,0,2
20,8,525,344,4.776393202250022,0,0,3
20,9,496,398,4.683772233983162,0,0,2
20,10,607,343,4.3329167967936835,0,0,3
20,11,494,441,4.888196601125011,0,0,3
20,12,526,725,4.1,0,0,3
20,13,717,636,3.8763897472877886,0,0,3
20,14,467,539,4.708452405257734,0,0,2
20,15,456,444,4.95,0,0,2
20,16,502,288,4.888196601125011,0,0,2
20,17,378,532,4.646446609406726,0,0,3
20,18,452,556,4.858578643762691,0,0,3
20,19,504,408,4.841886116991581,0,0,3
20,20,645,472,4.397920271060385,0,0,3
20,21,603,381,4.858578643762691,0,0,2
20,22,754,602,4.429912287450431,0,0,2
20,23,665,526,4.679843788128358,0,0,3
20,24,640,612,4.575735931288072,0,0,3
20,25,302,547,4.793844718719117,0,0,2
20,26,660,436,4.569883736647869,0,0,2
20,27,430,514,4.745049024320361,0,0,2
20,28,547,529,4.8197224362268,0,0,3
20,29,580,392,4.397920271060385,0,0,2
20,30,419,549,4.65,0,0,2
20,31,429,701,4.569883736647869,0,0,2
20,32,325,530,4.679843788128358,0,0,2
20,33,557,436,4.745049024320361,0,0,3
20,34,490,453,4.929289321881345,0,0,2
20,35,444,265,4.841886116991581,0,0,2
20,36,307,454,4.683772233983162,0,0,3
20,37,440,560,4.75,0,0,2
20,38,416,490,4.793844718719117,0,0,3
20,39,329,536,4.6958618734850885,0,0,3
20,40,545,380,4.708452405257734,0,0,2
20,41,583,563,0.0,1,0,1
20,42,427,875,0.0,1,0,2
20,43,246,395,0.0,1,0,2
20,44,422,433,0.0,1,0,2
20,45,346,542,0.0,1,0,2
20,46,616,642,0.0,1,0,2
20,47,334,573,0.0,1,0,2
20,48,459,418,0.0,1,0,2
20,49,481,462,0.0,1,0,2
20,50,645,427,0.0,1,0,2
20,51,548,611,0.0,1,0,2
20,52,416,415,0.0,1,0,2
20,53,574,565,0.0,1,0,2
20,54,488,520,0.0,1,0,2
20,55,493,388,0.0,1,0,2
20,56,381,495,0.0,1,0,2
20,57,602,580,0.0,1,0,2
20,58,358,641,0.0,1,0,2
20,59,484,493,0.0,1,0,2
20,60,533,420,0.0,1,0,2
20,61,581,482,0.0,1,0,2
20,62,538,445,0.0,1,0,2
20,63,509,403,0.0,1,0,2
20,64,348,546,0.0,1,0,2
20,65,428,501,0.0,1,0,2
20,66,491,477,0.0,1,0,2
20,67,482,523,0.0,1,0,2
20,68,435,490,0.0,1,0,2
20,69,681,681,0.0,1,0,2
20,70,402,544,0.0,1,0,2
20,71,520,649,0.0,1,0,2
20,72,427,578,0.0,1,0,2
20,73,629,422,0.0,1,0,2
20,74,805,549,0.0,1,0,2
20,75,593,359,0.0,1,0,2
20,76,612,272,0.0,1,0,2
20,77,534,453,0.0,1,0,2
20,78,498,612,0.0,1,0,2
20,79,271,310,0.0,1,0,2
20,80,405,587,0.0,1,0,2
20,81,792,434,0.0,1,0,2
20,82,434,388,0.0,1,0,2
20,83,493,563,0.0,1,0,2
20,84,715,392,0.0,1,0,2
20,85,566,520,0.0,1,0,2
20,86,404,516,0.0,1,0,2
20,87,547,566,0.0,1,0,2
20,88,595,341,0.0,1,0,2
20,89,490,455,0.0,1,0,2
20,90,644,499,0.0,1,0,2
