Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,918,839,0.0,0,0,1
100,2,852,1018,0.0,0,0,1
100,3,1245,1096,0.0,0,0,1
100,4,922,1271,0.0,0,0,1
100,5,596,994,0.0,0,0,1
100,6,905,1285,0.0,0,0,1
100,7,1278,900,0.0,0,0,1
100,8,888,740,0.0,0,0,1
100,9,1419,855,0.0,0,0,1
100,10,1039,1656,0.0,0,0,1
100,11,1453,1105,0.0,0,0,1
100,12,1005,681,0.0,0,0,1
100,13,1238,772,0.0,0,0,1
100,14,1285,956,0.0,0,0,1
100,15,1025,1183,0.0,0,0,1
100,16,760,1199,0.0,0,0,1
100,17,1024,876,0.0,0,0,1
100,18,1252,1492,0.0,0,0,1
100,19,740,1265,0.0,0,0,1
100,20,937,1294,0.0,0,0,1
100,21,1185,962,0.0,0,0,2
100,22,1117,915,0.0,1,0,2
100,23,836,795,0.0,0,0,2
100,24,629,1086,0.0,0,0,2
100,25,971,812,0.0,0,0,2
100,26,1430,1064,0.0,0,0,2
100,27,784,986,0.0,0,0,2
100,28,954,441,0.0,0,0,2
100,29,713,1481,0.0,0,0,2
100,30,1289,1413,0.0,0,0,2
100,31,1609,1324,0.0,0,0,2
100,32,1079,1011,0.0,0,0,2
100,33,1084,1312,0.0,0,0,2
100,34,1051,1100,0.0,0,0,2
100,35,1030,1210,0.0,0,0,2
100,36,1229,1251,0.0,0,0,2
100,37,1036,1483,0.0,0,0,2
100,38,1252,1249,0.0,0,0,2
100,39,1149,1755,0.0,0,0,2
100,40,834,770,0.0,0,0,2
100,41,1217,926,0.0,0,0,2
100,42,797,432,0.0,0,0,2
100,43,1190,1055,0.0,0,0,2
100,44,1479,410,0.0,0,0,2
100,45,701,956,0.0,0,0,2
100,46,1089,1213,0.0,0,0,2
100,47,941,1251,0.0,0,0,2
100,48,964,854,0.0,1,0,2
100,49,965,1158,0.0,0,0,2
100,50,1482,1404,0.0,0,0,2
100,51,620,969,0.0,0,0,2
100,52,1342,1064,0.0,0,0,2
100,53,949,1067,0.0,0,0,2
100,54,1074,959,0.0,1,0,2
100,55,974,1122,0.0,0,0,2
100,56,1355,779,0.0,0,0,2
100,57,793,728,0.0,0,0,2
100,58,965,867,0.0,1,0,2
100,59,874,1404,0.0,0,0,2
100,60,1358,1069,0.0,0,0,2
100,61,747,801,0.0,0,0,2
100,62,1034,1323,0.0,0,0,2
100,63,1306,1238,0.0,0,0,2
100,64,1077,630,0.0,0,0,2
100,65,786,940,0.0,0,0,2
100,66,1070,1142,0.0,0,0,2
100,67,821,935,0.0,0,0,2
100,68,1227,1039,0.0,0,0,2
100,69,1059,1374,0.0,0,0,2
100,70,1139,851,0.0,0,0,2
100,71,1405,1340,0.0,0,0,2
100,72,841,1058,0.0,0,0,2
100,73,1121,1345,0.0,0,0,2
100,74,1063,990,0.0,1,0,2
100,75,1228,765,0.0,0,0,2
100,76,865,998,0.0,0,0,2
100,77,825,1198,0.0,0,0,2
100,78,1082,683,0.0,0,0,2
100,79,1012,371,0.0,0,0,2
100,80,1515,1052,0.0,0,0,2
100,81,1184,1533,0.0,0,0,2
100,82,1180,1117,0.0,0,0,2
100,83,709,813,0.0,0,0,2
100,84,994,821,0.0,0,0,2
100,85,1064,541,0.0,0,0,2
100,86,1068,1160,0.0,0,0,2
100,87,876,560,0.0,0,0,2
100,88,923,613,0.0,0,0,2
100,89,819,926,0.0,0,0,2
100,90,682,827,0.0,0,0,2
100,91,1498,896,0.0,0,0,2
100,92,754,1441,0.0,0,0,2
100,93,1183,913,0.0,0,0,2
100,94,1266,1185,0.0,0,0,2
100,95,1338,811,0.0,0,0,2
