Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,918,839,0.0,0,0,1
40,2,852,1018,0.0,0,0,1
40,3,1245,1096,0.0,0,0,1
40,4,922,1271,0.0,0,0,1
40,5,596,994,0.0,0,0,1
40,6,905,1285,0.0,0,0,1
40,7,1278,900,0.0,0,0,1
40,8,888,740,0.0,0,0,1
40,9,1419,855,0.0,0,0,1
40,10,1039,1656,0.0,0,0,1
40,11,1453,1105,0.0,0,0,1
40,12,1005,681,0.0,0,0,1
40,13,1238,772,0.0,0,0,1
40,14,1285,956,0.0,0,0,1
40,15,1025,1183,0.0,0,0,1
40,16,760,1199,0.0,0,0,1
40,17,1024,876,0.0,0,0,1
40,18,1252,1492,0.0,0,0,1
40,19,740,1265,0.0,0,0,1
40,20,937,1294,0.0,0,0,1
40,21,1185,962,0.0,0,0,2
40,22,1117,915,0.0,0,0,2
40,23,836,795,0.0,0,0,2
40,24,629,1086,0.0,0,0,2
40,25,971,812,0.0,0,0,2
40,26,1430,1064,0.0,0,0,2
40,27,784,986,0.0,0,0,2
40,28,954,441,0.0,0,0,2
40,29,713,1481,0.0,0,0,2
40,30,1289,1413,0.0,0,0,2
40,31,1609,1324,0.0,0,0,2
40,32,1079,1011,0.0,1,0,2
40,33,1084,1312,0.0,0,0,2
40,34,1051,1100,0.0,0,0,2
40,35,1030,1210,0.0,0,0,2
40,36,1229,1251,0.0,0,0,2
40,37,1036,1483,0.0,0,0,2
40,38,1252,1249,0.0,0,0,2
40,39,1149,1755,0.0,0,0,2
40,40,834,770,0.0,0,0,2
40,41,1217,926,0.0,0,0,2
40,42,797,432,0.0,0,0,2
40,43,1190,1055,0.0,0,0,2
40,44,1479,410,0.0,0,0,2
40,45,701,956,0.0,0,0,2
40,46,1089,1213,0.0,0,0,2
40,47,941,1251,0.0,0,0,2
40,48,964,854,0.0,0,0,2
40,49,965,1158,0.0,0,0,2
40,50,1482,1404,0.0,0,0,2
40,51,620,969,0.0,0,0,2
40,52,1342,1064,0.0,0,0,2
40,53,949,1067,0.0,0,0,2
40,54,1074,959,0.0,1,0,2
40,55,974,1122,0.0,0,0,2
40,56,1355,779,0.0,0,0,2
40,57,793,728,0.0,0,0,2
40,58,965,867,0.0,0,0,2
40,59,874,1404,0.0,0,0,2
40,60,1358,1069,0.0,0,0,2
40,61,747,801,0.0,0,0,2
40,62,1034,1323,0.0,0,0,2
40,63,1306,1238,0.0,0,0,2
40,64,1077,630,0.0,0,0,2
40,65,786,940,0.0,0,0,2
40,66,1070,1142,0.0,0,0,2
40,67,821,935,0.0,0,0,2
40,68,1227,1039,0.0,0,0,2
40,69,1059,1374,0.0,0,0,2
40,70,1139,851,0.0,0,0,2
40,71,1405,1340,0.0,0,0,2
40,72,841,1058,0.0,0,0,2
40,73,1121,1345,0.0,0,0,2
40,74,1063,990,0.0,1,0,2
40,75,1228,765,0.0,0,0,2
40,76,865,998,0.0,0,0,2
40,77,825,1198,0.0,0,0,2
40,78,1082,683,0.0,0,0,2
40,79,1012,371,0.0,0,0,2
40,80,1515,1052,0.0,0,0,2
40,81,1184,1533,0.0,0,0,2
40,82,1180,1117,0.0,0,0,2
40,83,709,813,0.0,0,0,2
40,84,994,821,0.0,0,0,2
40,85,1064,541,0.0,0,0,2
40,86,1068,1160,0.0,0,0,2
40,87,876,560,0.0,0,0,2
40,88,923,613,0.0,0,0,2
40,89,819,926,0.0,0,0,2
40,90,682,827,0.0,0,0,2
40,91,1498,896,0.0,0,0,2
40,92,754,1441,0.0,0,0,2
40,93,1183,913,0.0,0,0,2
40,94,1266,1185,0.0,0,0,2
40,95,1338,811,0.0,0,0,2
40,96,838,797,0.0,0,0,2
40,97,807,658,0.0,0,0,2
40,98,899,1031,0.0,0,0,2
40,99,833,1282,0.0,0,0,2
40,100,969,970,0.0,1,0,2
40,101,1316,1347,0.0,0,0,2
40,102,923,881,0.0,0,0,2
40,103,763,1332,0.0,0,0,2
40,104,1048,435,0.0,0,0,2
40,105,752,901,0.0,0,0,2
40,106,1033,483,0.0,0,0,2
40,107,1150,1303,0.0,0,0,2
40,108,1544,747,0.0,0,0,2
40,109,1015,892,0.0,1,0,2
40,110,222,1120,0.0,0,0,2
40,111,1212,1185,0.0,0,0,2
40,112,1057,1028,0.0,1,0,2
40,113,1029,1388,0.0,0,0,2
40,114,1149,840,0.0,0,0,2
40,115,807,1359,0.0,0,0,2
40,116,1261,1395,0.0,0,0,2
40,117,971,955,0.0,1,0,2
40,118,1012,1256,0.0,0,0,2
40,119,544,1193,0.0,0,0,2
40,120,1095,862,0.0,0,0,2
