Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,433,170,0.0,0,0,2
10,2,399,422,3.273370335016799,4,1,2
10,3,369,454,0.0,4,0,2
10,4,380,506,0.0,4,0,2
10,5,583,521,4.327318797646315,5,1,2
10,6,668,471,4.675000000000001,4,1,2
10,7,307,325,0.0,2,0,2
10,8,375,415,0.0,4,0,2
10,9,507,435,3.890382948941392,6,1,2
10,10,545,513,2.8498546560755478,5,1,2
10,11,762,680,0.0,1,0,2
10,12,920,468,0.0,1,0,2
10,13,559,556,0.0,5,0,2
10,14,758,481,0.0,4,0,2
10,15,673,426,0.0,4,0,2
10,16,502,453,1.6870519170986094,6,1,2
10,17,570,309,0.0,2,0,2
10,18,557,490,0.0,5,0,2
10,19,594,501,0.0,5,0,2
10,20,246,723,0.0,1,0,2
10,21,439,641,0.0,3,0,2
10,22,530,453,0.0,5,0,2
10,23,519,545,0.045582778973898286,6,1,2
10,24,435,552,0.5038210667278818,6,1,2
10,25,398,492,0.0,4,0,2
10,26,841,311,0.0,1,0,2
10,27,481,596,0.0,3,0,2
10,28,285,334,0.0,2,0,2
10,29,413,740,0.0,1,0,2
10,30,430,493,0.0,5,0,2
10,31,610,422,0.0,5,0,2
10,32,512,457,0.0,6,1,2
10,33,426,587,0.0,5,0,2
10,34,617,442,0.0,5,0,2
10,35,468,502,0.0,6,1,2
10,36,759,437,0.0,4,0,2
10,37,601,626,0.0,5,0,2
10,38,586,610,0.0,5,0,2
10,39,681,452,0.0,4,0,2
10,40,446,446,0.0,6,1,2
10,41,561,464,0.0,5,0,2
10,42,513,661,0.0,3,0,2
10,43,635,509,0.0,5,0,2
10,44,631,453,0.0,5,0,2
10,45,404,424,0.0,4,0,2
10,46,615,224,0.0,1,0,2
10,47,480,254,0.0,1,0,2
10,48,595,315,0.0,3,0,2
10,49,475,393,0.0,5,0,2
10,50,322,482,0.0,4,0,2
10,51,676,565,0.0,3,0,2
10,52,708,655,0.0,3,0,2
10,53,583,442,0.0,5,0,2
10,54,628,471,0.0,5,0,2
10,55,501,529,0.0,5,0,2
10,56,604,715,0.0,3,0,2
10,57,487,441,0.0,6,1,2
10,58,550,463,0.0,5,0,2
10,59,409,457,0.0,4,0,2
10,60,516,316,0.0,2,0,2
10,61,559,711,0.0,1,0,3
10,62,592,607,0.0,1,0,3
10,63,449,428,0.0,1,0,3
10,64,158,509,0.0,1,0,3
10,65,315,382,0.0,0,0,3
10,66,718,621,0.0,0,0,3
10,67,589,445,0.0,0,0,3
10,68,678,696,0.0,0,0,3
10,69,216,501,0.0,1,0,3
10,70,524,741,0.0,0,0,3
10,71,676,643,0.0,0,0,3
10,72,594,495,0.0,1,0,3
10,73,404,682,0.0,2,0,3
10,74,553,696,0.0,1,0,3
10,75,591,529,0.0,1,0,3
10,76,557,375,0.0,0,0,3
10,77,670,297,0.0,0,0,3
10,78,367,382,0.0,1,0,3
10,79,493,653,0.0,2,0,3
10,80,351,535,0.0,2,0,3
10,81,553,402,0.0,0,0,3
10,82,402,415,0.0,2,0,3
10,83,628,480,0.0,0,0,3
10,84,644,361,0.0,0,0,3
10,85,448,484,0.0,2,0,3
10,86,675,548,0.0,0,0,3
10,87,418,811,0.0,0,0,3
10,88,343,573,0.0,2,0,3
10,89,439,370,0.0,0,0,3
10,90,569,561,0.0,1,0,3
10,91,328,394,0.0,1,0,3
10,92,605,616,0.0,1,0,3
10,93,388,361,0.0,0,0,3
10,94,573,598,0.0,1,0,3
10,95,503,437,0.0,1,0,3
10,96,804,433,0.0,0,0,3
10,97,443,247,0.0,0,0,3
10,98,504,595,0.0,2,0,3
10,99,374,693,0.0,2,0,3
10,100,539,540,0.0,1,0,3

