Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,671,360,4.00752833793604,6,1,2
1,2,632,433,3.3951246154295966,6,1,2
1,3,526,456,0.0,5,0,2
1,4,535,490,2.4014427079627434,6,1,2
1,5,530,588,3.1417414065851865,7,1,2
1,6,544,334,0.0,3,0,2
1,7,659,511,4.52237567063643,7,1,2
1,8,351,457,0.0,2,0,2
1,9,477,648,0.0,5,0,2
1,10,291,686,0.0,2,0,2
1,11,332,484,0.0,2,0,2
1,12,519,349,0.0,3,0,2
1,13,491,478,1.2576745197671544,7,1,2
1,14,496,395,0.0,3,0,2
1,15,522,794,0.0,1,0,2
1,16,443,423,0.0,3,0,2
1,17,417,387,0.0,3,0,2
1,18,574,663,0.0,4,0,2
1,19,304,440,0.0,2,0,2
1,20,469,523,0.0,5,0,2
1,21,509,407,0.0,4,0,2
1,22,432,765,0.0,2,0,2
1,23,679,456,4.326854399108187,7,1,2
1,24,573,273,0.0,3,0,2
1,25,587,364,0.0,6,1,2
1,26,400,381,0.0,2,0,2
1,27,504,553,0.9375961549840959,8,1,2
1,28,545,667,0.0,5,0,2
1,29,379,451,0.0,3,0,2
1,30,332,427,0.0,2,0,2
1,31,520,625,1.0285393115378825,6,1,2
1,32,524,263,0.0,3,0,2
1,33,567,513,0.0,7,1,2
1,34,721,476,0.0,7,1,2
1,35,573,591,0.0,5,0,2
1,36,464,622,0.0,4,0,2
1,37,682,452,0.0,6,1,2
1,38,472,506,1.157962779982474,6,1,2
1,39,525,548,0.0,9,1,2
1,40,477,642,0.0,5,0,2
1,41,575,685,0.0,4,0,2
1,42,267,566,0.0,2,0,2
1,43,519,518,0.0,8,1,2
1,44,479,606,0.0,4,0,2
1,45,537,420,0.0,6,1,2
1,46,666,645,0.0,5,0,2
1,47,405,424,0.0,2,0,2
1,48,314,361,0.0,2,0,2
1,49,437,495,0.0,5,0,2
1,50,451,459,0.0,5,0,2
1,51,429,602,0.0,3,0,2
1,52,382,499,0.0,2,0,2
1,53,292,468,0.0,3,0,2
1,54,737,283,0.0,2,0,2
1,55,297,471,0.0,3,0,2
1,56,691,638,0.0,5,0,2
1,57,480,777,0.0,2,0,2
1,58,566,353,0.0,5,0,2
1,59,544,307,0.0,3,0,2
1,60,476,379,0.0,2,0,2
1,61,496,430,3.4092061730066963,6,1,3
1,62,476,533,4.0,7,1,3
1,63,386,501,4.5809236346439945,7,1,3
1,64,595,534,4.334323652215283,6,1,3
1,65,502,605,2.317999813571968,6,1,3
1,66,649,445,0.0,5,0,3
1,67,714,612,0.0,2,0,3
1,68,419,251,0.0,1,0,3
1,69,434,604,3.4840432064204463,6,1,3
1,70,576,563,1.809192892072603,6,1,3
1,71,475,302,0.0,2,0,3
1,72,749,725,0.0,0,0,3
1,73,719,320,0.0,1,0,3
1,74,324,283,0.0,1,0,3
1,75,652,354,0.0,4,0,3
1,76,475,556,0.0,6,1,3
1,77,695,449,0.0,4,0,3
1,78,254,493,0.0,3,0,3
1,79,530,353,0.0,4,0,3
1,80,478,250,0.0,0,0,3
1,81,510,510,0.0,7,1,3
1,82,538,481,0.0,7,1,3
1,83,552,538,0.0,7,1,3
1,84,684,398,0.0,4,0,3
1,85,589,451,0.0,6,1,3
1,86,275,600,0.0,3,0,3
1,87,678,473,0.0,4,0,3
1,88,456,505,0.8871390735887992,7,1,3
1,89,525,669,0.0,4,0,3
1,90,431,640,0.0,5,0,3
1,91,365,575,0.0,5,0,3
1,92,743,574,0.0,2,0,3
1,93,685,804,0.0,0,0,3
1,94,439,540,0.0,7,1,3
1,95,271,513,0.0,3,0,3
1,96,624,458,0.0,5,0,3
1,97,490,472,0.0,8,1,3
1,98,721,391,0.0,3,0,3
1,99,477,465,0.0,7,1,3
1,100,367,374,0.0,2,0,3

