Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,671,360,4.024679539843442,5,1,2
10,2,632,433,4.339981060877795,6,1,2
10,3,526,456,3.9168910488782767,6,1,2
10,4,535,490,3.7388001744370563,6,1,2
10,5,530,588,2.1945365801707557,7,1,2
10,6,544,334,0.0,4,0,2
10,7,659,511,2.081845617517812,6,1,2
10,8,351,457,3.7557632861870696,6,1,2
10,9,477,648,2.416155964459155,4,1,2
10,10,291,686,0.0,3,0,2
10,11,332,484,1.0285393115378825,6,1,2
10,12,519,349,3.017261994110165,5,1,2
10,13,491,478,0.0,7,1,2
10,14,496,395,0.0,6,1,2
10,15,522,794,0.0,0,0,2
10,16,443,423,0.0,7,1,2
10,17,417,387,0.0,5,0,2
10,18,574,663,0.0,3,0,2
10,19,304,440,0.0,3,0,2
10,20,469,523,0.0,8,1,2
10,21,509,407,0.0,5,0,2
10,22,432,765,0.0,3,0,2
10,23,679,456,0.0,6,1,2
10,24,573,273,0.0,4,0,2
10,25,587,364,0.0,5,0,2
10,26,400,381,0.0,3,0,2
10,27,504,553,0.0,7,1,2
10,28,545,667,0.0,4,0,2
10,29,379,451,0.0,6,1,2
10,30,332,427,0.0,4,0,2
10,31,520,625,0.0,4,0,2
10,32,524,263,0.0,4,0,2
10,33,567,513,0.0,5,0,2
10,34,721,476,0.0,4,0,2
10,35,573,591,0.0,6,1,2
10,36,464,622,0.0,4,0,2
10,37,682,452,0.0,6,1,2
10,38,472,506,0.0,8,1,2
10,39,525,548,0.0,7,1,2
10,40,477,642,0.0,4,0,2
10,41,575,685,0.0,2,0,2
10,42,267,566,0.0,4,0,2
10,43,519,518,0.0,7,1,2
10,44,479,606,0.0,5,0,2
10,45,537,420,0.0,5,0,2
10,46,666,645,0.0,2,0,2
10,47,405,424,0.0,6,1,2
10,48,314,361,0.0,1,0,2
10,49,437,495,0.0,8,1,2
10,50,451,459,0.0,7,1,2
10,51,429,602,0.0,4,0,2
10,52,382,499,0.0,6,1,2
10,53,292,468,0.0,4,0,2
10,54,737,283,0.0,3,0,2
10,55,297,471,0.0,4,0,2
10,56,691,638,0.0,2,0,2
10,57,480,777,0.0,2,0,2
10,58,566,353,0.0,5,0,2
10,59,544,307,0.0,4,0,2
10,60,476,379,0.0,5,0,2
10,61,496,430,0.0,3,0,3
10,62,476,533,0.0,3,0,3
10,63,386,501,0.0,3,0,3
10,64,595,534,0.0,3,0,3
10,65,502,605,0.0,3,0,3
10,66,649,445,0.0,2,0,3
10,67,714,612,0.0,0,0,3
10,68,419,251,0.0,0,0,3
10,69,434,604,0.0,3,0,3
10,70,576,563,0.0,3,0,3
10,71,475,302,0.0,2,0,3
10,72,749,725,0.0,0,0,3
10,73,719,320,0.0,0,0,3
10,74,324,283,0.0,0,0,3
10,75,652,354,0.0,1,0,3
10,76,475,556,0.0,3,0,3
10,77,695,449,0.0,1,0,3
10,78,254,493,0.0,0,0,3
10,79,530,353,0.0,2,0,3
10,80,478,250,0.0,1,0,3
10,81,510,510,0.0,3,0,3
10,82,538,481,0.0,3,0,3
10,83,552,538,0.0,3,0,3
10,84,684,398,0.0,1,0,3
10,85,589,451,0.0,3,0,3
10,86,275,600,0.0,1,0,3
10,87,678,473,0.0,1,0,3
10,88,456,505,0.0,3,0,3
10,89,525,669,0.0,2,0,3
10,90,431,640,0.0,2,0,3
10,91,365,575,0.0,2,0,3
10,92,743,574,0.0,0,0,3
10,93,685,804,0.0,0,0,3
10,94,439,540,0.0,3,0,3
10,95,271,513,0.0,1,0,3
10,96,624,458,0.0,2,0,3
10,97,490,472,0.0,3,0,3
10,98,721,391,0.0,1,0,3
10,99,477,465,0.0,3,0,3
10,100,367,374,0.0,2,0,3

