Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,694,368,0.0,1,0,1
1,1,496,462,0.0,1,0,2
1,2,377,622,3.549138187145309,0,0,2
1,3,470,619,0.0,1,0,2
1,4,492,442,4.1499999999999995,0,0,2
1,5,284,531,0.0,1,0,2
1,6,440,426,0.0,1,0,2
1,7,676,568,0.0,1,0,2
1,8,457,598,0.0,1,0,2
1,9,620,512,2.717457557897335,0,0,2
1,10,386,451,0.0,1,0,2
1,11,476,209,0.0,1,0,2
1,12,337,503,0.0,1,0,2
1,13,733,419,0.0,1,0,2
1,14,522,740,0.0,1,0,2
1,15,532,258,0.0,1,0,2
1,16,635,426,2.745005543244064,0,0,2
1,17,438,500,4.1499999999999995,0,0,2
1,18,472,469,0.0,1,0,2
1,19,699,486,4.787867965644035,0,0,2
1,20,609,724,0.0,1,0,2
1,21,650,569,0.0,1,0,2
1,22,266,411,0.0,1,0,2
1,23,371,676,0.0,1,0,2
1,24,644,388,0.0,1,0,2
1,25,382,688,0.0,1,0,2
1,26,640,623,3.459707819925064,0,0,2
1,27,700,553,0.0,1,0,2
1,28,418,491,0.0,1,0,2
1,29,411,567,0.0,1,0,2
1,30,437,664,4.5968871125850725,0,0,2
1,31,484,397,4.429912287450431,0,0,2
1,32,389,430,0.0,1,0,2
1,33,554,630,0.0,1,0,2
1,34,589,272,0.0,1,0,2
1,35,599,546,0.0,1,0,2
1,36,448,491,2.5,0,0,2
1,37,398,468,4.609487516204668,0,0,2
1,38,441,706,0.0,1,0,2
1,39,587,639,0.0,1,0,2
1,40,415,425,0.0,1,0,2
1,41,551,533,3.3014712248536964,0,0,2
1,42,548,544,2.4598228408238922,0,0,2
1,43,427,556,0.0,1,0,2
1,44,416,458,3.641692229279388,0,0,2
1,45,606,427,2.279705898252911,0,0,2
1,46,513,687,0.0,1,0,2
1,47,228,663,0.0,1,0,2
1,48,420,393,0.0,1,0,2
1,49,292,531,0.0,1,0,2
1,50,609,625,0.0,1,0,2
1,51,575,300,0.0,1,0,2
1,52,425,504,4.52830094339717,0,0,2
1,53,447,104,0.0,1,0,2
1,54,473,453,0.0,1,0,2
1,55,701,616,0.0,1,0,2
1,56,508,381,0.0,1,0,2
1,57,313,525,0.0,1,0,3
1,58,502,306,0.0,1,0,3
1,59,524,441,0.0,1,0,3
1,60,575,370,0.0,1,0,3
1,61,548,869,0.0,1,0,3
1,62,507,545,0.0,1,0,3
1,63,605,513,0.0,1,0,3
1,64,320,534,0.0,1,0,3
1,65,497,378,0.0,1,0,3
1,66,369,353,0.0,1,0,3
1,67,487,612,1.4825435326076886,0,0,3
1,68,459,692,0.0,1,0,3
1,69,341,705,0.0,1,0,3
1,70,546,444,0.0,1,0,3
1,71,571,567,0.0,1,0,3
1,72,513,621,2.76393202250021,0,0,3
1,73,449,556,3.725245121601804,0,0,3
1,74,336,643,0.0,1,0,3
1,75,625,625,0.0,1,0,3
1,76,645,528,2.4875310947197775,0,0,3
1,77,912,488,0.0,1,0,3
1,78,349,360,0.0,1,0,3
1,79,426,476,2.6951138856767782,0,0,3
1,80,531,751,0.0,1,0,3
1,81,515,572,0.0,1,0,3
1,82,432,360,0.0,1,0,3
1,83,614,372,0.0,1,0,3
1,84,575,525,0.0,1,0,3
1,85,517,349,4.552786404500042,0,0,3
1,86,572,449,0.0,1,0,3
1,87,390,521,0.0,1,0,3
1,88,626,631,0.0,1,0,3
1,89,644,510,3.8489135566778665,0,0,3
1,90,300,518,0.0,1,0,3
1,91,436,721,0.0,1,0,3
1,92,728,607,0.0,1,0,3
1,93,328,333,0.0,1,0,3
1,94,487,681,4.238422689413609,0,0,3
1,95,604,654,0.0,1,0,3
1,96,574,527,3.8954638982812737,0,0,3
1,97,513,450,2.2774093219876033,0,0,3
1,98,736,517,0.0,1,0,3
1,99,396,806,0.0,1,0,3
1,100,573,555,0.0,1,0,3
1,101,569,466,0.0,1,0,3
1,102,579,503,4.248335181081354,0,0,3
1,103,452,550,0.0,1,0,3
1,104,612,375,0.0,1,0,3
1,105,412,747,0.0,1,0,3
1,106,610,365,0.0,1,0,3
1,107,718,654,0.0,1,0,3
1,108,559,710,0.0,1,0,3
1,109,647,494,0.0,1,0,3
1,110,536,451,3.845660361938481,0,0,3
1,111,570,470,0.0,1,0,3
1,112,640,767,0.0,1,0,3

