Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,671,512,4.75,0,0,3
80,1,646,401,4.929289321881345,0,0,2
80,2,493,405,4.95,0,0,2
80,3,415,467,4.929289321881345,0,0,3
80,4,460,447,4.929289321881345,0,0,3
80,5,474,491,4.888196601125011,0,0,3
80,6,289,645,4.858578643762691,0,0,2
80,7,457,491,4.793844718719117,0,0,2
80,8,533,473,4.929289321881345,0,0,3
80,9,550,349,4.787867965644035,0,0,2
80,10,532,660,4.929289321881345,0,0,3
80,11,448,456,4.745049024320361,0,0,2
80,12,433,507,4.9,0,0,2
80,13,430,567,4.8,0,0,3
80,14,497,689,4.776393202250022,0,0,3
80,15,692,489,4.8,0,0,2
80,16,420,264,4.85,0,0,3
80,17,335,659,4.888196601125011,0,0,3
80,18,508,575,4.929289321881345,0,0,2
80,19,400,457,4.708452405257734,0,0,2
80,20,548,525,4.8,0,0,3
80,21,481,531,4.85,0,0,2
80,22,669,620,4.793844718719117,0,0,2
80,23,565,502,4.95,0,0,3
80,24,560,457,4.858578643762691,0,0,2
80,25,744,357,4.929289321881345,0,0,2
80,26,430,666,4.708452405257734,0,0,2
80,27,678,359,4.664589803375032,0,0,2
80,28,679,381,4.468492709363268,0,0,2
80,29,412,618,4.745049024320361,0,0,3
80,30,670,570,4.929289321881345,0,0,3
80,31,554,292,4.95,0,0,3
80,32,511,343,4.858578643762691,0,0,3
80,33,577,491,4.841886116991581,0,0,2
80,34,379,596,4.787867965644035,0,0,2
80,35,726,568,4.730741759643275,0,0,3
80,36,323,402,4.841886116991581,0,0,3
80,37,678,396,4.929289321881345,0,0,2
80,38,398,300,4.730741759643275,0,0,3
80,39,633,472,4.929289321881345,0,0,2
80,40,511,440,4.858578643762691,0,0,2
80,41,393,765,4.745049024320361,0,0,2
80,42,524,559,4.8197224362268,0,0,2
80,43,527,574,0.0,1,0,1
80,44,555,374,0.0,1,0,2
80,45,553,568,0.0,1,0,2
80,46,381,487,0.0,1,0,2
80,47,805,503,0.0,1,0,2
80,48,663,425,0.0,1,0,2
80,49,423,638,0.0,1,0,2
80,50,445,384,0.0,1,0,2
80,51,481,565,0.0,1,0,2
80,52,552,480,0.0,1,0,2
80,53,358,458,0.0,1,0,2
80,54,373,466,0.0,1,0,2
80,55,487,407,0.0,1,0,2
80,56,717,382,0.0,1,0,2
80,57,538,584,0.0,1,0,2
80,58,537,577,0.0,1,0,2
80,59,604,605,0.0,1,0,2
80,60,770,562,0.0,1,0,2
80,61,287,606,0.0,1,0,2
80,62,610,473,0.0,1,0,2
80,63,592,381,0.0,1,0,2
80,64,492,418,0.0,1,0,2
80,65,605,591,0.0,1,0,2
80,66,412,509,0.0,1,0,2
80,67,337,726,0.0,1,0,2
80,68,558,412,0.0,1,0,2
80,69,405,631,0.0,1,0,2
80,70,848,862,0.0,1,0,2
80,71,406,1008,0.0,1,0,2
80,72,399,428,0.0,1,0,2
80,73,506,461,0.0,1,0,2
80,74,196,565,0.0,1,0,2
80,75,754,525,0.0,1,0,2
80,76,386,563,0.0,1,0,2
80,77,450,200,0.0,1,0,2
80,78,554,744,0.0,1,0,2
80,79,565,636,0.0,1,0,2
80,80,594,322,0.0,1,0,2
80,81,580,299,0.0,1,0,2
80,82,487,612,0.0,1,0,2
80,83,442,489,0.0,1,0,2
80,84,507,562,0.0,1,0,2
80,85,443,367,0.0,1,0,2
80,86,376,656,0.0,1,0,2
80,87,421,638,0.0,1,0,2
80,88,419,614,0.0,1,0,2
80,89,315,597,0.0,1,0,2
80,90,497,549,0.0,1,0,2
80,91,486,458,0.0,1,0,2
80,92,493,453,0.0,1,0,2
80,93,446,506,0.0,1,0,2
80,94,479,394,0.0,1,0,2
80,95,593,554,0.0,1,0,2
80,96,694,672,0.0,1,0,2
80,97,563,661,0.0,1,0,2
80,98,561,369,0.0,1,0,2
80,99,617,455,0.0,1,0,2
80,100,475,430,0.0,1,0,2
80,101,585,518,0.0,1,0,2
80,102,695,440,0.0,1,0,2
80,103,511,579,0.0,1,0,2
80,104,323,372,0.0,1,0,2
80,105,539,343,0.0,1,0,2
80,106,405,486,0.0,1,0,2
80,107,509,591,0.0,1,0,3
80,108,484,218,0.0,1,0,3
80,109,544,327,0.0,1,0,3
80,110,502,424,0.0,1,0,3
80,111,428,475,0.0,1,0,3
80,112,351,446,0.0,1,0,3
80,113,460,284,0.0,1,0,3
80,114,451,637,0.0,1,0,3
80,115,477,545,0.0,1,0,3
80,116,368,399,0.0,1,0,3
80,117,557,665,0.0,1,0,3
80,118,331,404,0.0,1,0,3
80,119,316,498,0.0,1,0,3
80,120,618,257,0.0,1,0,3
80,121,485,580,0.0,1,0,3
80,122,400,559,0.0,1,0,3
80,123,481,323,0.0,1,0,3
80,124,511,450,0.0,1,0,3
80,125,457,414,0.0,1,0,3
