Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,507,391,0.0,1,0,1
100,2,625,314,0.0,0,0,1
100,3,469,543,0.0,0,0,1
100,4,483,178,0.0,0,0,1
100,5,512,593,0.0,0,0,1
100,6,647,400,4.929289321881345,13,1,2
100,7,580,490,4.841886116991581,13,1,2
100,8,632,471,4.929289321881345,12,1,2
100,9,670,616,4.793844718719117,3,1,2
100,10,507,574,4.929289321881345,16,1,2
100,11,562,459,4.858578643762691,16,1,2
100,12,672,373,4.468492709363268,9,1,2
100,13,672,362,4.683772233983162,9,1,2
100,14,433,509,4.9,20,1,2
100,15,696,489,4.8,7,1,2
100,16,478,531,4.888196601125011,23,1,2
100,17,679,395,4.929289321881345,13,1,2
100,18,376,593,4.787867965644035,9,1,2
100,19,547,346,4.787867965644035,10,1,2
100,20,493,404,4.95,20,1,2
100,21,526,556,4.95,13,1,2
100,22,509,442,4.858578643762691,24,1,2
100,23,745,358,4.929289321881345,5,1,2
100,24,766,321,0.0,2,0,2
100,25,433,671,4.708452405257734,9,1,2
100,26,403,462,4.888196601125011,18,1,2
100,27,453,492,4.841886116991581,24,1,2
100,28,392,760,4.745049024320361,2,1,2
100,29,287,643,4.858578643762691,4,1,2
100,30,443,455,4.9,24,1,2
100,31,414,468,4.929289321881345,19,1,3
100,32,667,509,4.858578643762691,7,1,3
100,33,555,292,4.95,4,1,3
100,34,724,573,4.730741759643275,5,1,3
100,35,260,824,0.0,0,0,3
100,36,513,341,4.858578643762691,13,1,3
100,37,423,264,4.9,4,1,3
100,38,564,502,4.95,16,1,3
100,39,552,525,4.8,17,1,3
100,40,461,446,4.929289321881345,21,1,3
100,41,333,658,4.888196601125011,9,1,3
100,42,533,661,4.929289321881345,12,1,3
100,43,501,687,4.776393202250022,12,1,3
100,44,475,489,4.888196601125011,24,1,3
100,45,393,298,4.730741759643275,4,1,3
100,46,671,571,4.929289321881345,7,1,3
100,47,534,474,4.929289321881345,22,1,3
100,48,426,567,4.858578643762691,21,1,3
100,49,326,401,4.841886116991581,6,1,3
100,50,417,619,4.841886116991581,15,1,3

