Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,646,401,4.929289321881345,0,0,2
100,1,493,405,4.95,0,0,2
100,2,415,467,4.929289321881345,0,0,3
100,3,460,447,4.929289321881345,0,0,3
100,4,474,491,4.888196601125011,0,0,3
100,5,289,645,4.858578643762691,0,0,2
100,6,533,473,4.929289321881345,0,0,3
100,7,550,349,4.787867965644035,0,0,2
100,8,532,660,4.929289321881345,0,0,3
100,9,433,507,4.9,0,0,2
100,10,497,689,4.776393202250022,0,0,3
100,11,692,489,4.8,0,0,2
100,12,335,659,4.888196601125011,0,0,3
100,13,508,575,4.929289321881345,0,0,2
100,14,548,525,4.8,0,0,3
100,15,669,620,4.793844718719117,0,0,2
100,16,565,502,4.95,0,0,3
100,17,560,457,4.858578643762691,0,0,2
100,18,744,357,4.929289321881345,0,0,2
100,19,430,666,4.708452405257734,0,0,2
100,20,679,381,4.468492709363268,0,0,2
100,21,670,570,4.929289321881345,0,0,3
100,22,554,292,4.95,0,0,3
100,23,511,343,4.858578643762691,0,0,3
100,24,577,491,4.841886116991581,0,0,2
100,25,379,596,4.787867965644035,0,0,2
100,26,726,568,4.730741759643275,0,0,3
100,27,323,402,4.841886116991581,0,0,3
100,28,678,396,4.929289321881345,0,0,2
100,29,398,300,4.730741759643275,0,0,3
100,30,633,472,4.929289321881345,0,0,2
100,31,511,440,4.858578643762691,0,0,2
100,32,393,765,4.745049024320361,0,0,2
100,33,404,464,4.888196601125011,0,0,2
100,34,526,557,4.95,0,0,2
100,35,428,569,4.858578643762691,0,0,3
100,36,420,620,4.841886116991581,0,0,3
100,37,665,511,4.858578643762691,0,0,3
100,38,452,495,4.841886116991581,0,0,2
100,39,441,455,4.9,0,0,2
100,40,423,266,4.9,0,0,3
100,41,666,364,4.683772233983162,0,0,2
100,42,480,532,4.888196601125011,0,0,2
100,43,525,441,0.0,1,0,1
100,44,376,233,0.0,1,0,2
100,45,496,269,0.0,1,0,2
100,46,397,376,0.0,1,0,2
100,47,627,433,0.0,1,0,2
100,48,219,545,0.0,1,0,2
100,49,607,569,0.0,1,0,2
100,50,166,534,0.0,1,0,2
100,51,401,636,0.0,1,0,2
100,52,348,489,0.0,1,0,2
100,53,496,412,0.0,1,0,2
100,54,659,592,0.0,1,0,2
100,55,458,538,0.0,1,0,2
100,56,531,665,0.0,1,0,2
100,57,472,514,0.0,1,0,2
100,58,460,440,0.0,1,0,2
100,59,451,289,0.0,1,0,2
100,60,490,392,0.0,1,0,2
100,61,686,457,0.0,1,0,2
100,62,588,453,0.0,1,0,2
100,63,514,338,0.0,1,0,2
100,64,604,451,0.0,1,0,2
100,65,448,463,0.0,1,0,2
100,66,427,366,0.0,1,0,2
100,67,556,700,0.0,1,0,2
100,68,227,355,0.0,1,0,2
100,69,424,579,0.0,1,0,2
100,70,379,328,0.0,1,0,2
100,71,547,590,0.0,1,0,2
100,72,336,592,0.0,1,0,2
100,73,597,246,0.0,1,0,2
100,74,570,684,0.0,1,0,2
100,75,601,341,0.0,1,0,2
100,76,285,511,0.0,1,0,2
100,77,583,91,0.0,1,0,2
100,78,472,382,0.0,1,0,2
100,79,424,568,0.0,1,0,2
100,80,510,275,0.0,1,0,2
100,81,701,379,0.0,1,0,2
100,82,470,432,0.0,1,0,2
100,83,341,726,0.0,1,0,2
100,84,251,520,0.0,1,0,2
100,85,536,504,0.0,1,0,2
100,86,385,329,0.0,1,0,2
100,87,483,449,0.0,1,0,2
100,88,434,463,0.0,1,0,2
100,89,485,717,0.0,1,0,2
100,90,352,437,0.0,1,0,2
100,91,459,425,0.0,1,0,2
100,92,444,479,0.0,1,0,2
100,93,484,529,0.0,1,0,2
100,94,395,208,0.0,1,0,2
100,95,535,519,0.0,1,0,2
100,96,308,626,0.0,1,0,2
100,97,500,656,0.0,1,0,2
100,98,426,369,0.0,1,0,2
100,99,496,736,0.0,1,0,2
100,100,457,596,0.0,1,0,2
100,101,186,422,0.0,1,0,2
100,102,633,472,0.0,1,0,2
100,103,197,425,0.0,1,0,2
100,104,542,430,0.0,1,0,2
100,105,316,378,0.0,1,0,2
100,106,556,688,0.0,1,0,2
100,107,322,571,0.0,1,0,3
100,108,593,501,0.0,1,0,3
100,109,520,365,0.0,1,0,3
100,110,534,608,0.0,1,0,3
100,111,461,646,0.0,1,0,3
100,112,513,600,0.0,1,0,3
100,113,423,499,0.0,1,0,3
100,114,557,614,0.0,1,0,3
100,115,350,507,0.0,1,0,3
100,116,350,456,0.0,1,0,3
100,117,461,464,0.0,1,0,3
100,118,467,418,0.0,1,0,3
100,119,526,694,0.0,1,0,3
100,120,278,720,0.0,1,0,3
100,121,603,669,0.0,1,0,3
100,122,584,396,0.0,1,0,3
100,123,553,478,0.0,1,0,3
100,124,399,425,0.0,1,0,3
100,125,558,447,0.0,1,0,3
100,126,461,621,0.0,1,0,3
100,127,681,631,0.0,1,0,3
100,128,327,564,0.0,1,0,3
100,129,491,288,0.0,1,0,3
100,130,526,654,0.0,1,0,3
100,131,536,437,0.0,1,0,3
100,132,362,559,0.0,1,0,3
100,133,448,251,0.0,1,0,3
100,134,465,466,0.0,1,0,3
100,135,367,569,0.0,1,0,3
100,136,529,536,0.0,1,0,3
100,137,545,416,0.0,1,0,3
100,138,362,511,0.0,1,0,3
100,139,601,386,0.0,1,0,3
100,140,461,747,0.0,1,0,3
100,141,333,410,0.0,1,0,3
100,142,476,414,0.0,1,0,3
100,143,365,635,0.0,1,0,3
100,144,421,602,0.0,1,0,3
100,145,586,564,0.0,1,0,3
100,146,650,762,0.0,1,0,3
100,147,492,564,0.0,1,0,3
100,148,433,579,0.0,1,0,3
100,149,764,668,0.0,1,0,3
100,150,329,399,0.0,1,0,3
100,151,534,505,0.0,1,0,3
100,152,588,723,0.0,1,0,3
100,153,420,628,0.0,1,0,3
100,154,592,422,0.0,1,0,3
100,155,348,536,0.0,1,0,3
100,156,511,398,0.0,1,0,3
100,157,692,527,0.0,1,0,3
100,158,427,421,0.0,1,0,3
100,159,621,497,0.0,1,0,3
100,160,380,564,0.0,1,0,3
100,161,414,485,0.0,1,0,3
100,162,370,522,0.0,1,0,3
100,163,312,589,0.0,1,0,3
100,164,210,586,0.0,1,0,3
100,165,517,506,0.0,1,0,3
100,166,466,703,0.0,1,0,3
100,167,478,376,0.0,1,0,3
100,168,460,384,0.0,1,0,3
100,169,329,423,0.0,1,0,3

