Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,408,476,4.888196601125011,0,0,2
60,1,303,470,4.793844718719117,0,0,3
60,2,313,497,4.75,0,0,3
60,3,628,552,4.85,0,0,2
60,4,589,424,4.8197224362268,0,0,2
60,5,384,549,4.776393202250022,0,0,3
60,6,644,445,4.888196601125011,0,0,2
60,7,414,435,4.888196601125011,0,0,2
60,8,426,660,4.75,0,0,2
60,9,536,603,4.787867965644035,0,0,2
60,10,455,534,4.9,0,0,3
60,11,341,601,4.888196601125011,0,0,2
60,12,485,562,4.776393202250022,0,0,3
60,13,502,502,4.8197224362268,0,0,3
60,14,529,331,4.85,0,0,3
60,15,418,517,4.841886116991581,0,0,3
60,16,450,691,4.9,0,0,3
60,17,747,565,4.4,0,0,2
60,18,383,500,4.776393202250022,0,0,3
60,19,709,583,4.717157287525381,0,0,2
60,20,365,580,4.776393202250022,0,0,2
60,21,687,537,4.679843788128358,0,0,2
60,22,629,588,4.787867965644035,0,0,2
60,23,472,456,4.888196601125011,0,0,2
60,24,383,553,4.841886116991581,0,0,3
60,25,560,386,4.888196601125011,0,0,3
60,26,673,636,4.841886116991581,0,0,2
60,27,638,530,4.841886116991581,0,0,2
60,28,512,449,4.793844718719117,0,0,3
60,29,361,476,4.841886116991581,0,0,3
60,30,468,436,4.8197224362268,0,0,3
60,31,671,439,4.75,0,0,3
60,32,409,484,4.8,0,0,2
60,33,510,581,4.776393202250022,0,0,2
60,34,394,357,4.8197224362268,0,0,2
60,35,477,608,4.776393202250022,0,0,2
60,36,607,331,4.776393202250022,0,0,2
60,37,612,407,4.5968871125850725,0,0,3
60,38,517,538,4.95,0,0,3
60,39,585,655,4.787867965644035,0,0,2
60,40,513,513,0.0,1,0,1
60,41,548,348,0.0,1,0,2
60,42,628,614,0.0,1,0,2
60,43,539,626,0.0,1,0,2
60,44,425,682,0.0,1,0,2
60,45,643,471,0.0,1,0,2
60,46,399,448,0.0,1,0,2
60,47,759,617,0.0,1,0,2
60,48,498,489,0.0,1,0,2
60,49,404,300,0.0,1,0,2
60,50,701,532,0.0,1,0,2
60,51,124,456,0.0,1,0,2
60,52,443,514,0.0,1,0,2
60,53,522,410,0.0,1,0,2
60,54,642,522,0.0,1,0,2
60,55,284,605,0.0,1,0,2
60,56,436,482,0.0,1,0,2
60,57,650,602,0.0,1,0,2
60,58,619,401,0.0,1,0,2
60,59,526,481,0.0,1,0,2
60,60,568,476,0.0,1,0,2
60,61,384,512,0.0,1,0,2
60,62,602,327,0.0,1,0,2
60,63,562,623,0.0,1,0,2
60,64,406,309,0.0,1,0,2
60,65,434,567,0.0,1,0,2
60,66,441,615,0.0,1,0,2
