Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,652,666,0.0,0,0,1
1,2,715,444,0.0,0,0,1
1,3,652,484,0.0,0,0,1
1,4,462,588,0.0,0,0,1
1,5,197,283,0.0,0,0,1
1,6,521,284,0.0,0,0,2
1,7,297,501,0.0,0,0,2
1,8,616,452,0.0,0,0,2
1,9,445,429,0.0,0,0,2
1,10,612,439,0.0,0,0,2
1,11,641,643,0.0,0,0,2
1,12,528,317,0.0,0,0,2
1,13,194,359,0.0,0,0,2
1,14,490,625,0.0,0,0,2
1,15,426,507,0.0,0,0,2
1,16,532,630,0.0,0,0,2
1,17,383,449,0.0,0,0,2
1,18,406,422,0.0,0,0,2
1,19,634,377,0.0,0,0,2
1,20,445,475,0.0,0,0,2
1,21,640,594,0.0,0,0,2
1,22,512,593,0.0,0,0,2
1,23,495,405,0.0,0,0,2
1,24,472,805,0.0,0,0,2
1,25,440,322,0.0,0,0,2
1,26,702,402,0.0,0,0,2
1,27,667,345,0.0,0,0,2
1,28,212,461,0.0,0,0,2
1,29,753,409,0.0,0,0,2
1,30,655,475,0.0,0,0,2
1,31,368,618,0.0,0,0,3
1,32,564,530,0.0,0,0,3
1,33,622,550,0.0,0,0,3
1,34,299,549,0.0,0,0,3
1,35,600,505,0.0,0,0,3
1,36,468,520,0.0,0,0,3
1,37,442,587,0.0,0,0,3
1,38,383,355,0.0,0,0,3
1,39,669,586,0.0,0,0,3
1,40,464,457,0.0,0,0,3
1,41,406,331,0.0,0,0,3
1,42,435,413,0.0,0,0,3
1,43,391,651,0.0,0,0,3
1,44,257,363,0.0,0,0,3
1,45,633,462,0.0,0,0,3
1,46,229,385,0.0,0,0,3
1,47,546,623,0.0,0,0,3
1,48,542,391,0.0,1,0,3
1,49,512,270,0.0,1,0,3
1,50,477,587,0.0,0,0,3

