Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,607,468,0.0,1,0,1
1,1,579,488,0.0,1,0,2
1,2,564,547,1.1986844382503576,0,0,2
1,3,461,569,0.0,1,0,2
1,4,472,546,0.0,1,0,2
1,5,670,588,2.630928451903573,0,0,2
1,6,654,535,4.144137861568815,0,0,2
1,7,459,387,0.0,1,0,2
1,8,451,370,0.0,1,0,2
1,9,401,418,4.02917560805262,0,0,2
1,10,388,572,0.0,1,0,2
1,11,602,690,0.0,1,0,2
1,12,483,438,3.948810197918568,0,0,2
1,13,566,490,0.0,1,0,2
1,14,527,261,0.0,1,0,2
1,15,437,660,4.395847701320271,0,0,2
1,16,252,398,0.0,1,0,2
1,17,438,270,0.0,1,0,2
1,18,428,311,0.0,1,0,2
1,19,578,160,0.0,1,0,2
1,20,629,458,4.0447513412728595,0,0,2
1,21,523,700,0.0,1,0,2
1,22,436,318,0.0,1,0,2
1,23,625,402,0.0,1,0,2
1,24,616,379,2.609916319456576,0,0,2
1,25,642,707,0.0,1,0,2
1,26,620,518,3.281715972256042,0,0,2
1,27,408,476,4.888196601125011,0,0,2
1,28,209,563,0.0,1,0,2
1,29,294,589,0.0,1,0,2
1,30,630,426,0.0,1,0,2
1,31,633,513,0.0,1,0,2
1,32,422,384,0.0,1,0,2
1,33,580,620,3.39687804581186,0,0,2
1,34,603,752,0.0,1,0,2
1,35,623,448,0.0,1,0,2
1,36,442,435,0.0,1,0,2
1,37,639,402,0.0,1,0,2
1,38,412,596,0.0,1,0,2
1,39,514,613,3.5682178936723647,0,0,2
1,40,712,696,0.0,1,0,2
1,41,534,564,3.1993056894630896,0,0,2
1,42,593,496,0.0,1,0,2
1,43,381,272,0.0,1,0,2
1,44,558,457,0.0,1,0,2
1,45,523,357,0.0,1,0,2
1,46,377,704,0.0,1,0,2
1,47,525,385,0.0,1,0,2
1,48,383,363,4.193774225170145,0,0,2
1,49,425,595,0.0,1,0,2
1,50,573,407,4.010050506338833,0,0,2
1,51,393,736,0.0,1,0,2
1,52,493,406,0.0,1,0,2
1,53,478,592,3.9987507802749604,0,0,2
1,54,722,275,0.0,1,0,2
1,55,632,696,0.0,1,0,2
1,56,613,388,0.0,1,0,2
1,57,410,372,0.0,1,0,2
1,58,512,382,0.0,1,0,2
1,59,448,500,2.705986050609108,0,0,2
1,60,449,571,0.0,1,0,3
1,61,576,510,0.0,1,0,3
1,62,321,587,0.0,1,0,3
1,63,262,425,0.0,1,0,3
1,64,524,529,0.0,1,0,3
1,65,550,318,3.6352655936043816,0,0,3
1,66,326,306,0.0,1,0,3
1,67,468,396,0.0,1,0,3
1,68,560,608,0.0,1,0,3
1,69,587,462,0.0,1,0,3
1,70,437,570,0.0,1,0,3
1,71,448,545,4.289366479822405,0,0,3
1,72,698,524,0.0,1,0,3
1,73,424,474,1.6965926681682142,0,0,3
1,74,575,569,0.0,1,0,3
1,75,550,523,0.0,1,0,3
1,76,485,500,4.017655864780575,0,0,3
1,77,573,629,0.0,1,0,3
1,78,477,462,3.4491937580729175,0,0,3
1,79,431,524,2.492012759203109,0,0,3
1,80,651,611,0.0,1,0,3
1,81,467,574,3.7916954026405425,0,0,3
1,82,561,312,0.0,1,0,3
1,83,444,529,3.4109751417929295,0,0,3
1,84,451,385,0.0,1,0,3
1,85,473,499,0.0,1,0,3
1,86,599,312,0.0,1,0,3
1,87,424,533,2.7344978481581617,0,0,3
1,88,520,433,0.0,1,0,3
1,89,709,395,0.0,1,0,3
1,90,484,479,0.0,1,0,3
1,91,540,546,0.0,1,0,3
1,92,276,545,0.0,1,0,3
1,93,377,325,0.0,1,0,3
1,94,413,435,0.0,1,0,3
1,95,537,792,0.0,1,0,3
1,96,546,734,0.0,1,0,3
1,97,554,499,0.0,1,0,3
1,98,665,668,0.0,1,0,3
1,99,424,413,0.0,1,0,3
1,100,518,529,4.497506218943956,0,0,3
1,101,466,390,0.0,1,0,3
1,102,555,626,0.0,1,0,3
1,103,345,623,0.0,1,0,3
1,104,580,240,0.0,1,0,3
1,105,310,719,0.0,1,0,3
1,106,353,626,0.0,1,0,3
1,107,528,446,4.172352732137658,0,0,3
1,108,381,366,0.0,1,0,3
1,109,475,494,0.0,1,0,3
1,110,622,369,2.6436256664103643,0,0,3
1,111,383,584,3.1439288806729415,0,0,3
1,112,550,488,0.0,1,0,3
1,113,461,727,0.0,1,0,3
1,114,573,349,3.05,0,0,3
1,115,183,572,0.0,1,0,3
1,116,786,447,0.0,1,0,3
1,117,432,641,0.0,1,0,3
1,118,290,425,0.0,1,0,3

