Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,652,666,0.0,0,0,1
40,2,715,444,0.0,0,0,1
40,3,652,484,0.0,0,0,1
40,4,462,588,0.0,0,0,1
40,5,197,283,0.0,0,0,1
40,6,521,284,0.0,1,0,2
40,7,297,501,0.0,0,0,2
40,8,616,452,0.0,0,0,2
40,9,445,429,0.0,0,0,2
40,10,612,439,0.0,0,0,2
40,11,641,643,0.0,0,0,2
40,12,528,317,0.0,1,0,2
40,13,194,359,0.0,0,0,2
40,14,490,625,0.0,0,0,2
40,15,426,507,0.0,0,0,2
40,16,532,630,0.0,0,0,2
40,17,383,449,0.0,0,0,2
40,18,406,422,0.0,0,0,2
40,19,634,377,0.0,0,0,2
40,20,445,475,0.0,0,0,2
40,21,640,594,0.0,0,0,2
40,22,512,593,0.0,0,0,2
40,23,495,405,0.0,0,0,2
40,24,472,805,0.0,0,0,2
40,25,440,322,0.0,1,0,2
40,26,702,402,0.0,0,0,2
40,27,667,345,0.0,0,0,2
40,28,212,461,0.0,0,0,2
40,29,753,409,0.0,0,0,2
40,30,655,475,0.0,0,0,2
40,31,368,618,0.0,1,0,3
40,32,564,530,0.0,0,0,3
40,33,622,550,0.0,0,0,3
40,34,299,549,0.0,1,0,3
40,35,600,505,0.0,0,0,3
40,36,468,520,0.0,0,0,3
40,37,442,587,0.0,0,0,3
40,38,383,355,0.0,0,0,3
40,39,669,586,0.0,0,0,3
40,40,464,457,0.0,0,0,3
40,41,406,331,0.0,0,0,3
40,42,435,413,0.0,0,0,3
40,43,391,651,0.0,0,0,3
40,44,257,363,0.0,0,0,3
40,45,633,462,0.0,0,0,3
40,46,229,385,0.0,0,0,3
40,47,546,623,0.0,0,0,3
40,48,542,391,0.0,0,0,3
40,49,512,270,0.0,0,0,3
40,50,477,587,0.0,0,0,3

