Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,350,630,0.0,1,0,1
10,1,490,483,3.5112925069040593,0,0,2
10,2,341,356,2.5936282498333725,0,0,2
10,3,608,557,3.5747807186260774,0,0,2
10,4,466,420,4.060585288597204,0,0,2
10,5,478,541,3.170724187007328,0,0,2
10,6,574,598,2.848692258183409,0,0,2
10,7,478,747,0.8032006242852162,0,0,2
10,8,762,417,4.284108946836182,0,0,2
10,9,540,582,3.50835661098237,0,0,2
10,10,404,504,3.0197853651687145,0,0,2
10,11,712,480,3.433754489232292,0,0,2
10,12,386,357,2.0287839189988217,0,0,2
10,13,815,284,0.0,1,0,2
10,14,376,701,1.125,0,0,2
10,15,548,419,2.9308818303441435,0,0,2
10,16,442,563,3.623183018698563,0,0,2
10,17,493,291,0.010886852355420728,0,0,2
10,18,656,269,1.1143694205444596,0,0,2
10,19,705,492,2.661063275759688,0,0,2
10,20,380,353,2.298842840558884,0,0,2
10,21,581,491,4.249583449009818,0,0,2
10,22,455,724,4.350962250712642,0,0,2
10,23,359,619,2.7681285879334356,0,0,2
10,24,494,489,4.841886116991581,0,0,2
10,25,681,492,2.7438971654643045,0,0,2
10,26,467,514,4.698960135530193,0,0,2
10,27,554,366,0.3296145769326486,0,0,2
10,28,433,311,2.1798714568303805,0,0,2
10,29,289,579,3.401172304468052,0,0,2
10,30,407,380,0.6662660441600707,0,0,2
10,31,752,544,0.6,0,0,2
10,32,378,487,3.0197853651687145,0,0,3
10,33,728,551,0.6617255734566534,0,0,3
10,34,492,476,3.5785131024170496,0,0,3
10,35,750,681,0.45103033643881074,0,0,3
10,36,527,581,4.920943058495791,0,0,3
10,37,300,445,3.3594970283477084,0,0,3
10,38,495,579,3.8475569428383896,0,0,3
10,39,650,595,4.288926867333606,0,0,3
10,40,462,611,4.4409830056250525,0,0,3
10,41,581,467,3.7790884552925217,0,0,3
10,42,602,474,4.094116453400328,0,0,3
10,43,731,446,1.590821213253843,0,0,3
10,44,498,462,1.3604601939256113,0,0,3
10,45,441,365,3.0865606881847545,0,0,3
10,46,465,665,3.4997916811322503,0,0,3
10,47,420,340,1.092235293674912,0,0,3
10,48,570,737,2.4454697104947063,0,0,3
10,49,359,425,3.51150243533958,0,0,3
10,50,566,537,1.782761277119772,0,0,3
10,51,542,398,4.3480797594797345,0,0,3
10,52,489,584,4.599219511452965,0,0,3
10,53,448,512,3.7896281563089795,0,0,3
10,54,332,457,4.395847701320271,0,0,3

