Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,187,562,1109,0.0,0,0,3
80,188,933,845,0.0,0,0,3
80,189,800,1678,0.0,0,0,3
80,190,437,738,0.0,0,0,3
80,191,451,724,0.0,0,0,3
80,192,873,1068,0.0,0,0,3
80,193,1413,1034,0.0,0,0,3
80,194,1182,886,0.0,0,0,3
80,195,1059,801,0.0,0,0,3
80,196,945,1826,0.0,0,0,3
80,197,790,931,0.0,0,0,3
80,198,1195,1036,0.0,0,0,3
80,199,533,973,0.0,0,0,3
80,200,1074,349,0.0,0,0,3

