Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1300,1032,0.0,0,0,1
20,2,1091,671,0.0,0,0,1
20,3,630,639,0.0,0,0,1
20,4,811,814,0.0,0,0,1
20,5,1155,1359,0.0,0,0,1
20,6,1138,1064,0.0,1,0,1
20,7,1443,1117,0.0,0,0,1
20,8,863,739,0.0,0,0,1
20,9,795,959,0.0,0,0,1
20,10,1499,763,0.0,0,0,1
20,11,1039,1673,0.0,0,0,1
20,12,1186,1154,0.0,0,0,1
20,13,1144,1332,0.0,0,0,1
20,14,1021,673,0.0,0,0,1
20,15,648,1208,0.0,0,0,1
20,16,1007,960,0.0,0,0,1
20,17,871,936,0.0,0,0,1
20,18,962,652,0.0,0,0,1
20,19,1172,781,0.0,0,0,1
20,20,735,1083,0.0,0,0,1
20,21,907,987,0.0,0,0,2
20,22,1058,881,0.0,0,0,2
20,23,1168,1268,0.0,0,0,2
20,24,845,906,0.0,0,0,2
20,25,1304,1177,0.0,0,0,2
20,26,979,551,0.0,0,0,2
20,27,819,1098,0.0,0,0,2
20,28,1152,1110,0.0,0,0,2
20,29,698,812,0.0,1,0,2
20,30,1113,1164,0.0,0,0,2
20,31,1191,804,0.0,0,0,2
20,32,1127,861,0.0,0,0,2
20,33,516,988,0.0,0,0,2
20,34,759,973,0.0,1,0,2
20,35,597,620,0.0,0,0,2
20,36,568,1146,0.0,0,0,2
20,37,1366,1008,0.0,0,0,2
20,38,1089,1416,0.0,0,0,2
20,39,1012,1306,0.0,0,0,2
20,40,1460,1089,0.0,0,0,2
20,41,1186,1260,0.0,0,0,2
20,42,1548,1210,0.0,0,0,2
20,43,796,1064,0.0,0,0,2
20,44,1283,719,0.0,0,0,2
20,45,950,1041,0.0,0,0,2
20,46,918,1018,0.0,0,0,2
20,47,996,1147,0.0,0,0,2
20,48,1127,625,0.0,0,0,2
20,49,1062,950,0.0,0,0,2
20,50,936,905,0.0,0,0,2
20,51,1197,1097,0.0,0,0,2
20,52,1367,1113,0.0,0,0,2
20,53,925,1178,0.0,0,0,2
20,54,1097,704,0.0,0,0,2
20,55,1459,879,0.0,0,0,2
20,56,988,645,0.0,0,0,2
20,57,976,900,0.0,0,0,2
20,58,1408,1246,0.0,0,0,2
20,59,1010,1166,0.0,0,0,2
20,60,696,1249,0.0,0,0,2
20,61,608,437,0.0,0,0,2
20,62,1057,918,0.0,0,0,2
20,63,1040,967,0.0,0,0,2
20,64,1024,1203,0.0,0,0,2
20,65,733,802,0.0,0,0,2
20,66,688,1117,0.0,0,0,2
20,67,554,1142,0.0,0,0,2
20,68,714,966,0.0,1,0,2
20,69,1011,582,0.0,0,0,2
20,70,1071,1233,0.0,0,0,2
20,71,914,897,0.0,0,0,2
20,72,1500,710,0.0,0,0,2
20,73,1418,1075,0.0,0,0,2
20,74,869,1136,0.0,0,0,2
20,75,791,539,0.0,0,0,2
20,76,801,1273,0.0,0,0,2
20,77,1040,714,0.0,0,0,2
20,78,1398,1739,0.0,0,0,2
20,79,998,1046,0.0,0,0,2
20,80,1165,879,0.0,0,0,2
20,81,1196,809,0.0,0,0,2
20,82,1222,936,0.0,0,0,2
20,83,887,1220,0.0,0,0,2
20,84,1424,809,0.0,0,0,2
20,85,1008,1260,0.0,0,0,2
20,86,730,575,0.0,0,0,2
20,87,920,688,0.0,0,0,2
20,88,1234,1254,0.0,0,0,2
20,89,884,668,0.0,0,0,2
20,90,1293,890,0.0,0,0,2
20,91,1050,1068,0.0,0,0,2
20,92,922,1553,0.0,0,0,2
20,93,1572,1268,0.0,0,0,2
20,94,1293,1113,0.0,0,0,2
20,95,1244,1122,0.0,0,0,2
20,96,1063,687,0.0,0,0,2
20,97,680,883,0.0,1,0,2
20,98,1215,806,0.0,0,0,2
20,99,820,966,0.0,0,0,2
20,100,817,640,0.0,0,0,2
20,101,728,1221,0.0,0,0,2
20,102,1166,818,0.0,0,0,2
20,103,812,943,0.0,1,0,2
20,104,1000,1117,0.0,0,0,2
20,105,499,559,0.0,0,0,2
20,106,1086,1366,0.0,0,0,2
20,107,857,1296,0.0,0,0,2
20,108,663,881,0.0,1,0,2
