Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,99,547,325,0.0,1,0,2
60,100,634,490,0.0,1,0,2
60,101,327,602,0.0,1,0,2
60,102,505,408,0.0,1,0,2
60,103,438,522,0.0,1,0,2
60,104,507,257,0.0,1,0,2
60,105,445,443,0.0,1,0,2
60,106,454,573,0.0,1,0,2
60,107,512,482,0.0,1,0,2
60,108,580,332,0.0,1,0,2
60,109,451,552,0.0,1,0,2
60,110,415,598,0.0,1,0,2
60,111,557,420,0.0,1,0,2
60,112,624,483,0.0,1,0,2
60,113,590,595,0.0,1,0,2
60,114,526,444,0.0,1,0,2
60,115,666,317,0.0,1,0,2
60,116,566,551,0.0,1,0,2
60,117,616,557,0.0,1,0,2
60,118,635,372,0.0,1,0,2
60,119,463,627,0.0,1,0,2
60,120,458,246,0.0,1,0,2
60,121,476,692,0.0,1,0,2
60,122,459,667,0.0,1,0,3
60,123,437,482,0.0,1,0,3
60,124,485,456,0.0,1,0,3
60,125,511,438,0.0,1,0,3
60,126,412,497,0.0,1,0,3
60,127,634,339,0.0,1,0,3
60,128,642,514,0.0,1,0,3
60,129,496,656,0.0,1,0,3
60,130,444,268,0.0,1,0,3
60,131,546,451,0.0,1,0,3
60,132,522,637,0.0,1,0,3
60,133,72,86,0.0,1,0,3
60,134,434,284,0.0,1,0,3
60,135,514,620,0.0,1,0,3
60,136,472,421,0.0,1,0,3
60,137,473,440,0.0,1,0,3
60,138,298,413,0.0,1,0,3
60,139,316,553,0.0,1,0,3
60,140,614,521,0.0,1,0,3
60,141,439,664,0.0,1,0,3
60,142,373,574,0.0,1,0,3
60,143,463,474,0.0,1,0,3
60,144,323,361,0.0,1,0,3
60,145,478,528,0.0,1,0,3
60,146,459,166,0.0,1,0,3
60,147,583,467,0.0,1,0,3
60,148,697,734,0.0,1,0,3
60,149,623,455,0.0,1,0,3
60,150,620,562,0.0,1,0,3
60,151,620,453,0.0,1,0,3
60,152,429,491,0.0,1,0,3
60,153,335,676,0.0,1,0,3
60,154,190,355,0.0,1,0,3
60,155,370,579,0.0,1,0,3
60,156,697,783,0.0,1,0,3
60,157,564,515,0.0,1,0,3
60,158,633,541,0.0,1,0,3
60,159,550,515,0.0,1,0,3
60,160,431,477,0.0,1,0,3
60,161,592,580,0.0,1,0,3
60,162,580,678,0.0,1,0,3
60,163,612,311,0.0,1,0,3
60,164,306,616,0.0,1,0,3
60,165,507,367,0.0,1,0,3
60,166,341,473,0.0,1,0,3
60,167,610,522,0.0,1,0,3
60,168,411,404,0.0,1,0,3
60,169,386,514,0.0,1,0,3
60,170,690,500,0.0,1,0,3
60,171,293,381,0.0,1,0,3
60,172,325,560,0.0,1,0,3
60,173,476,417,0.0,1,0,3
60,174,488,503,0.0,1,0,3
60,175,454,553,0.0,1,0,3
60,176,667,458,0.0,1,0,3
60,177,552,667,0.0,1,0,3
60,178,438,550,0.0,1,0,3
60,179,520,388,0.0,1,0,3
60,180,624,451,0.0,1,0,3
60,181,489,459,0.0,1,0,3
60,182,570,664,0.0,1,0,3
60,183,562,587,0.0,1,0,3
60,184,274,659,0.0,1,0,3
60,185,572,588,0.0,1,0,3
60,186,513,593,0.0,1,0,3
60,187,351,559,0.0,1,0,3
60,188,664,608,0.0,1,0,3
60,189,327,535,0.0,1,0,3
60,190,367,280,0.0,1,0,3
60,191,421,523,0.0,1,0,3
60,192,607,609,0.0,1,0,3

