Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,551,439,0.0,1,0,2
20,1,449,427,4.929289321881345,0,0,2
20,2,581,701,4.85,0,0,2
20,3,399,441,4.841886116991581,0,0,3
20,4,450,353,4.929289321881345,0,0,3
20,5,459,252,4.635994505535973,0,0,3
20,6,383,555,4.888196601125011,0,0,1
20,7,458,516,4.841886116991581,0,0,2
20,8,641,472,4.6958618734850885,0,0,2
20,9,560,362,4.95,0,0,2
20,10,467,418,4.6958618734850885,0,0,3
20,11,665,552,4.95,0,0,3
20,12,413,512,4.75,0,0,3
20,13,492,367,4.635994505535973,0,0,3
20,14,455,384,4.858578643762691,0,0,2
20,15,308,576,4.8,0,0,3
20,16,479,480,4.745049024320361,0,0,2
20,17,334,546,4.699999999999999,0,0,2
20,18,454,620,4.929289321881345,0,0,2
20,19,304,559,4.9,0,0,2
20,20,524,551,4.793844718719117,0,0,3
20,21,527,390,4.679843788128358,0,0,3
20,22,565,385,4.787867965644035,0,0,2
20,23,248,385,4.359687576256715,0,0,2
20,24,415,608,4.639444872453601,0,0,2
20,25,546,591,4.929289321881345,0,0,2
20,26,620,608,4.85,0,0,3
20,27,625,405,4.888196601125011,0,0,2
20,28,447,612,4.75,0,0,3
20,29,599,469,4.776393202250022,0,0,2
20,30,614,567,4.858578643762691,0,0,2
20,31,522,699,4.646446609406726,0,0,3
20,32,441,333,4.4409830056250525,0,0,3
20,33,441,567,4.95,0,0,3
20,34,553,452,4.793844718719117,0,0,3
20,35,558,538,4.776393202250022,0,0,2
20,36,526,601,0.0,1,0,2
20,37,322,515,4.75,0,0,2
20,38,518,409,4.841886116991581,0,0,3
20,39,346,450,4.664589803375032,0,0,3
20,40,415,214,4.1499999999999995,0,0,3
20,41,420,451,4.793844718719117,0,0,3
20,42,506,425,4.888196601125011,0,0,3
20,43,357,522,4.776393202250022,0,0,2
20,44,700,745,4.5968871125850725,0,0,2
20,45,487,772,4.098612181134003,0,0,3
20,46,692,530,4.858578643762691,0,0,2
20,47,395,499,4.8197224362268,0,0,2
20,48,450,522,4.95,0,0,3
20,49,348,433,4.95,0,0,3
20,50,711,257,0.0,1,0,1
20,51,320,437,0.0,1,0,2
20,52,499,306,0.0,1,0,2
20,53,585,498,0.0,1,0,2
20,54,514,796,0.0,1,0,2
20,55,293,201,0.0,1,0,2
20,56,647,560,0.0,1,0,2
20,57,686,339,0.0,1,0,2
20,58,584,635,0.0,1,0,2
20,59,544,403,0.0,1,0,2
20,60,492,528,0.0,1,0,2
20,61,352,704,0.0,1,0,2
20,62,551,502,0.0,1,0,2
20,63,334,465,0.0,1,0,2
20,64,437,451,0.0,1,0,2
20,65,426,546,0.0,1,0,2
20,66,634,353,0.0,1,0,2
20,67,381,605,0.0,1,0,2
20,68,586,628,0.0,1,0,2
20,69,602,507,0.0,1,0,2
20,70,446,636,0.0,1,0,2
20,71,606,554,0.0,1,0,2
20,72,422,426,0.0,1,0,2
20,73,464,662,0.0,1,0,2
20,74,396,625,0.0,1,0,2
20,75,250,641,0.0,1,0,2
20,76,613,576,0.0,1,0,2
20,77,279,640,0.0,1,0,2
20,78,526,556,0.0,1,0,2
20,79,779,505,0.0,1,0,2
20,80,731,678,0.0,1,0,2
20,81,366,467,0.0,1,0,2
20,82,334,595,0.0,1,0,2
20,83,447,774,0.0,1,0,2
20,84,451,507,0.0,1,0,2
20,85,395,466,0.0,1,0,2
20,86,459,585,0.0,1,0,2
20,87,680,290,0.0,1,0,2
20,88,788,489,0.0,1,0,2
20,89,250,598,0.0,1,0,2
20,90,399,549,0.0,1,0,2
20,91,541,549,0.0,1,0,2
20,92,565,438,0.0,1,0,2
20,93,401,298,0.0,1,0,2
20,94,515,314,0.0,1,0,2
20,95,381,423,0.0,1,0,2
20,96,485,460,0.0,1,0,2
20,97,742,319,0.0,1,0,2
20,98,529,425,0.0,1,0,2
20,99,361,775,0.0,1,0,2
20,100,551,443,0.0,1,0,2
20,101,245,548,0.0,1,0,2
20,102,517,469,0.0,1,0,2
20,103,538,442,0.0,1,0,2
20,104,752,542,0.0,1,0,2
20,105,381,474,0.0,1,0,2
20,106,475,497,0.0,1,0,2
20,107,410,373,0.0,1,0,2
20,108,664,690,0.0,1,0,2
20,109,394,329,0.0,1,0,2
20,110,493,478,0.0,1,0,2
20,111,485,397,0.0,1,0,2
20,112,319,301,0.0,1,0,2
20,113,578,460,0.0,1,0,2
20,114,568,418,0.0,1,0,2
20,115,478,451,0.0,1,0,2
20,116,362,393,0.0,1,0,2
20,117,675,677,0.0,1,0,2
20,118,344,510,0.0,1,0,2
20,119,490,505,0.0,1,0,2
20,120,507,340,0.0,1,0,2
20,121,510,396,0.0,1,0,2
20,122,477,455,0.0,1,0,3
20,123,407,295,0.0,1,0,3
20,124,572,651,0.0,1,0,3
20,125,595,728,0.0,1,0,3
20,126,529,575,0.0,1,0,3
20,127,444,383,0.0,1,0,3
20,128,262,456,0.0,1,0,3
20,129,503,459,0.0,1,0,3
20,130,510,623,0.0,1,0,3
20,131,494,565,0.0,1,0,3
20,132,553,889,0.0,1,0,3
20,133,552,441,4.95,0,0,3
20,134,373,288,0.0,1,0,3
20,135,723,557,0.0,1,0,3
20,136,498,726,0.0,1,0,3
20,137,668,551,0.0,1,0,3
20,138,361,350,0.0,1,0,3
20,139,326,467,0.0,1,0,3
20,140,656,383,0.0,1,0,3
20,141,474,443,0.0,1,0,3
20,142,419,617,0.0,1,0,3
20,143,808,390,0.0,1,0,3
20,144,501,577,0.0,1,0,3
20,145,608,480,0.0,1,0,3
20,146,316,425,0.0,1,0,3
20,147,580,495,0.0,1,0,3
20,148,504,532,0.0,1,0,3
20,149,506,531,0.0,1,0,3
20,150,398,413,0.0,1,0,3
20,151,343,478,0.0,1,0,3
20,152,500,509,0.0,1,0,3
20,153,447,491,0.0,1,0,3
20,154,585,697,0.0,1,0,3
20,155,535,476,0.0,1,0,3
20,156,532,355,0.0,1,0,3
20,157,575,518,0.0,1,0,3
20,158,562,570,0.0,1,0,3
20,159,438,538,0.0,1,0,3
20,160,295,480,0.0,1,0,3
20,161,499,552,0.0,1,0,3
20,162,617,646,0.0,1,0,3
20,163,440,561,0.0,1,0,3
20,164,523,538,0.0,1,0,3
20,165,269,394,0.0,1,0,3
20,166,682,252,0.0,1,0,3
20,167,494,405,0.0,1,0,3
20,168,529,610,4.841886116991581,0,0,3
20,169,792,821,0.0,1,0,3
20,170,576,532,0.0,1,0,3
20,171,617,466,0.0,1,0,3
20,172,658,389,0.0,1,0,3
20,173,504,499,0.0,1,0,3
20,174,440,470,0.0,1,0,3
20,175,433,641,0.0,1,0,3
20,176,564,554,0.0,1,0,3
20,177,329,444,0.0,1,0,3
20,178,267,429,0.0,1,0,3
20,179,453,506,0.0,1,0,3
20,180,498,579,0.0,1,0,3
20,181,354,620,0.0,1,0,3
20,182,437,576,0.0,1,0,3
20,183,488,475,0.0,1,0,3
20,184,631,482,0.0,1,0,3
20,185,444,675,0.0,1,0,3
20,186,639,450,0.0,1,0,3
20,187,446,400,0.0,1,0,3
20,188,400,792,0.0,1,0,3
20,189,389,554,0.0,1,0,3
20,190,691,317,0.0,1,0,3
20,191,602,524,0.0,1,0,3
20,192,588,353,0.0,1,0,3

